2016-04-26 21:56:40.912347|INFO    |ServerLibPriv |   | TeamSpeak 3 Server 3.0.11.2 (2014-12-15 14:43:52)
2016-05-03 06:22:32.755386|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-03 07:25:30.746626|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-03 07:25:30.746760|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-03 08:28:42.785294|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-03 08:28:42.785492|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-03 09:31:31.145239|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-03 09:31:31.154669|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-03 10:34:03.990263|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-03 10:34:03.990386|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-03 11:36:44.220070|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-03 11:36:44.220175|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-03 12:39:26.986103|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-03 12:39:26.986230|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-03 13:43:07.931143|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-03 13:43:07.931381|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-03 14:46:51.984476|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-03 14:46:52.005319|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-03 15:52:09.572540|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-03 15:52:09.572682|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-03 16:56:44.670255|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-03 16:56:44.670390|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-03 18:00:38.350354|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-03 18:00:38.350516|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-03 19:04:43.211602|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-03 19:04:43.211757|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-03 20:08:12.373120|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-03 20:08:12.373278|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-03 21:11:21.007563|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-03 21:11:21.007696|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-03 22:15:11.383172|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-03 22:15:11.383299|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-03 23:17:30.312240|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-03 23:17:30.312383|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-04 00:19:10.348086|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-04 00:19:10.348219|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-04 01:21:48.485286|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-04 01:21:48.485431|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-04 02:23:39.875235|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-04 02:23:39.875422|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-04 03:26:37.541759|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-04 03:26:37.541962|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-04 04:28:13.529653|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-04 04:28:13.529929|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-04 05:29:56.288866|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-04 05:29:56.289046|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-04 06:31:26.292287|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-04 06:31:26.294755|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-04 07:34:18.283681|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-04 07:34:18.283850|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-04 08:37:03.787412|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-04 08:37:03.787544|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-04 09:40:06.428991|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-04 09:40:06.429122|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-04 10:42:42.409920|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-04 10:42:42.410067|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-04 11:45:21.816100|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-04 11:45:21.816268|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-04 12:48:18.230600|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-04 12:48:18.230733|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-04 13:51:39.631148|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-04 13:51:39.631265|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-04 14:54:28.365831|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-04 14:54:28.365932|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-04 15:57:34.582774|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-04 15:57:34.582964|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-04 17:00:49.839726|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-04 17:00:49.839855|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-04 18:04:23.642872|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-04 18:04:23.643046|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-04 19:07:57.395763|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-04 19:07:57.395904|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-04 20:11:45.857837|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-04 20:11:45.857963|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-04 21:15:15.215053|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-04 21:15:15.215218|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-04 22:19:19.580993|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-04 22:19:19.581130|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-04 23:22:37.309014|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-04 23:22:37.309135|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-05 00:27:09.397288|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-05 00:27:09.397407|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-05 01:29:05.668842|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-05 01:29:05.668991|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-05 02:31:46.580748|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-05 02:31:46.580913|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-05 03:33:41.504722|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-05 03:33:41.504844|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-05 04:36:10.209825|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-05 04:36:10.209941|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-05 05:37:42.534056|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-05 05:37:42.534207|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-05 06:39:13.469944|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-05 06:39:13.470075|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-05 07:40:49.696712|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-05 07:40:49.696859|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-05 08:42:50.232395|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-05 08:42:50.232586|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-05 09:45:33.942887|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-05 09:45:33.943021|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-05 10:48:30.501857|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-05 10:48:30.501984|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-05 11:50:32.555732|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-05 11:50:32.555884|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-05 12:52:52.764894|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-05 12:52:52.765061|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-05 13:55:33.626837|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-05 13:55:33.627019|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-05 14:58:48.946297|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-05 14:58:48.946507|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-05 16:02:02.743108|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-05 16:02:02.743253|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-05 17:05:33.590501|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-05 17:05:33.590627|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-05 18:08:28.948053|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-05 18:08:28.948198|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-05 19:11:27.308956|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-05 19:11:27.333249|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-05 20:14:00.350458|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-05 20:14:00.350646|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-05 21:17:02.428824|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-05 21:17:02.428948|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-05 22:19:27.919087|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-05 22:19:27.919202|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-05 23:21:48.508150|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-05 23:21:48.508275|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-06 00:24:27.121491|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-06 00:24:27.121645|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-06 01:26:20.549703|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-06 01:26:20.549830|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-06 02:28:10.173826|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-06 02:28:10.174059|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-06 03:30:11.030958|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-06 03:30:11.052114|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-06 04:31:46.463910|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-06 04:31:46.464039|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-06 05:33:49.254543|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-06 05:33:49.254664|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-06 06:35:45.796551|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-06 06:35:45.796688|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-06 07:38:56.385732|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-06 07:38:56.385905|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-06 08:40:59.148569|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-06 08:40:59.148742|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-06 09:42:50.081226|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-06 09:42:50.081416|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-06 10:44:58.607898|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-06 10:44:58.608057|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-06 11:47:30.771845|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-06 11:47:30.771989|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-06 12:50:18.258684|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-06 12:50:18.258839|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-06 13:52:47.095956|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-06 13:52:47.096076|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-06 14:54:57.881188|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-06 14:54:57.881307|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-06 15:58:09.684382|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-06 15:58:09.684589|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-06 17:00:59.278516|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-06 17:00:59.278630|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-06 18:03:30.929806|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-06 18:03:30.929943|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-06 19:05:26.327620|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-06 19:05:26.327833|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-06 20:06:58.716043|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-06 20:06:58.716180|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-06 21:08:58.516900|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-06 21:08:58.517030|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-06 22:11:07.014743|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-06 22:11:07.014865|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-06 23:13:41.217561|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-06 23:13:41.217836|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-07 00:16:20.110009|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-07 00:16:20.110129|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-07 01:18:44.070649|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-07 01:18:44.070794|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-07 02:20:48.706364|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-07 02:20:48.706522|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-07 03:23:09.610082|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-07 03:23:09.610263|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-07 04:26:32.189323|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-07 04:26:32.189514|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-07 05:30:04.023999|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-07 05:30:04.024247|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-07 06:32:37.727900|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-07 06:32:37.728083|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-07 07:35:59.314667|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-07 07:35:59.333128|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-07 08:44:55.711025|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-07 08:44:55.719342|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-07 09:48:22.956464|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-07 09:48:22.965410|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-07 10:50:24.805622|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-07 10:50:24.805778|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-07 11:52:56.537207|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-07 11:52:56.537358|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-07 12:55:38.379678|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-07 12:55:38.379847|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-07 13:57:37.919404|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-07 13:57:37.919581|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-07 14:59:54.766190|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-07 14:59:54.766316|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-07 16:02:08.550107|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-07 16:02:08.550343|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-07 17:04:44.416017|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-07 17:04:44.416164|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-07 18:07:49.940645|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-07 18:07:49.948795|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-07 19:10:28.605275|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-07 19:10:28.605407|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-07 20:13:10.237883|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-07 20:13:10.238010|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-07 21:16:19.766562|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-07 21:16:19.766783|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-07 22:19:00.563375|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-07 22:19:00.563562|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-07 23:21:38.986717|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-07 23:21:38.986877|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-08 00:24:45.428377|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-08 00:24:45.428531|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-08 01:27:41.317241|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-08 01:27:41.317402|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-08 02:29:56.774136|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-08 02:29:56.774319|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-08 03:31:50.637890|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-08 03:31:50.638044|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-08 04:34:25.014948|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-08 04:34:25.015128|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-08 05:37:46.152650|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-08 05:37:46.152834|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-08 06:39:47.035118|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-08 06:39:47.035275|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-08 07:42:34.137356|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-08 07:42:34.149743|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-08 08:45:34.246838|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-08 08:45:34.246993|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-08 09:47:47.275630|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-08 09:47:47.275820|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-08 10:50:09.220310|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-08 10:50:09.220478|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-08 11:53:12.908948|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-08 11:53:12.909092|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-08 12:56:20.378841|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-08 12:56:20.379001|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-08 13:59:39.451331|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-08 13:59:39.497091|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-08 15:02:43.481359|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-08 15:02:43.481526|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-08 16:06:02.469147|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-08 16:06:02.469317|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-08 17:09:05.557275|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-08 17:09:05.557434|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-08 18:12:14.450433|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-08 18:12:14.450601|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-08 19:15:37.512096|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-08 19:15:37.512212|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-08 20:18:22.861589|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-08 20:18:22.861795|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-08 21:21:09.007058|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-08 21:21:09.007195|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-08 22:23:34.676627|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-08 22:23:34.676845|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-08 23:26:02.934745|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-08 23:26:02.934924|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-09 00:28:49.701721|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-09 00:28:49.717089|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-09 01:31:30.297295|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-09 01:31:30.297466|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-09 02:34:47.292742|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-09 02:34:47.292903|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-09 03:36:53.912812|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-09 03:36:53.913018|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-09 04:39:57.004472|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-09 04:39:57.004674|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-09 05:44:00.139550|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-09 05:44:00.139724|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-09 06:47:10.893303|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-09 06:47:10.893470|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-09 07:51:10.001642|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-09 07:51:10.054407|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-09 08:54:34.074991|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-09 08:54:34.075254|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-09 09:57:25.330869|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-09 09:57:25.331056|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-09 11:01:03.087979|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-09 11:01:03.093507|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-09 12:05:01.905592|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-09 12:05:01.905744|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-09 13:08:58.374457|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-09 13:08:58.374615|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-09 14:11:21.532713|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-09 14:11:21.532892|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-09 15:14:17.162672|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-09 15:14:17.162857|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-09 16:17:34.273263|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-09 16:17:34.273427|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-09 17:20:44.634049|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-09 17:20:44.634206|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-09 18:24:03.663903|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-09 18:24:03.664084|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-09 19:26:47.004524|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-09 19:26:47.004770|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-09 20:29:52.687841|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-09 20:29:52.688033|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-09 21:32:43.684268|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-09 21:32:43.684425|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-09 22:33:56.396983|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-09 22:33:56.397157|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-09 23:35:47.517045|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-09 23:35:47.517198|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-10 00:37:59.455817|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-10 00:37:59.455966|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-10 01:40:15.465928|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-10 01:40:15.466048|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-10 02:42:25.201402|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-05-10 02:42:25.201543|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-05-10 03:44:58.087201|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
