2016-04-15 17:02:05.087558|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-04-24 07:56:24.104980|INFO    |VirtualServerBase|  1| client connected 'DawidoXX'(id:2710) from 46.151.136.11:50058
2016-04-24 08:16:33.748121|INFO    |VirtualServerBase|  1| client disconnected 'matti'(id:2486) reason 'reasonmsg=leaving'
2016-04-24 08:16:58.586232|INFO    |VirtualServerBase|  1| client disconnected 'ReDe'(id:2501) reason 'reasonmsg=leaving'
2016-04-24 08:32:14.253423|INFO    |VirtualServerBase|  1| client connected 'Jeffy'(id:2694) from 89.65.9.199:51748
2016-04-24 08:32:16.304587|INFO    |VirtualServerBase|  1| client disconnected 'Jeffy'(id:2694) reason 'reasonmsg=wyszed&#322;'
2016-04-24 08:41:28.218184|INFO    |VirtualServerBase|  1| client connected 'lololo'(id:1939) from 194.146.128.102:60533
2016-04-24 08:43:46.043801|INFO    |VirtualServerBase|  1| client connected 'daniel9174'(id:2606) from 79.184.215.224:51181
2016-04-24 08:49:39.223763|INFO    |VirtualServerBase|  1| client connected 'Buszek'(id:2729) from 87.209.42.80:56456
2016-04-24 08:52:28.338119|INFO    |VirtualServerBase|  1| client connected 'Shoucik'(id:2733) from 83.30.165.51:59719
2016-04-24 09:04:55.476107|INFO    |VirtualServerBase|  1| client connected 'KriSS'(id:2530) from 83.23.95.181:52609
2016-04-24 09:26:52.728157|INFO    |VirtualServerBase|  1| client disconnected 'Buszek'(id:2729) reason 'reasonmsg=leaving'
2016-04-24 09:27:11.980266|INFO    |VirtualServerBase|  1| client disconnected 'daniel9174'(id:2606) reason 'reasonmsg=leaving'
2016-04-24 09:27:46.191607|INFO    |VirtualServerBase|  1| client disconnected 'lololo'(id:1939) reason 'reasonmsg=leaving'
2016-04-24 09:28:01.363896|INFO    |VirtualServerBase|  1| client disconnected 'Shoucik'(id:2733) reason 'reasonmsg=leaving'
2016-04-24 09:36:13.613065|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 79.186.33.3:62282
2016-04-24 10:04:32.083970|INFO    |VirtualServerBase|  1| client connected 'Magiczny Fred'(id:1787) from 83.20.49.144:50073
2016-04-24 10:12:23.993651|INFO    |VirtualServerBase|  1| client disconnected 'DawidoXX'(id:2710) reason 'reasonmsg=leaving'
2016-04-24 10:44:26.324348|INFO    |VirtualServerBase|  1| client connected 'virtualiz'(id:2585) from 62.61.37.247:60314
2016-04-24 10:44:56.158035|INFO    |VirtualServerBase|  1| client connected 'Avaira'(id:2699) from 87.204.79.51:22505
2016-04-24 10:58:04.238688|INFO    |VirtualServerBase|  1| client connected 'DawidoXX'(id:2710) from 46.151.136.11:58514
2016-04-24 11:06:12.808077|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.11.44.193:4513
2016-04-24 11:12:03.821701|INFO    |VirtualServerBase|  1| client connected 'Jawna'(id:2311) from 89.65.138.196:63726
2016-04-24 11:13:08.407661|INFO    |VirtualServerBase|  1| client disconnected 'Jawna'(id:2311) reason 'reasonmsg=leaving'
2016-04-24 11:29:13.176545|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=leaving'
2016-04-24 11:38:16.436393|INFO    |VirtualServerBase|  1| client connected 'adrian'(id:2574) from 91.94.140.183:50578
2016-04-24 11:38:22.700895|INFO    |VirtualServerBase|  1| client disconnected 'adrian'(id:2574) reason 'reasonmsg=leaving'
2016-04-24 11:39:59.121532|INFO    |VirtualServerBase|  1| client connected 'adrian'(id:2574) from 91.94.140.183:63779
2016-04-24 11:41:06.949061|INFO    |VirtualServerBase|  1| client disconnected 'Magiczny Fred'(id:1787) reason 'reasonmsg=Producenci paszy hwehwehwehwe'
2016-04-24 11:41:49.431328|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.11.44.193:4626
2016-04-24 11:44:07.941506|INFO    |VirtualServerBase|  1| client disconnected 'adrian'(id:2574) reason 'reasonmsg=leaving'
2016-04-24 11:46:14.082031|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=leaving'
2016-04-24 11:56:16.442669|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 176.221.124.190:28598
2016-04-24 12:05:16.708145|INFO    |VirtualServerBase|  1| client disconnected 'KriSS'(id:2530) reason 'reasonmsg=connection lost'
2016-04-24 12:07:27.472202|INFO    |VirtualServerBase|  1| client connected 'KriSS'(id:2530) from 83.23.95.181:52609
2016-04-24 12:08:12.155356|INFO    |VirtualServerBase|  1| client disconnected 'KriSS'(id:2530) reason 'reasonmsg=connection lost'
2016-04-24 12:08:21.580587|INFO    |VirtualServerBase|  1| client disconnected 'virtualiz'(id:2585) reason 'reasonmsg=leaving'
2016-04-24 12:08:31.696450|INFO    |VirtualServerBase|  1| client disconnected 'Avaira'(id:2699) reason 'reasonmsg=leaving'
2016-04-24 12:10:28.624875|INFO    |VirtualServerBase|  1| client connected 'KriSS'(id:2530) from 83.25.227.141:52609
2016-04-24 12:34:27.371769|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-04-24 12:36:29.802859|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 79.186.33.3:58233
2016-04-24 12:55:13.478128|INFO    |VirtualServerBase|  1| client connected 'I dreamer I'(id:2385) from 83.25.227.141:50080
2016-04-24 13:08:04.789592|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.11.44.193:1107
2016-04-24 13:14:19.486326|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=leaving'
2016-04-24 13:45:52.203647|INFO    |VirtualServerBase|  1| client disconnected 'I dreamer I'(id:2385) reason 'reasonmsg=leaving'
2016-04-24 13:53:29.304970|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=leaving'
2016-04-24 13:53:34.174160|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 176.221.124.190:51459
2016-04-24 13:55:24.883183|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.11.44.193:1853
2016-04-24 13:56:01.166946|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=leaving'
2016-04-24 14:27:36.027251|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.11.44.193:2087
2016-04-24 14:28:53.482767|INFO    |VirtualServerBase|  1| client connected 'xxxxx'(id:1505) from 83.23.24.121:59324
2016-04-24 14:29:01.232145|INFO    |VirtualServerBase|  1| client disconnected 'xxxxx'(id:1505) reason 'reasonmsg=....TS3 Android....'
2016-04-24 14:31:28.874516|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=leaving'
2016-04-24 14:34:21.466014|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:1729) from 83.23.24.121:56615
2016-04-24 14:35:51.662833|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.11.44.193:2752
2016-04-24 14:37:23.405933|INFO    |VirtualServerBase|  1| client connected 'Kubson THC'(id:2573) from 213.199.214.21:32239
2016-04-24 14:41:54.030923|INFO    |VirtualServerBase|  1| client connected 'MadrakCMAZ'(id:2587) from 91.94.212.29:57355
2016-04-24 14:54:52.733764|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=leaving'
2016-04-24 15:00:54.951666|INFO    |VirtualServerBase|  1| client disconnected 'Kubson THC'(id:2573) reason 'reasonmsg=connection lost'
2016-04-24 15:01:06.604284|INFO    |VirtualServerBase|  1| client connected 'Kubson THC'(id:2573) from 213.199.214.21:32239
2016-04-24 15:13:47.967174|INFO    |VirtualServerBase|  1| client disconnected 'Kubson THC'(id:2573) reason 'reasonmsg=leaving'
2016-04-24 15:14:51.914897|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.25.184.238:2987
2016-04-24 15:15:05.395845|INFO    |VirtualServerBase|  1| client disconnected 'MadrakCMAZ'(id:2587) reason 'reasonmsg=leaving'
2016-04-24 15:21:41.300316|INFO    |VirtualServer |  1| client (id:1907) was added to servergroup 'Drewno V'(id:177) by client 'Scarletto'(id:1383)
2016-04-24 15:37:27.012021|INFO    |VirtualServerBase|  1| client connected 'I dreamer I'(id:2385) from 83.25.227.141:49978
2016-04-24 15:37:51.976854|INFO    |VirtualServerBase|  1| client disconnected 'I dreamer I'(id:2385) reason 'reasonmsg=leaving'
2016-04-24 15:48:38.862340|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=connection lost'
2016-04-24 15:48:53.445601|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 176.221.124.190:51459
2016-04-24 15:49:18.354152|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=connection lost'
2016-04-24 15:49:24.531507|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=leaving'
2016-04-24 15:50:52.093057|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 176.221.124.190:51679
2016-04-24 15:55:12.377213|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=leaving'
2016-04-24 15:56:49.408209|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.25.184.238:3344
2016-04-24 15:58:58.459663|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 176.221.124.190:51469
2016-04-24 16:03:47.967003|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=leaving'
2016-04-24 16:03:54.477385|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 176.221.124.190:51699
2016-04-24 16:25:21.393734|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=leaving'
2016-04-24 16:46:06.063878|INFO    |VirtualServerBase|  1| client connected 'Magiczny Fred'(id:1787) from 83.20.49.144:65313
2016-04-24 17:07:43.207169|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:1729) reason 'reasonmsg=leaving'
2016-04-24 17:08:46.225723|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=leaving'
2016-04-24 17:20:48.154057|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 176.221.124.190:48884
2016-04-24 17:28:25.719339|INFO    |VirtualServerBase|  1| client connected 'Jogurt'(id:2366) from 46.76.48.239:53981
2016-04-24 17:40:11.461054|INFO    |VirtualServerBase|  1| client connected 'Jawna'(id:2311) from 89.65.138.196:51478
2016-04-24 17:40:24.051262|INFO    |VirtualServerBase|  1| client disconnected 'Jawna'(id:2311) reason 'reasonmsg=leaving'
2016-04-24 17:47:45.238424|INFO    |VirtualServerBase|  1| client disconnected 'KriSS'(id:2530) reason 'reasonmsg=leaving'
2016-04-24 17:48:44.203682|INFO    |VirtualServerBase|  1| client connected 'RED'(id:1729) from 83.25.159.138:50244
2016-04-24 17:53:59.152916|INFO    |VirtualServerBase|  1| client connected 'KriSS'(id:2530) from 83.25.227.141:56707
2016-04-24 17:56:40.163477|INFO    |VirtualServerBase|  1| client connected 'PanKocyk'(id:2249) from 91.231.24.173:57804
2016-04-24 18:00:49.173833|INFO    |VirtualServerBase|  1| client connected 'adrian'(id:2574) from 91.94.207.213:52433
2016-04-24 18:01:37.431645|INFO    |VirtualServerBase|  1| client connected 'Rist'(id:2227) from 91.244.218.125:61815
2016-04-24 18:01:46.742806|INFO    |VirtualServerBase|  1| client disconnected 'Rist'(id:2227) reason 'reasonmsg=leaving'
2016-04-24 18:03:09.312536|INFO    |VirtualServerBase|  1| client disconnected 'adrian'(id:2574) reason 'reasonmsg=leaving'
2016-04-24 18:13:44.348994|INFO    |VirtualServerBase|  1| client disconnected 'Jogurt'(id:2366) reason 'reasonmsg=connection lost'
2016-04-24 18:17:29.651904|INFO    |VirtualServerBase|  1| client connected 'Jogurt'(id:2366) from 46.76.48.239:58832
2016-04-24 18:24:57.028849|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.25.184.238:1070
2016-04-24 18:32:19.465157|INFO    |VirtualServerBase|  1| client connected 'Kubson THC'(id:2573) from 213.199.214.21:36732
2016-04-24 18:32:21.207360|INFO    |VirtualServerBase|  1| client connected 'adrian'(id:2574) from 91.94.207.213:53367
2016-04-24 18:51:30.025663|INFO    |VirtualServerBase|  1| client disconnected 'PanKocyk'(id:2249) reason 'reasonmsg=leaving'
2016-04-24 18:54:03.276986|INFO    |VirtualServerBase|  1| client disconnected 'Jogurt'(id:2366) reason 'reasonmsg=leaving'
2016-04-24 18:55:50.617949|INFO    |VirtualServerBase|  1| client connected 'Kijori'(id:5) from 83.23.111.182:56387
2016-04-24 19:09:25.990538|INFO    |VirtualServerBase|  1| client disconnected 'Kubson THC'(id:2573) reason 'reasonmsg=leaving'
2016-04-24 19:09:31.651743|INFO    |VirtualServerBase|  1| client disconnected 'adrian'(id:2574) reason 'reasonmsg=leaving'
2016-04-24 19:10:50.262243|INFO    |VirtualServerBase|  1| client disconnected 'DawidoXX'(id:2710) reason 'reasonmsg=leaving'
2016-04-24 19:22:23.162252|INFO    |VirtualServerBase|  1| client connected 'Sweet69'(id:2247) from 88.156.190.231:58745
2016-04-24 19:32:35.544543|INFO    |VirtualServerBase|  1| client disconnected 'Sweet69'(id:2247) reason 'reasonmsg=leaving'
2016-04-24 20:13:52.548038|INFO    |VirtualServerBase|  1| client disconnected 'Kijori'(id:5) reason 'reasonmsg=FUS RO DA'
2016-04-24 20:44:11.227421|INFO    |VirtualServerBase|  1| client disconnected 'KriSS'(id:2530) reason 'reasonmsg=leaving'
2016-04-24 20:50:16.114654|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=leaving'
2016-04-24 21:29:00.111542|INFO    |VirtualServerBase|  1| client connected 'LuckPLgame(Crazy Night)'(id:2677) from 188.122.31.234:57139
2016-04-24 22:21:15.261946|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-04-24 23:42:02.693184|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=connection lost'
2016-04-24 23:43:19.253234|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 176.221.124.190:48802
2016-04-24 23:46:29.070752|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=connection lost'
2016-04-24 23:46:46.192678|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 176.221.124.190:48802
2016-04-25 00:14:31.968652|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=leaving'
2016-04-25 00:15:23.744771|INFO    |VirtualServerBase|  1| client disconnected 'LuckPLgame(Crazy Night)'(id:2677) reason 'reasonmsg=leaving'
2016-04-25 01:03:16.488129|INFO    |VirtualServerBase|  1| client disconnected 'Magiczny Fred'(id:1787) reason 'reasonmsg=Producenci paszy hwehwehwehwe'
2016-04-25 01:03:17.723411|INFO    |VirtualServerBase|  1| client disconnected 'RED'(id:1729) reason 'reasonmsg=leaving'
2016-04-25 09:10:05.094226|INFO    |VirtualServerBase|  1| client connected 'Rajstopek'(id:2410) from 213.199.214.21:53127
2016-04-25 09:10:26.623534|INFO    |VirtualServerBase|  1| client connected 'Damian'(id:2734) from 83.5.72.238:58151
2016-04-25 09:31:52.576099|INFO    |VirtualServerBase|  1| client disconnected 'Rajstopek'(id:2410) reason 'reasonmsg=connection lost'
2016-04-25 09:31:55.642364|INFO    |VirtualServerBase|  1| client connected 'Rajstopek'(id:2410) from 213.199.214.21:53127
2016-04-25 09:48:57.287422|INFO    |VirtualServerBase|  1| client connected 'Magiczny Fred'(id:1787) from 83.20.49.144:64725
2016-04-25 10:03:55.335372|INFO    |VirtualServerBase|  1| client disconnected 'Magiczny Fred'(id:1787) reason 'reasonmsg=connection lost'
2016-04-25 10:10:19.461343|INFO    |VirtualServerBase|  1| client disconnected 'Rajstopek'(id:2410) reason 'reasonmsg=connection lost'
2016-04-25 10:10:27.252829|INFO    |VirtualServerBase|  1| client connected 'Rajstopek'(id:2410) from 213.199.214.21:53127
2016-04-25 10:41:50.825834|INFO    |VirtualServerBase|  1| client disconnected 'Rajstopek'(id:2410) reason 'reasonmsg=leaving'
2016-04-25 11:01:32.972495|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 83.23.221.70:52042
2016-04-25 11:10:10.708838|INFO    |VirtualServerBase|  1| client connected 'adrian'(id:2574) from 91.94.207.213:59101
2016-04-25 11:10:48.162584|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:26419
2016-04-25 11:29:18.348639|INFO    |VirtualServerBase|  1| client disconnected 'adrian'(id:2574) reason 'reasonmsg=leaving'
2016-04-25 11:33:14.989951|INFO    |VirtualServerBase|  1| client disconnected 'Damian'(id:2734) reason 'reasonmsg=leaving'
2016-04-25 11:42:08.474907|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=leaving'
2016-04-25 12:32:43.889010|INFO    |VirtualServerBase|  1| client connected 'Rajstopek'(id:2410) from 213.199.214.21:52129
2016-04-25 12:33:01.824981|INFO    |VirtualServerBase|  1| client connected 'Damian'(id:2734) from 83.5.72.238:51028
2016-04-25 12:46:54.557411|INFO    |VirtualServerBase|  1| client connected 'piotrek'(id:2735) from 91.233.76.150:54778
2016-04-25 13:07:46.293536|INFO    |VirtualServerBase|  1| client connected 'DawidoXX'(id:2710) from 46.151.136.11:64852
2016-04-25 13:08:51.121592|INFO    |VirtualServerBase|  1| client disconnected 'DawidoXX'(id:2710) reason 'reasonmsg=leaving'
2016-04-25 13:16:55.035265|INFO    |VirtualServerBase|  1| client disconnected 'Rajstopek'(id:2410) reason 'reasonmsg=connection lost'
2016-04-25 13:16:58.934409|INFO    |VirtualServerBase|  1| client connected 'Rajstopek'(id:2410) from 213.199.214.21:52129
2016-04-25 13:17:18.103550|INFO    |VirtualServerBase|  1| client disconnected 'piotrek'(id:2735) reason 'reasonmsg=leaving'
2016-04-25 13:18:06.016989|INFO    |VirtualServerBase|  1| client connected 'DawidoXX'(id:2710) from 46.151.136.11:60259
2016-04-25 13:39:42.093920|INFO    |VirtualServerBase|  1| client disconnected 'DawidoXX'(id:2710) reason 'reasonmsg=leaving'
2016-04-25 14:06:50.867815|INFO    |VirtualServerBase|  1| client disconnected 'Damian'(id:2734) reason 'reasonmsg=leaving'
2016-04-25 14:07:40.271857|INFO    |VirtualServerBase|  1| client connected 'xxxxx'(id:1505) from 83.23.52.250:54848
2016-04-25 14:07:50.083805|INFO    |VirtualServerBase|  1| client disconnected 'xxxxx'(id:1505) reason 'reasonmsg=....TS3 Android....'
2016-04-25 14:10:18.313577|INFO    |VirtualServerBase|  1| client connected 'Damian'(id:2734) from 83.5.72.238:57659
2016-04-25 14:11:53.798340|INFO    |VirtualServerBase|  1| client disconnected 'Rajstopek'(id:2410) reason 'reasonmsg=leaving'
2016-04-25 14:13:25.489680|INFO    |VirtualServerBase|  1| client connected 'Magiczny Fred'(id:1787) from 83.23.52.211:57590
2016-04-25 14:18:45.474757|INFO    |VirtualServerBase|  1| client connected 'dragoneron'(id:2736) from 89.230.148.53:63233
2016-04-25 14:19:03.464785|INFO    |VirtualServerBase|  1| client disconnected 'Damian'(id:2734) reason 'reasonmsg=connection lost'
2016-04-25 14:27:52.214692|INFO    |VirtualServerBase|  1| client disconnected 'dragoneron'(id:2736) reason 'reasonmsg=leaving'
2016-04-25 14:28:06.446889|INFO    |VirtualServerBase|  1| client connected 'PanKocyk'(id:2249) from 91.231.24.173:61660
2016-04-25 14:29:19.554182|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:1729) from 83.23.52.250:56235
2016-04-25 14:33:25.053930|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.25.184.238:1088
2016-04-25 14:40:24.858256|INFO    |VirtualServerBase|  1| client connected 'dragoneron'(id:2736) from 89.230.148.53:60634
2016-04-25 14:40:58.875660|INFO    |VirtualServerBase|  1| client disconnected 'dragoneron'(id:2736) reason 'reasonmsg=leaving'
2016-04-25 14:49:05.740284|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=connection lost'
2016-04-25 14:58:14.090206|INFO    |VirtualServerBase|  1| client connected 'McK [Tibia]'(id:2) from 77.253.248.77:64959
2016-04-25 15:13:55.921527|INFO    |VirtualServerBase|  1| client connected 'dragoneron'(id:2736) from 89.230.148.53:53155
2016-04-25 15:14:32.384241|INFO    |VirtualServer |  1| client (id:2736) was added to servergroup 'Nie chce podawa&#263;'(id:207) by client 'McK [Tibia]'(id:2)
2016-04-25 15:16:55.570273|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-04-25 15:18:35.010233|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 83.23.221.70:53054
2016-04-25 15:20:43.140380|INFO    |VirtualServerBase|  1| client disconnected 'PanKocyk'(id:2249) reason 'reasonmsg=leaving'
2016-04-25 15:28:17.639380|INFO    |VirtualServerBase|  1| client disconnected 'dragoneron'(id:2736) reason 'reasonmsg=leaving'
2016-04-25 15:39:18.423198|INFO    |VirtualServerBase|  1| client connected 'PanKocyk'(id:2249) from 91.231.24.173:58040
2016-04-25 16:00:29.366301|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:28200
2016-04-25 16:06:19.613890|INFO    |VirtualServerBase|  1| client connected 'Kijori'(id:5) from 83.25.151.59:63678
2016-04-25 16:09:07.619316|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 176.221.124.190:11576
2016-04-25 16:25:30.078123|INFO    |VirtualServerBase|  1| client disconnected 'Kijori'(id:5) reason 'reasonmsg=connection lost'
2016-04-25 16:49:21.071510|INFO    |VirtualServerBase|  1| client connected 'Jogurt'(id:2366) from 77.115.59.148:59437
2016-04-25 16:58:09.018461|INFO    |VirtualServer |  1| client (id:1787) was removed from servergroup 'Ukryty Diament'(id:187) by client 'Scarletto'(id:1383)
2016-04-25 16:58:12.252666|INFO    |VirtualServer |  1| client (id:1787) was added to servergroup 'Drewno V'(id:177) by client 'Scarletto'(id:1383)
2016-04-25 16:58:15.162053|INFO    |VirtualServer |  1| client (id:1787) was removed from servergroup 'Soraka'(id:191) by client 'Scarletto'(id:1383)
2016-04-25 16:59:36.058987|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-25 17:00:33.348356|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:1111
2016-04-25 17:02:51.914907|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:1729) reason 'reasonmsg=leaving'
2016-04-25 17:09:41.059572|INFO    |VirtualServerBase|  1| client connected 'Ares Prime'(id:1391) from 164.127.167.213:53728
2016-04-25 17:12:24.280248|INFO    |VirtualServerBase|  1| client connected 'Kijori'(id:5) from 83.25.151.59:50635
2016-04-25 17:15:04.388397|INFO    |VirtualServerBase|  1| channel 'Pok&#243;j Scarleta'(id:765) edited by 'hlebek'(id:1450)
2016-04-25 17:16:23.161863|INFO    |VirtualServerBase|  1| client connected 'Radek'(id:2737) from 109.206.215.130:59820
2016-04-25 17:17:01.637151|INFO    |VirtualServerBase|  1| channel 'Pok&#243;j Scarleta'(id:765) edited by 'Scarletto'(id:1383)
2016-04-25 17:22:00.539461|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-25 17:22:06.170569|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:28593
2016-04-25 17:39:53.943204|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-25 17:40:00.562285|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:28593
2016-04-25 17:48:08.225650|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=leaving'
2016-04-25 17:49:00.142953|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:1729) from 83.23.52.250:55640
2016-04-25 17:59:41.023012|INFO    |VirtualServerBase|  1| client connected 'The Bird of Hermes'(id:2724) from 82.160.140.2:62814
2016-04-25 18:04:43.186787|INFO    |VirtualServerBase|  1| client disconnected 'The Bird of Hermes'(id:2724) reason 'reasonmsg=leaving'
2016-04-25 18:17:29.774516|INFO    |VirtualServerBase|  1| client connected 'Kubson THC'(id:2573) from 213.199.214.21:43059
2016-04-25 18:25:25.556987|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:40490
2016-04-25 18:26:32.743348|INFO    |VirtualServerBase|  1| client connected 'Scarlet - DJ'(id:2575) from 176.221.124.190:23774
2016-04-25 18:28:02.477871|INFO    |VirtualServerBase|  1| client disconnected 'Jogurt'(id:2366) reason 'reasonmsg=leaving'
2016-04-25 18:29:14.727388|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-25 18:29:21.138351|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:40490
2016-04-25 18:30:04.238435|INFO    |VirtualServerBase|  1| client disconnected 'Scarlet - DJ'(id:2575) reason 'reasonmsg=leaving'
2016-04-25 18:30:38.099842|INFO    |VirtualServerBase|  1| client disconnected 'PanKocyk'(id:2249) reason 'reasonmsg=leaving'
2016-04-25 18:35:48.667018|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-25 18:35:49.458122|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:1118
2016-04-25 18:45:43.328127|INFO    |VirtualServerBase|  1| client disconnected 'McK [RimWorld]'(id:2) reason 'reasonmsg=Poszed&#322; ch&#281;dorzy&#263; Twilight'
2016-04-25 18:45:50.294827|INFO    |VirtualServerBase|  1| client connected 'machine0182'(id:2450) from 90.216.221.69:64317
2016-04-25 18:46:03.966416|INFO    |VirtualServerBase|  1| client disconnected 'machine0182'(id:2450) reason 'reasonmsg=leaving'
2016-04-25 18:55:31.987194|INFO    |VirtualServerBase|  1| client disconnected 'Kubson THC'(id:2573) reason 'reasonmsg=connection lost'
2016-04-25 18:55:31.988800|INFO    |VirtualServerBase|  1| client disconnected 'Kasator'(id:2567) reason 'reasonmsg=connection lost'
2016-04-25 18:55:38.138668|INFO    |VirtualServerBase|  1| client connected 'Kubson THC'(id:2573) from 213.199.214.21:43059
2016-04-25 18:56:03.949923|INFO    |VirtualServerBase|  1| client connected 'Kasator'(id:2567) from 213.199.214.21:1118
2016-04-25 18:57:16.386100|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=connection lost'
2016-04-25 19:00:11.975058|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 176.221.124.190:23618
