2016-03-16 19:35:05.318400|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-03-25 02:42:08.300129|INFO    |VirtualServerBase|  1| client disconnected 'McBot'(id:2) reason 'reasonmsg=Poszed&#322; ch&#281;dorzy&#263; Twilight'
2016-03-25 02:45:58.814942|INFO    |VirtualServerBase|  1| client disconnected 'Kijori'(id:5) reason 'reasonmsg=FUS RO DA'
2016-03-25 02:46:00.178813|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:1729) reason 'reasonmsg=leaving'
2016-03-25 03:06:31.264515|INFO    |VirtualServerBase|  1| client disconnected 'virtualiz'(id:2585) reason 'reasonmsg=leaving'
2016-03-25 03:06:31.295532|INFO    |VirtualServerBase|  1| client disconnected 'Go&#322;&#261;bek <3'(id:2586) reason 'reasonmsg=leaving'
2016-03-25 08:26:57.527223|INFO    |VirtualServerBase|  1| client connected 'Rajstopek'(id:2410) from 213.199.214.21:59146
2016-03-25 08:40:43.450575|INFO    |VirtualServerBase|  1| client disconnected 'Rajstopek'(id:2410) reason 'reasonmsg=connection lost'
2016-03-25 09:24:57.733919|INFO    |VirtualServerBase|  1| client connected 'Madrak'(id:2587) from 178.56.204.100:65468
2016-03-25 09:25:20.254136|INFO    |VirtualServerBase|  1| client disconnected 'Madrak'(id:2587) reason 'reasonmsg=leaving'
2016-03-25 09:28:49.811905|INFO    |VirtualServerBase|  1| client connected 'Kubson THC'(id:2573) from 213.199.214.21:17941
2016-03-25 09:29:10.953614|INFO    |VirtualServerBase|  1| client disconnected 'Kubson THC'(id:2573) reason 'reasonmsg=leaving'
2016-03-25 09:35:48.875226|INFO    |VirtualServerBase|  1| client connected 'Rajstopek'(id:2410) from 213.199.214.21:62441
2016-03-25 10:05:39.820874|INFO    |VirtualServerBase|  1| client disconnected 'Rajstopek'(id:2410) reason 'reasonmsg=leaving'
2016-03-25 10:05:48.183552|INFO    |VirtualServerBase|  1| client connected 'Rajstopek'(id:2410) from 213.199.214.21:61493
2016-03-25 10:06:36.714605|INFO    |VirtualServerBase|  1| client connected 'Nako'(id:2485) from 83.23.4.38:58131
2016-03-25 10:09:15.598614|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 83.21.136.14:59187
2016-03-25 10:18:25.735739|INFO    |VirtualServerBase|  1| client connected 'Szablos'(id:1910) from 91.192.89.175:1741
2016-03-25 10:18:26.156982|INFO    |VirtualServerBase|  1| client connected 'BLENDZIOR'(id:1898) from 91.192.89.18:5103
2016-03-25 10:23:18.319848|INFO    |VirtualServerBase|  1| client connected 'Madrak'(id:2587) from 178.56.204.100:63730
2016-03-25 10:23:25.618260|INFO    |VirtualServerBase|  1| client disconnected 'Madrak'(id:2587) reason 'reasonmsg=leaving'
2016-03-25 10:24:30.649958|INFO    |VirtualServerBase|  1| client disconnected 'Szablos'(id:1910) reason 'reasonmsg=leaving'
2016-03-25 10:24:37.228991|INFO    |VirtualServerBase|  1| client disconnected 'BLENDZIOR'(id:1898) reason 'reasonmsg=leaving'
2016-03-25 10:46:38.782673|INFO    |VirtualServerBase|  1| client connected 'Mroczny leniuszek 2000'(id:1942) from 89.230.140.87:57969
2016-03-25 10:47:32.605156|INFO    |VirtualServerBase|  1| client disconnected 'Mroczny leniuszek 2000'(id:1942) reason 'reasonmsg=connection lost'
2016-03-25 10:57:26.396211|INFO    |VirtualServerBase|  1| client connected 'hyhyhyyh'(id:2327) from 83.23.128.127:50389
2016-03-25 10:59:15.442054|INFO    |VirtualServerBase|  1| client connected 'Igorek'(id:1172) from 83.23.4.38:65235
2016-03-25 11:02:20.497362|INFO    |VirtualServerBase|  1| client connected 'KriSS'(id:2530) from 79.186.21.152:55228
2016-03-25 11:03:40.992876|INFO    |VirtualServer |  1| client (id:1450) was added to servergroup 'Ch&#322;opak'(id:203) by client 'hlebek'(id:1450)
2016-03-25 11:07:26.010422|INFO    |VirtualServerBase|  1| client disconnected 'Rajstopek'(id:2410) reason 'reasonmsg=leaving'
2016-03-25 11:32:44.524859|INFO    |VirtualServerBase|  1| client connected 'McK'(id:2) from 213.238.99.117:63857
2016-03-25 13:01:41.766726|INFO    |VirtualServerBase|  1| client connected 'Rajstopek'(id:2410) from 213.199.214.21:53380
2016-03-25 13:05:57.326106|INFO    |VirtualServerBase|  1| client connected 'Kololek'(id:2595) from 89.228.146.114:62005
2016-03-25 13:05:59.134560|INFO    |VirtualServerBase|  1| client connected 'damngud'(id:2596) from 217.98.28.243:51446
2016-03-25 13:05:59.888425|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.11.41.26:2259
2016-03-25 13:06:01.837903|INFO    |VirtualServerBase|  1| client connected 'Ska&#322;aa'(id:2597) from 128.127.83.222:52435
2016-03-25 13:06:25.609884|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=leaving'
2016-03-25 13:31:42.578539|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 176.221.124.102:59330
2016-03-25 13:33:38.639160|INFO    |VirtualServerBase|  1| client connected 'Kubson THC'(id:2573) from 213.199.214.21:19926
2016-03-25 13:34:16.288828|INFO    |VirtualServerBase|  1| client disconnected 'Kubson THC'(id:2573) reason 'reasonmsg=leaving'
2016-03-25 13:44:55.896192|INFO    |VirtualServerBase|  1| client connected 'MrCore'(id:2275) from 46.169.188.238:60987
2016-03-25 13:46:40.704654|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:1729) from 83.23.129.164:55171
2016-03-25 13:46:45.166773|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:1729) reason 'reasonmsg=leaving'
2016-03-25 13:46:45.815710|INFO    |VirtualServer |  1| client (id:2410) was added to servergroup 'Ch&#322;opak'(id:203) by client 'Scarletto'(id:1383)
2016-03-25 13:47:14.931085|INFO    |VirtualServerBase|  1| channel 'kana&#322; prywatny'(id:772) created as sub channel of '[cspacer9]&#9562;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9565;'(id:165) by 'Scarletto'(id:1383)
2016-03-25 13:47:28.546631|INFO    |VirtualServer |  1| client 'Mr Walder'(id:2410) was added to channelgroup 'Admin kana&#322;u'(id:5) by client 'Scarletto'(id:1383) in channel 'kana&#322; prywatny'(id:772)
2016-03-25 13:47:30.723780|INFO    |VirtualServer |  1| client 'Scarletto'(id:1383) was added to channelgroup 'Normal'(id:8) by client 'Scarletto'(id:1383) in channel 'kana&#322; prywatny'(id:772)
2016-03-25 13:48:20.845444|INFO    |VirtualServerBase|  1| channel 'Warchlaki z W&#261;chocka'(id:772) edited by 'Mr Walder'(id:2410)
2016-03-25 13:49:11.041534|INFO    |VirtualServerBase|  1| client disconnected 'Nako'(id:2485) reason 'reasonmsg=leaving'
2016-03-25 13:49:55.765653|INFO    |VirtualServer |  1| permission 'b_channel_create_permanent'(id:83) with values (value:1, negated:0, skipchannel:0) was added by 'Scarletto'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-25 13:50:37.804935|INFO    |VirtualServerBase|  1| channel 'Warchlaki z W&#261;chocka'(id:772) edited by 'Mr Walder'(id:2410)
2016-03-25 13:50:59.565786|INFO    |VirtualServer |  1| permission 'b_channel_create_with_maxclients'(id:98) with values (value:1, negated:0, skipchannel:0) was added by 'Scarletto'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-25 13:51:00.279183|INFO    |VirtualServer |  1| permission 'b_channel_create_with_maxfamilyclients'(id:99) with values (value:1, negated:0, skipchannel:0) was added by 'Scarletto'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-25 13:51:29.132923|INFO    |VirtualServerBase|  1| channel 'kanter kanter hopsasa'(id:460) edited by 'Scarletto'(id:1383)
2016-03-25 13:52:17.026299|INFO    |VirtualServer |  1| permission 'b_channel_create_child'(id:82) with values (value:1, negated:0, skipchannel:0) was added by 'Scarletto'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-25 13:54:19.308702|INFO    |VirtualServerBase|  1| client connected 'Nako'(id:2485) from 83.23.4.38:53708
2016-03-25 14:00:29.950318|INFO    |VirtualServerBase|  1| client disconnected 'damngud'(id:2596) reason 'reasonmsg=connection lost'
2016-03-25 14:03:13.542023|INFO    |VirtualServerBase|  1| client connected 'damngud'(id:2596) from 217.98.28.243:51446
2016-03-25 14:23:43.944256|INFO    |VirtualServerBase|  1| client disconnected 'Ska&#322;aa'(id:2597) reason 'reasonmsg=leaving'
2016-03-25 14:23:51.087783|INFO    |VirtualServerBase|  1| client disconnected 'Kololek'(id:2595) reason 'reasonmsg=leaving'
2016-03-25 14:26:34.374904|INFO    |VirtualServerBase|  1| client disconnected 'damngud'(id:2596) reason 'reasonmsg=leaving'
2016-03-25 14:29:44.630027|INFO    |VirtualServerBase|  1| client disconnected 'Mr Walder'(id:2410) reason 'reasonmsg=leaving'
2016-03-25 14:40:30.583881|INFO    |VirtualServerBase|  1| client disconnected 'hyhyhyyh'(id:2327) reason 'reasonmsg=leaving'
2016-03-25 14:45:48.824651|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:1729) from 83.23.129.164:56316
2016-03-25 14:45:53.558580|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:1729) reason 'reasonmsg=leaving'
2016-03-25 14:51:19.377158|INFO    |VirtualServerBase|  1| client connected 'Kubusin'(id:1239) from 171.25.230.1:3278
2016-03-25 15:12:53.648819|INFO    |VirtualServerBase|  1| client connected 'MattikXD'(id:222) from 89.66.47.245:55014
2016-03-25 15:13:40.145429|INFO    |VirtualServerBase|  1| channel 'Pok&#243;j Scarleta'(id:765) edited by 'Scarletto'(id:1383)
2016-03-25 15:14:20.194284|INFO    |VirtualServerBase|  1| client connected 'Fred'(id:2431) from 83.23.57.64:37735
2016-03-25 15:14:36.094456|INFO    |VirtualServerBase|  1| client disconnected 'Fred'(id:2431) reason 'reasonmsg=leaving'
2016-03-25 15:17:41.119459|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.11.41.26:2476
2016-03-25 15:20:07.882229|INFO    |VirtualServerBase|  1| client connected 'Go&#322;&#261;bek <3'(id:2586) from 83.142.183.46:2254
2016-03-25 15:21:43.235467|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:1729) from 83.23.129.164:56676
2016-03-25 15:52:49.320725|INFO    |VirtualServerBase|  1| client connected 'Magiczny Fred'(id:1787) from 83.23.57.64:61987
2016-03-25 16:03:56.820646|INFO    |VirtualServerBase|  1| client connected 'Nordziu'(id:2598) from 5.172.232.68:20546
2016-03-25 16:04:01.939171|INFO    |VirtualServerBase|  1| client disconnected 'Go&#322;&#261;bek <3'(id:2586) reason 'reasonmsg=leaving'
2016-03-25 16:04:06.261794|INFO    |VirtualServerBase|  1| client disconnected 'Kubusin'(id:1239) reason 'reasonmsg=leaving'
2016-03-25 16:04:34.735644|INFO    |VirtualServerBase|  1| client connected 'Kubusin'(id:1239) from 171.25.230.1:3278
2016-03-25 16:08:22.759577|INFO    |VirtualServerBase|  1| client disconnected 'Kubusin'(id:1239) reason 'reasonmsg=leaving'
2016-03-25 16:12:52.059286|INFO    |VirtualServerBase|  1| client disconnected 'Magiczny Fred'(id:1787) reason 'reasonmsg=Producenci paszy hwehwehwehwe'
2016-03-25 16:13:39.209311|INFO    |VirtualServerBase|  1| client connected 'Magiczny Fred'(id:1787) from 83.23.57.64:55815
2016-03-25 16:41:35.407743|INFO    |VirtualServerBase|  1| client connected 'adrian'(id:2574) from 31.63.112.230:62834
2016-03-25 16:42:31.494393|INFO    |VirtualServerBase|  1| client disconnected 'adrian'(id:2574) reason 'reasonmsg=leaving'
2016-03-25 17:11:52.554208|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=leaving'
2016-03-25 17:23:46.102698|INFO    |VirtualServerBase|  1| client connected 'Madrak'(id:2587) from 178.56.204.100:65103
2016-03-25 17:23:54.844169|INFO    |VirtualServerBase|  1| client disconnected 'Madrak'(id:2587) reason 'reasonmsg=leaving'
2016-03-25 17:37:26.086846|INFO    |VirtualServerBase|  1| client connected 'Kasator69'(id:2567) from 213.199.214.21:39288
2016-03-25 17:39:18.568778|INFO    |VirtualServerBase|  1| client connected 'Madrak'(id:2587) from 178.56.204.100:58745
2016-03-25 17:39:35.876038|INFO    |VirtualServerBase|  1| client disconnected 'Madrak'(id:2587) reason 'reasonmsg=leaving'
2016-03-25 17:46:45.852885|INFO    |VirtualServerBase|  1| client connected 'Madrak'(id:2587) from 178.56.204.100:56339
2016-03-25 17:46:59.103718|INFO    |VirtualServerBase|  1| client disconnected 'Madrak'(id:2587) reason 'reasonmsg=leaving'
2016-03-25 17:51:57.306340|INFO    |VirtualServerBase|  1| client connected 'Madrak'(id:2587) from 178.56.204.100:52800
2016-03-25 17:53:23.861984|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.8.255.174:3211
2016-03-25 17:53:50.974996|INFO    |VirtualServerBase|  1| client connected 'Rajstopek'(id:2410) from 213.199.214.21:61845
2016-03-25 17:56:58.967347|INFO    |VirtualServerBase|  1| channel 'Warchlaki z W&#261;chocka'(id:772) edited by 'Rajstopek'(id:2410)
2016-03-25 17:58:29.840143|INFO    |VirtualServerBase|  1| channel 'Warchlaki z W&#261;chocka'(id:772) edited by 'Rajstopek'(id:2410)
2016-03-25 17:59:36.598393|INFO    |VirtualServerBase|  1| channel 'jebac'(id:773) created as sub channel of 'Warchlaki z W&#261;chocka'(id:772) by 'Rajstopek'(id:2410)
2016-03-25 17:59:52.483966|INFO    |VirtualServerBase|  1| channel 'jebac'(id:773) deleted by 'server'(id:0)
2016-03-25 18:00:14.909028|INFO    |VirtualServerBase|  1| channel 'CHUJ'(id:774) created by 'Rajstopek'(id:2410)
2016-03-25 18:00:46.895265|INFO    |VirtualServerBase|  1| channel 'ABCD'(id:775) created as sub channel of 'Warchlaki z W&#261;chocka'(id:772) by 'Rajstopek'(id:2410)
2016-03-25 18:00:56.909833|INFO    |VirtualServerBase|  1| channel 'CHUJ'(id:774) deleted by 'server'(id:0)
2016-03-25 18:01:02.850954|INFO    |VirtualServerBase|  1| channel 'ABCD'(id:775) deleted by 'server'(id:0)
2016-03-25 18:01:36.197685|INFO    |VirtualServerBase|  1| channel 'Warchlaki z W&#261;chocka'(id:772) edited by 'Rajstopek'(id:2410)
2016-03-25 18:05:27.171626|INFO    |VirtualServer |  1| client (id:2598) was added to servergroup 'Ch&#322;opak'(id:203) by client 'Scarletto'(id:1383)
2016-03-25 18:06:15.244901|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=connection lost'
2016-03-25 18:06:42.852939|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 176.221.124.102:59330
2016-03-25 18:09:53.953665|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-03-25 18:17:17.060391|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=connection lost'
2016-03-25 18:18:49.395367|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 176.221.124.102:59378
2016-03-25 18:19:20.654362|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=connection lost'
2016-03-25 18:19:39.637010|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 176.221.124.102:59378
2016-03-25 18:34:44.522329|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'invokerid=31 invokername=Scarletto invokeruid=jyIt9CLljA9JJnFQ/pWMHRihL6g= reasonmsg'
2016-03-25 18:35:24.117725|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.8.255.174:3750
2016-03-25 18:38:25.121905|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=leaving'
2016-03-25 18:47:20.011657|INFO    |VirtualServerBase|  1| client connected 'PanKocyk'(id:2249) from 91.231.24.173:52818
2016-03-25 18:47:34.485387|INFO    |VirtualServerBase|  1| client disconnected 'PanKocyk'(id:2249) reason 'reasonmsg=leaving'
2016-03-25 19:04:26.986672|INFO    |VirtualServerBase|  1| client connected 'adrian'(id:2574) from 31.63.112.230:53129
2016-03-25 19:06:03.658409|INFO    |VirtualServerBase|  1| client connected 'virtualiz'(id:2585) from 62.61.37.247:63548
2016-03-25 19:06:05.543518|INFO    |VirtualServerBase|  1| client disconnected 'adrian'(id:2574) reason 'reasonmsg=leaving'
2016-03-25 19:06:27.131081|INFO    |VirtualServerBase|  1| client connected 'adrian'(id:2574) from 31.63.112.230:54871
2016-03-25 19:08:56.789936|INFO    |VirtualServerBase|  1| client connected 'Kubusin'(id:1239) from 171.25.230.1:2151
2016-03-25 19:15:45.736315|INFO    |VirtualServerBase|  1| client disconnected 'Kubusin'(id:1239) reason 'reasonmsg=connection lost'
2016-03-25 19:18:09.163275|INFO    |VirtualServerBase|  1| client connected 'Kubusin'(id:1239) from 171.25.230.1:1044
2016-03-25 19:18:10.839184|INFO    |VirtualServerBase|  1| client disconnected 'MattikXD'(id:222) reason 'reasonmsg=leaving'
2016-03-25 19:19:47.735085|INFO    |VirtualServerBase|  1| client connected 'hyhyhyyh'(id:2327) from 83.23.128.127:50753
2016-03-25 19:26:37.474849|INFO    |VirtualServerBase|  1| client connected 'McK1'(id:2) from 213.238.99.117:59705
2016-03-25 19:40:10.141102|INFO    |VirtualServerBase|  1| client disconnected 'Rajstopek'(id:2410) reason 'reasonmsg=leaving'
2016-03-25 19:52:09.628660|INFO    |VirtualServerBase|  1| client connected 'Kijori'(id:5) from 83.23.24.157:52392
2016-03-25 19:53:38.424862|INFO    |VirtualServerBase|  1| client disconnected 'Madrak'(id:2587) reason 'reasonmsg=leaving'
2016-03-25 19:55:23.462844|INFO    |VirtualServerBase|  1| client disconnected 'adrian'(id:2574) reason 'reasonmsg=leaving'
2016-03-25 20:09:08.110029|INFO    |VirtualServerBase|  1| client disconnected 'KriSS'(id:2530) reason 'reasonmsg=connection lost'
2016-03-25 20:19:06.306320|INFO    |VirtualServerBase|  1| client disconnected 'virtualiz'(id:2585) reason 'reasonmsg=leaving'
2016-03-25 20:42:40.738584|INFO    |VirtualServerBase|  1| client connected 'adrian'(id:2574) from 31.63.112.230:49289
2016-03-25 20:58:40.800528|INFO    |VirtualServerBase|  1| client disconnected 'hyhyhyyh'(id:2327) reason 'reasonmsg=leaving'
2016-03-25 21:08:57.485140|INFO    |VirtualServerBase|  1| client disconnected 'Nako'(id:2485) reason 'reasonmsg=leaving'
2016-03-25 21:28:06.007812|INFO    |VirtualServerBase|  1| client connected 'Ares Prime'(id:1391) from 164.127.226.222:57894
2016-03-25 21:30:31.619094|INFO    |VirtualServerBase|  1| client connected 'Madrak'(id:2587) from 178.56.204.100:53240
2016-03-25 21:30:41.885208|INFO    |VirtualServerBase|  1| client disconnected 'Madrak'(id:2587) reason 'reasonmsg=leaving'
2016-03-25 21:37:10.785603|INFO    |VirtualServerBase|  1| client disconnected 'Ares Prime'(id:1391) reason 'reasonmsg=connection lost'
2016-03-25 21:37:40.234089|INFO    |VirtualServerBase|  1| client connected 'Ares Prime'(id:1391) from 164.127.226.222:57894
2016-03-25 21:42:39.609273|INFO    |VirtualServerBase|  1| client connected 'Fullsound'(id:611) from 81.190.52.178:57029
2016-03-25 21:47:27.889757|INFO    |VirtualServerBase|  1| client disconnected 'McK1'(id:2) reason 'reasonmsg=Poszed&#322; ch&#281;dorzy&#263; Twilight'
2016-03-25 21:49:45.983868|INFO    |VirtualServerBase|  1| client connected 'MattikXD'(id:222) from 89.66.47.245:58791
2016-03-25 21:52:20.609814|INFO    |VirtualServerBase|  1| client connected 'Nako'(id:2485) from 83.23.55.253:53708
2016-03-25 21:56:43.528638|INFO    |VirtualServerBase|  1| client disconnected 'Fullsound'(id:611) reason 'reasonmsg=leaving'
2016-03-25 22:12:27.581390|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 83.21.135.45:59187
2016-03-25 22:14:07.698054|INFO    |VirtualServerBase|  1| client connected 'Kubson THC'(id:2573) from 213.199.214.21:23670
2016-03-25 22:14:37.558592|INFO    |VirtualServerBase|  1| channel 'Piecyk hlebka'(id:615) edited by 'hlebek'(id:1450)
2016-03-25 22:18:26.307915|INFO    |VirtualServerBase|  1| client connected 'Grom'(id:2599) from 77.253.62.114:12925
2016-03-25 22:18:41.223935|INFO    |VirtualServerBase|  1| client disconnected 'Grom'(id:2599) reason 'reasonmsg=leaving'
2016-03-25 22:51:38.116285|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=connection lost'
2016-03-25 22:57:04.557950|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 176.221.124.102:59185
2016-03-25 22:57:29.777392|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=connection lost'
2016-03-25 23:02:28.655977|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:1383) from 176.221.124.102:59252
2016-03-25 23:26:02.430699|INFO    |VirtualServerBase|  1| client disconnected 'Kubusin'(id:1239) reason 'reasonmsg=leaving'
2016-03-25 23:26:28.178946|INFO    |VirtualServerBase|  1| client connected 'Kubusin'(id:1239) from 171.25.230.1:1044
2016-03-25 23:39:49.586310|INFO    |VirtualServerBase|  1| channel '[cspacer5]Teleinformatyka OverPowered'(id:713) edited by 'McK'(id:2)
2016-03-25 23:40:09.517471|INFO    |VirtualServerBase|  1| client disconnected 'MattikXD'(id:222) reason 'reasonmsg=leaving'
2016-03-25 23:41:25.514927|INFO    |VirtualServerBase|  1| client disconnected 'Kubson THC'(id:2573) reason 'reasonmsg=leaving'
2016-03-25 23:51:45.912840|INFO    |VirtualServer |  1| client 'Scarletto'(id:1383) was added to channelgroup 'Normal'(id:8) by client 'Scarletto'(id:1383) in channel 'hlebek'(id:766)
2016-03-25 23:51:47.359345|INFO    |VirtualServer |  1| client 'Scarletto'(id:1383) was added to channelgroup 'Normal'(id:8) by client 'Scarletto'(id:1383) in channel 'Core'(id:771)
2016-03-25 23:51:51.750647|INFO    |VirtualServer |  1| client 'Scarletto'(id:1383) was added to channelgroup 'Normal'(id:8) by client 'Scarletto'(id:1383) in channel 'Channel 10'(id:770)
2016-03-25 23:51:54.941007|INFO    |VirtualServer |  1| client 'Scarletto'(id:1383) was added to channelgroup 'Normal'(id:8) by client 'Scarletto'(id:1383) in channel 'gachiLeague.'(id:742)
2016-03-25 23:51:56.182127|INFO    |VirtualServer |  1| client 'Scarletto'(id:1383) was added to channelgroup 'Normal'(id:8) by client 'Scarletto'(id:1383) in channel 'League of Legends.'(id:743)
2016-03-25 23:51:57.501768|INFO    |VirtualServer |  1| client 'Scarletto'(id:1383) was added to channelgroup 'Normal'(id:8) by client 'Scarletto'(id:1383) in channel 'Hearthstone.'(id:744)
2016-03-25 23:51:58.741548|INFO    |VirtualServer |  1| client 'Scarletto'(id:1383) was added to channelgroup 'Normal'(id:8) by client 'Scarletto'(id:1383) in channel 'Other games.'(id:745)
2016-03-25 23:52:08.862728|INFO    |VirtualServerBase|  1| channel 'Warchlaki z W&#261;chocka'(id:772) edited by 'Scarletto'(id:1383)
2016-03-25 23:52:58.802304|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-03-26 00:07:27.580023|INFO    |VirtualServerBase|  1| client connected 'Mroczny leniuszek 2000'(id:1942) from 89.230.140.87:49297
2016-03-26 00:08:41.164593|INFO    |VirtualServerBase|  1| client disconnected 'Mroczny leniuszek 2000'(id:1942) reason 'reasonmsg=connection lost'
2016-03-26 00:32:13.124321|INFO    |VirtualServerBase|  1| client disconnected 'Nordziu'(id:2598) reason 'reasonmsg=leaving'
2016-03-26 00:35:47.722357|INFO    |VirtualServerBase|  1| client disconnected 'Ares Prime'(id:1391) reason 'reasonmsg=leaving'
2016-03-26 00:44:10.807744|INFO    |VirtualServerBase|  1| channel 'Pok&#243;j Scarleta'(id:765) edited by 'Scarletto'(id:1383)
2016-03-26 00:44:20.952795|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:1729) reason 'invokerid=34 invokername=Scarletto invokeruid=jyIt9CLljA9JJnFQ/pWMHRihL6g= reasonmsg'
2016-03-26 00:44:32.577733|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:1729) from 83.23.129.164:57268
2016-03-26 00:44:35.114647|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:1729) reason 'invokerid=34 invokername=Scarletto invokeruid=jyIt9CLljA9JJnFQ/pWMHRihL6g= reasonmsg'
2016-03-26 00:45:04.445748|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:1729) from 83.23.129.164:64872
2016-03-26 00:45:24.964227|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:1729) reason 'reasonmsg=leaving'
2016-03-26 00:45:27.463698|INFO    |VirtualServerBase|  1| client disconnected 'Kasator69'(id:2567) reason 'reasonmsg=connection lost'
2016-03-26 00:45:38.508699|INFO    |VirtualServerBase|  1| client connected 'Kasator69'(id:2567) from 213.199.214.21:39288
2016-03-26 00:47:40.235024|INFO    |VirtualServerBase|  1| client disconnected 'Kijori'(id:5) reason 'reasonmsg=FUS RO DA'
2016-03-26 00:49:10.387938|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:1729) from 83.23.129.164:61906
2016-03-26 00:56:52.870339|INFO    |VirtualServerBase|  1| client disconnected 'Nako'(id:2485) reason 'reasonmsg=leaving'
2016-03-26 00:59:02.537211|INFO    |VirtualServerBase|  1| client disconnected 'adrian'(id:2574) reason 'reasonmsg=leaving'
2016-03-26 01:07:45.002437|INFO    |VirtualServerBase|  1| client disconnected 'Kasator69'(id:2567) reason 'reasonmsg=leaving'
2016-03-26 01:11:04.751754|INFO    |VirtualServerBase|  1| client disconnected 'Igorek'(id:1172) reason 'reasonmsg=leaving'
2016-03-26 01:11:08.809440|INFO    |VirtualServerBase|  1| client disconnected 'Kubusin'(id:1239) reason 'reasonmsg=leaving'
2016-03-26 01:30:55.841980|INFO    |VirtualServerBase|  1| channel 'Fredownia'(id:647) edited by 'Scarletto'(id:1383)
2016-03-26 01:33:48.956885|INFO    |VirtualServerBase|  1| channel 'Fredownia'(id:647) edited by 'Scarletto'(id:1383)
2016-03-26 02:25:20.609483|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:1383) reason 'reasonmsg=leaving'
2016-03-26 02:41:12.997285|INFO    |VirtualServerBase|  1| client disconnected 'MrCore'(id:2275) reason 'reasonmsg=leaving'
2016-03-26 03:23:10.475261|INFO    |VirtualServerBase|  1| client disconnected 'McK'(id:2) reason 'reasonmsg=Poszed&#322; ch&#281;dorzy&#263; Twilight'
2016-03-26 05:09:53.117878|INFO    |VirtualServerBase|  1| client disconnected 'Magiczny Fred'(id:1787) reason 'reasonmsg=Producenci paszy hwehwehwehwe'
2016-03-26 05:09:58.931031|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:1729) reason 'reasonmsg=leaving'
2016-03-26 09:22:30.590146|INFO    |VirtualServerBase|  1| client connected 'Kubson THC'(id:2573) from 213.199.214.21:26425
