2016-03-01 15:32:05.986879|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-03-08 12:54:30.420668|INFO    |VirtualServer |  1| permission 'i_client_needed_kick_from_channel_power'(id:199) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Zajerestrowany'(id:9)
2016-03-08 12:54:31.446325|INFO    |VirtualServer |  1| permission 'i_client_needed_ban_power'(id:201) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Zajerestrowany'(id:9)
2016-03-08 12:54:32.016722|INFO    |VirtualServer |  1| permission 'i_client_needed_move_power'(id:203) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Zajerestrowany'(id:9)
2016-03-08 12:54:33.232057|INFO    |VirtualServer |  1| permission 'i_client_needed_complain_power'(id:205) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Zajerestrowany'(id:9)
2016-03-08 12:54:34.786814|INFO    |VirtualServer |  1| permission 'i_client_needed_kick_from_server_power'(id:197) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'W&#322;a&#347;ciciel'(id:122)
2016-03-08 12:54:35.478739|INFO    |VirtualServer |  1| permission 'i_client_needed_kick_from_channel_power'(id:199) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'W&#322;a&#347;ciciel'(id:122)
2016-03-08 12:54:36.274443|INFO    |VirtualServer |  1| permission 'i_client_needed_ban_power'(id:201) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'W&#322;a&#347;ciciel'(id:122)
2016-03-08 12:54:36.956239|INFO    |VirtualServer |  1| permission 'i_client_needed_move_power'(id:203) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'W&#322;a&#347;ciciel'(id:122)
2016-03-08 12:54:38.149041|INFO    |VirtualServer |  1| permission 'i_client_needed_complain_power'(id:205) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'W&#322;a&#347;ciciel'(id:122)
2016-03-08 12:54:40.118108|INFO    |VirtualServer |  1| permission 'i_client_needed_kick_from_server_power'(id:197) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Head Admin'(id:123)
2016-03-08 12:54:40.724012|INFO    |VirtualServer |  1| permission 'i_client_needed_kick_from_channel_power'(id:199) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Head Admin'(id:123)
2016-03-08 12:54:41.817711|INFO    |VirtualServer |  1| permission 'i_client_needed_ban_power'(id:201) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Head Admin'(id:123)
2016-03-08 12:54:42.245794|INFO    |VirtualServer |  1| permission 'i_client_needed_move_power'(id:203) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Head Admin'(id:123)
2016-03-08 12:54:44.032007|INFO    |VirtualServer |  1| permission 'i_client_needed_complain_power'(id:205) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Head Admin'(id:123)
2016-03-08 12:54:55.697347|INFO    |VirtualServer |  1| permission 'i_client_kick_from_server_power'(id:196) with values (value:70, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-08 12:55:13.220046|INFO    |VirtualServer |  1| permission 'i_channel_needed_modify_power'(id:122) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Zajerestrowany'(id:9)
2016-03-08 12:55:17.390965|INFO    |VirtualServer |  1| permission 'i_channel_needed_delete_power'(id:130) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Zajerestrowany'(id:9)
2016-03-08 12:55:20.515483|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Zajerestrowany'(id:9)
2016-03-08 12:55:21.274515|INFO    |VirtualServer |  1| permission 'i_channel_needed_subscribe_power'(id:139) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Zajerestrowany'(id:9)
2016-03-08 12:55:22.253361|INFO    |VirtualServer |  1| permission 'i_channel_needed_description_view_power'(id:141) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Zajerestrowany'(id:9)
2016-03-08 12:55:35.227756|INFO    |VirtualServer |  1| permission 'i_group_needed_modify_power'(id:162) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Zajerestrowany'(id:9)
2016-03-08 12:55:35.841533|INFO    |VirtualServer |  1| permission 'i_group_needed_member_add_power'(id:164) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Zajerestrowany'(id:9)
2016-03-08 12:55:36.729908|INFO    |VirtualServer |  1| permission 'i_group_needed_member_remove_power'(id:166) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Zajerestrowany'(id:9)
2016-03-08 12:55:43.907046|INFO    |VirtualServer |  1| permission 'i_client_needed_serverquery_view_power'(id:194) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Zajerestrowany'(id:9)
2016-03-08 12:55:52.265629|INFO    |VirtualServer |  1| permission 'i_client_needed_permission_modify_power'(id:172) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Zajerestrowany'(id:9)
2016-03-08 12:55:58.262021|INFO    |VirtualServer |  1| permission 'i_client_needed_private_textmessage_power'(id:215) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Zajerestrowany'(id:9)
2016-03-08 12:55:58.802787|INFO    |VirtualServer |  1| permission 'i_client_needed_talk_power'(id:220) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Zajerestrowany'(id:9)
2016-03-08 12:55:59.705194|INFO    |VirtualServer |  1| permission 'i_client_needed_poke_power'(id:222) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Zajerestrowany'(id:9)
2016-03-08 12:56:00.933221|INFO    |VirtualServer |  1| permission 'i_client_needed_whisper_power'(id:225) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Zajerestrowany'(id:9)
2016-03-08 12:56:08.834069|INFO    |VirtualServer |  1| permission 'i_ft_needed_file_download_power'(id:236) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Zajerestrowany'(id:9)
2016-03-08 12:56:09.679694|INFO    |VirtualServer |  1| permission 'i_ft_needed_file_upload_power'(id:234) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Zajerestrowany'(id:9)
2016-03-08 12:56:10.233314|INFO    |VirtualServer |  1| permission 'i_ft_needed_file_delete_power'(id:238) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Zajerestrowany'(id:9)
2016-03-08 12:56:10.777917|INFO    |VirtualServer |  1| permission 'i_ft_needed_file_rename_power'(id:240) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Zajerestrowany'(id:9)
2016-03-08 12:56:11.526865|INFO    |VirtualServer |  1| permission 'i_ft_needed_file_browse_power'(id:242) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Zajerestrowany'(id:9)
2016-03-08 12:56:12.648522|INFO    |VirtualServer |  1| permission 'i_ft_needed_directory_create_power'(id:244) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Zajerestrowany'(id:9)
2016-03-08 12:56:17.027635|INFO    |VirtualServer |  1| servergroup 'Head Admin'(id:123) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 12:56:18.722565|INFO    |VirtualServer |  1| servergroup 'W&#322;a&#347;ciciel'(id:122) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 12:56:31.358538|INFO    |VirtualServer |  1| servergroup 'Zajerestrowany'(id:9) was copied by 'Mistyczny Scarlet'(id:1383) to 'Head Admin'(id:128)
2016-03-08 12:56:38.027544|INFO    |VirtualServer |  1| permission 'i_group_sort_id'(id:148) with values (value:2, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Head Admin'(id:128)
2016-03-08 12:56:58.413863|INFO    |VirtualServer |  1| servergroup 'Zajerestrowany'(id:9) was copied by 'Mistyczny Scarlet'(id:1383) to 'W&#322;a&#347;ciciel'(id:129)
2016-03-08 12:57:01.222556|INFO    |VirtualServer |  1| permission 'i_group_sort_id'(id:148) with values (value:2, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'W&#322;a&#347;ciciel'(id:129)
2016-03-08 12:57:05.898234|INFO    |VirtualServer |  1| permission 'i_group_sort_id'(id:148) with values (value:3, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Head Admin'(id:128)
2016-03-08 12:57:31.589265|INFO    |VirtualServer |  1| permission 'i_client_needed_kick_from_server_power'(id:197) with values (value:81, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:57:34.804998|INFO    |VirtualServer |  1| permission 'i_client_needed_kick_from_channel_power'(id:199) with values (value:81, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:57:37.283374|INFO    |VirtualServer |  1| permission 'i_client_needed_ban_power'(id:201) with values (value:81, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:57:39.882722|INFO    |VirtualServer |  1| permission 'i_client_needed_move_power'(id:203) with values (value:81, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:57:45.674830|INFO    |VirtualServer |  1| permission 'i_client_needed_complain_power'(id:205) with values (value:81, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 12:58:42.811826|INFO    |VirtualServer |  1| permission 'i_client_kick_from_server_power'(id:196) with values (value:80, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-08 12:58:49.080260|INFO    |VirtualServer |  1| permission 'i_client_ban_power'(id:200) with values (value:80, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-08 12:58:52.704371|INFO    |VirtualServer |  1| permission 'i_client_needed_kick_from_channel_power'(id:199) with values (value:71, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-08 12:58:57.085161|INFO    |VirtualServer |  1| permission 'i_client_needed_kick_from_server_power'(id:197) with values (value:71, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-08 12:58:59.808663|INFO    |VirtualServer |  1| permission 'i_client_needed_ban_power'(id:201) with values (value:71, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-08 12:59:02.389530|INFO    |VirtualServer |  1| permission 'i_client_move_power'(id:202) with values (value:80, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-08 12:59:06.149385|INFO    |VirtualServer |  1| permission 'i_client_needed_move_power'(id:203) with values (value:71, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-08 12:59:08.682731|INFO    |VirtualServer |  1| permission 'i_client_complain_power'(id:204) with values (value:80, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-08 12:59:12.640517|INFO    |VirtualServer |  1| permission 'i_client_needed_complain_power'(id:205) with values (value:71, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-08 12:59:57.880611|INFO    |VirtualServer |  1| permission 'i_client_private_textmessage_power'(id:214) with values (value:80, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:00:02.331201|INFO    |VirtualServer |  1| permission 'i_client_needed_private_textmessage_power'(id:215) with values (value:81, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:00:06.049145|INFO    |VirtualServer |  1| permission 'i_client_private_textmessage_power'(id:214) with values (value:90, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:00:08.925132|INFO    |VirtualServer |  1| permission 'b_client_server_textmessage_send'(id:216) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:00:10.371603|INFO    |VirtualServer |  1| permission 'b_client_offline_textmessage_send'(id:218) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:00:14.637236|INFO    |VirtualServer |  1| permission 'i_client_talk_power'(id:219) with values (value:90, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:00:17.531931|INFO    |VirtualServer |  1| permission 'i_client_needed_talk_power'(id:220) with values (value:81, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:00:21.516310|INFO    |VirtualServer |  1| permission 'i_client_poke_power'(id:221) with values (value:90, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:00:24.288844|INFO    |VirtualServer |  1| permission 'i_client_needed_poke_power'(id:222) with values (value:81, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:00:26.051946|INFO    |VirtualServer |  1| permission 'b_client_set_flag_talker'(id:223) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:00:34.026660|INFO    |VirtualServer |  1| permission 'i_client_needed_whisper_power'(id:225) with values (value:81, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:00:45.368186|INFO    |VirtualServer |  1| permission 'b_client_set_flag_talker'(id:223) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Admin'(id:127)
2016-03-08 13:01:23.618959|INFO    |VirtualServer |  1| permission 'b_client_set_flag_talker'(id:223) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:01:33.019172|INFO    |VirtualServer |  1| permission 'i_client_whisper_power'(id:224) with values (value:90, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:01:41.561293|INFO    |VirtualServer |  1| permission 'b_client_modify_description'(id:226) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:01:56.285469|INFO    |VirtualServer |  1| permission 'i_client_permission_modify_power'(id:171) with values (value:90, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:02:00.466152|INFO    |VirtualServer |  1| permission 'i_client_needed_permission_modify_power'(id:172) with values (value:81, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:02:05.056160|INFO    |VirtualServer |  1| permission 'i_client_max_clones_uid'(id:173) with values (value:5, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:02:26.054701|INFO    |VirtualServer |  1| permission 'b_client_ignore_bans'(id:180) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:02:33.238677|INFO    |VirtualServer |  1| permission 'b_client_skip_channelgroup_permissions'(id:178) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:02:40.189114|INFO    |VirtualServer |  1| permission 'b_client_ignore_antiflood'(id:181) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:02:47.522681|INFO    |VirtualServer |  1| permission 'b_client_use_channel_commander'(id:184) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:02:49.819920|INFO    |VirtualServer |  1| permission 'b_client_avatar_delete_other'(id:186) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:02:51.330536|INFO    |VirtualServer |  1| permission 'b_client_ignore_sticky'(id:188) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:02:56.925476|INFO    |VirtualServer |  1| permission 'b_client_ignore_sticky'(id:188) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Vip'(id:126)
2016-03-08 13:03:11.966408|INFO    |VirtualServer |  1| permission 'i_ft_needed_file_upload_power'(id:234) with values (value:81, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:03:14.599384|INFO    |VirtualServer |  1| permission 'i_ft_file_upload_power'(id:233) with values (value:90, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:03:16.826045|INFO    |VirtualServer |  1| permission 'i_ft_file_download_power'(id:235) with values (value:90, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:03:18.755307|INFO    |VirtualServer |  1| permission 'i_ft_needed_file_download_power'(id:236) with values (value:81, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:03:21.589780|INFO    |VirtualServer |  1| permission 'i_ft_file_delete_power'(id:237) with values (value:90, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:03:23.717526|INFO    |VirtualServer |  1| permission 'i_ft_needed_file_delete_power'(id:238) with values (value:81, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:03:26.143962|INFO    |VirtualServer |  1| permission 'i_ft_file_rename_power'(id:239) with values (value:90, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:03:29.062139|INFO    |VirtualServer |  1| permission 'i_ft_needed_file_rename_power'(id:240) with values (value:81, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:03:31.526090|INFO    |VirtualServer |  1| permission 'i_ft_file_browse_power'(id:241) with values (value:90, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:03:34.087432|INFO    |VirtualServer |  1| permission 'i_ft_needed_file_browse_power'(id:242) with values (value:81, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:03:36.847826|INFO    |VirtualServer |  1| permission 'i_ft_directory_create_power'(id:243) with values (value:90, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:03:39.323601|INFO    |VirtualServer |  1| permission 'i_ft_needed_directory_create_power'(id:244) with values (value:81, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:03:42.407074|INFO    |VirtualServer |  1| permission 'i_ft_quota_mb_download_per_client'(id:245) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:03:43.639799|INFO    |VirtualServer |  1| permission 'i_ft_quota_mb_upload_per_client'(id:246) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:04:03.613314|INFO    |VirtualServer |  1| permission 'i_ft_quota_mb_download_per_client'(id:245) with values (value:-1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:04:05.828905|INFO    |VirtualServer |  1| permission 'i_ft_quota_mb_upload_per_client'(id:246) with values (value:-1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin'(id:127)
2016-03-08 13:04:49.592029|INFO    |VirtualServer |  1| permission 'b_virtualserver_client_dblist'(id:29) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-08 13:04:55.506912|INFO    |VirtualServer |  1| permission 'b_virtualserver_token_list'(id:36) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-08 13:05:01.388875|INFO    |VirtualServer |  1| permission 'b_virtualserver_join_ignore_password'(id:42) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-08 13:05:47.646668|INFO    |VirtualServer |  1| permission 'b_channel_create_child'(id:82) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-08 13:05:48.184051|INFO    |VirtualServer |  1| permission 'b_channel_create_permanent'(id:83) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-08 13:05:49.024565|INFO    |VirtualServer |  1| permission 'b_channel_create_semi_permanent'(id:84) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-08 13:05:49.779818|INFO    |VirtualServer |  1| permission 'b_channel_create_private'(id:86) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-08 13:05:50.370501|INFO    |VirtualServer |  1| permission 'b_channel_create_with_topic'(id:87) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-08 13:05:51.778347|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_codec_speex8'(id:90) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-08 13:05:52.279190|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_codec_speex16'(id:91) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-08 13:05:52.799328|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_codec_speex32'(id:92) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-08 13:05:53.344979|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_codec_celtmono48'(id:93) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-08 13:05:54.285086|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_codec_opusmusic'(id:95) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-08 13:05:57.848412|INFO    |VirtualServer |  1| permission 'i_channel_create_modify_with_codec_maxquality'(id:96) with values (value:10, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-08 13:06:00.824382|INFO    |VirtualServer |  1| permission 'i_channel_create_modify_with_codec_latency_factor_min'(id:97) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-08 13:06:02.849411|INFO    |VirtualServer |  1| permission 'i_channel_create_modify_with_codec_latency_factor_min'(id:97) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Moderator'(id:125)
2016-03-08 13:06:03.982934|INFO    |VirtualServer |  1| permission 'b_channel_create_with_maxclients'(id:98) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-08 13:06:04.558227|INFO    |VirtualServer |  1| permission 'b_channel_create_with_maxfamilyclients'(id:99) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-08 13:06:05.634144|INFO    |VirtualServer |  1| permission 'b_channel_create_with_sortorder'(id:100) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-08 13:06:06.193525|INFO    |VirtualServer |  1| permission 'b_channel_create_with_default'(id:101) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-08 13:06:07.018961|INFO    |VirtualServer |  1| permission 'b_channel_create_with_default'(id:101) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Moderator'(id:125)
2016-03-08 13:06:10.279765|INFO    |VirtualServer |  1| permission 'b_channel_create_with_needed_talk_power'(id:102) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-08 13:06:11.101354|INFO    |VirtualServer |  1| permission 'i_channel_create_modify_with_temp_delete_delay'(id:104) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Moderator'(id:125)
2016-03-08 13:06:20.201334|INFO    |VirtualServer |  1| permission 'b_channel_create_child'(id:82) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Admin'(id:127)
2016-03-08 13:06:20.820853|INFO    |VirtualServer |  1| permission 'b_channel_create_permanent'(id:83) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'Admin'(id:127)
