2015-02-17 14:47:44.005157|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-02-21 22:19:11.241569|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 22:22:10.849532|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35255'(id:139)
2015-02-21 22:22:11.202712|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 22:25:10.608766|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47060'(id:139)
2015-02-21 22:25:10.952109|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 22:28:11.581072|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53729'(id:139)
2015-02-21 22:28:11.819382|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 22:31:10.618902|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54494'(id:139)
2015-02-21 22:31:10.967527|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 22:34:10.928683|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60065'(id:139)
2015-02-21 22:34:11.169412|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 22:37:10.537416|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35926'(id:139)
2015-02-21 22:37:10.759519|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 22:40:11.454388|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43928'(id:139)
2015-02-21 22:40:11.919895|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 22:43:10.850184|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50187'(id:139)
2015-02-21 22:43:11.122591|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 22:46:10.359153|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43855'(id:139)
2015-02-21 22:46:10.683849|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 22:49:11.431549|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56100'(id:139)
2015-02-21 22:49:11.719801|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 22:52:11.172939|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36712'(id:139)
2015-02-21 22:52:11.536308|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 22:55:11.187755|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39330'(id:139)
2015-02-21 22:55:11.431245|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 22:58:10.180104|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59119'(id:139)
2015-02-21 22:58:10.513749|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 23:01:11.519019|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40639'(id:139)
2015-02-21 23:01:12.091596|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 23:04:10.392546|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39975'(id:139)
2015-02-21 23:04:10.571276|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 23:07:10.517904|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33787'(id:139)
2015-02-21 23:07:10.978243|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 23:10:10.410436|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41297'(id:139)
2015-02-21 23:10:10.817555|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 23:13:10.436482|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55260'(id:139)
2015-02-21 23:13:10.897728|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 23:16:11.077534|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44494'(id:139)
2015-02-21 23:16:11.418502|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 23:19:11.386161|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55280'(id:139)
2015-02-21 23:19:11.786252|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 23:22:10.604964|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37206'(id:139)
2015-02-21 23:22:10.831157|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 23:25:10.790089|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56404'(id:139)
2015-02-21 23:25:11.102924|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 23:28:11.121509|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56030'(id:139)
2015-02-21 23:28:11.422608|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 23:30:11.242098|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39638'(id:139)
2015-02-21 23:30:12.007129|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 23:33:10.347881|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47953'(id:139)
2015-02-21 23:33:10.784404|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 23:36:10.779788|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43597'(id:139)
2015-02-21 23:36:11.168488|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 23:38:10.639332|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33012'(id:139)
2015-02-21 23:38:10.843801|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 23:41:11.747997|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42925'(id:139)
2015-02-21 23:41:12.399583|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 23:44:10.775084|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45786'(id:139)
2015-02-21 23:44:11.082786|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 23:46:10.272369|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46266'(id:139)
2015-02-21 23:46:10.781838|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 23:49:11.224244|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46492'(id:139)
2015-02-21 23:49:11.551419|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 23:52:10.654184|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56820'(id:139)
2015-02-21 23:52:10.953161|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 23:55:10.499765|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39198'(id:139)
2015-02-21 23:55:11.091986|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-21 23:57:40.350589|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43548'(id:139)
2015-02-21 23:57:40.560111|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 00:00:40.592707|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33128'(id:139)
2015-02-22 00:00:41.029613|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 00:04:10.605204|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58789'(id:139)
2015-02-22 00:04:10.946880|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 00:07:41.368628|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48563'(id:139)
2015-02-22 00:07:41.783303|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 00:10:41.351159|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60381'(id:139)
2015-02-22 00:10:41.587402|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 00:13:11.089750|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36314'(id:139)
2015-02-22 00:13:11.881728|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 00:16:40.675045|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57095'(id:139)
2015-02-22 00:16:40.867259|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 00:19:40.624304|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33229'(id:139)
2015-02-22 00:19:41.049986|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 00:22:10.446838|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54275'(id:139)
2015-02-22 00:22:10.921612|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 00:25:10.497423|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51909'(id:139)
2015-02-22 00:25:11.125842|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 00:28:05.817134|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41427'(id:139)
2015-02-22 00:28:06.184794|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 00:31:10.512866|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56098'(id:139)
2015-02-22 00:31:10.709748|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 00:34:10.970897|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48900'(id:139)
2015-02-22 00:34:11.315758|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 00:37:10.479985|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48062'(id:139)
2015-02-22 00:37:10.945889|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 00:40:10.547567|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53465'(id:139)
2015-02-22 00:40:11.054976|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 00:43:10.840394|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54968'(id:139)
2015-02-22 00:43:11.208218|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 00:46:10.247466|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44116'(id:139)
2015-02-22 00:46:10.584729|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 00:49:40.597534|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42740'(id:139)
2015-02-22 00:49:40.882897|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 00:52:40.439451|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33650'(id:139)
2015-02-22 00:52:40.778357|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 00:55:40.250936|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35557'(id:139)
2015-02-22 00:55:41.253043|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 00:58:41.057692|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42926'(id:139)
2015-02-22 00:58:41.388301|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 01:01:40.712991|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41443'(id:139)
2015-02-22 01:01:40.920309|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 01:05:10.767415|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38455'(id:139)
2015-02-22 01:05:11.116207|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 01:08:40.276428|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55698'(id:139)
2015-02-22 01:08:40.508157|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 01:11:41.062768|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38839'(id:139)
2015-02-22 01:11:41.388632|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 01:14:40.573380|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56519'(id:139)
2015-02-22 01:14:41.184475|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 01:17:41.624253|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56734'(id:139)
2015-02-22 01:17:41.798435|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 01:20:40.238881|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59719'(id:139)
2015-02-22 01:20:40.453381|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 01:23:40.351155|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34898'(id:139)
2015-02-22 01:23:40.668276|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 01:26:40.298224|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56322'(id:139)
2015-02-22 01:26:40.761954|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 01:29:40.835781|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38315'(id:139)
2015-02-22 01:29:41.072454|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 01:32:40.608827|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55416'(id:139)
2015-02-22 01:32:40.920315|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 01:35:40.706621|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49399'(id:139)
2015-02-22 01:35:41.046292|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 01:38:40.213320|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55607'(id:139)
2015-02-22 01:38:40.526538|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 01:41:41.484541|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33086'(id:139)
2015-02-22 01:41:41.798924|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 01:44:40.729372|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43648'(id:139)
2015-02-22 01:44:41.050786|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 01:47:40.277055|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49565'(id:139)
2015-02-22 01:47:41.060238|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 01:50:40.801966|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53943'(id:139)
2015-02-22 01:50:41.122413|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 01:53:41.088392|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54388'(id:139)
2015-02-22 01:53:41.274867|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 01:56:41.214947|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35070'(id:139)
2015-02-22 01:56:41.547444|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 01:59:40.886215|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34881'(id:139)
2015-02-22 01:59:41.286276|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 02:02:40.883132|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41024'(id:139)
2015-02-22 02:02:41.363478|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 02:05:40.316802|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56863'(id:139)
2015-02-22 02:05:40.535830|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 02:08:40.436431|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33102'(id:139)
2015-02-22 02:08:40.699424|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 02:11:40.929999|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41574'(id:139)
2015-02-22 02:11:41.227369|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 02:14:40.739112|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35356'(id:139)
2015-02-22 02:14:41.202277|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 02:17:40.515059|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42133'(id:139)
2015-02-22 02:17:40.703336|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 02:20:40.260680|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56611'(id:139)
2015-02-22 02:20:40.547512|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 02:23:40.917037|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54672'(id:139)
2015-02-22 02:23:41.248714|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 02:26:41.019824|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59306'(id:139)
2015-02-22 02:26:41.350422|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 02:29:40.677912|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41236'(id:139)
2015-02-22 02:29:41.488660|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 02:32:40.376200|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52449'(id:139)
2015-02-22 02:32:40.743253|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 02:35:40.136970|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54647'(id:139)
2015-02-22 02:35:40.467425|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 02:38:40.788507|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56289'(id:139)
2015-02-22 02:38:41.097489|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 02:41:41.072042|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36244'(id:139)
2015-02-22 02:41:41.761330|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 02:44:40.518176|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33954'(id:139)
2015-02-22 02:44:40.860463|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 02:47:41.308902|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44331'(id:139)
2015-02-22 02:47:41.780087|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 02:50:40.016443|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55279'(id:139)
2015-02-22 02:50:40.322868|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 02:53:40.762743|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50428'(id:139)
2015-02-22 02:53:40.987600|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 02:56:40.159576|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58891'(id:139)
2015-02-22 02:56:40.358513|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 02:59:40.050097|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46559'(id:139)
2015-02-22 02:59:40.412332|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 03:02:40.805806|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40393'(id:139)
2015-02-22 03:02:41.429478|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 03:05:40.862115|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50076'(id:139)
2015-02-22 03:05:41.041042|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 03:08:40.373836|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57757'(id:139)
2015-02-22 03:08:40.777144|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 03:11:40.959095|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44436'(id:139)
2015-02-22 03:11:41.224348|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 03:14:41.253531|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45110'(id:139)
2015-02-22 03:14:41.520489|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 03:17:40.901717|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57764'(id:139)
2015-02-22 03:17:41.134922|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 03:20:40.710422|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48437'(id:139)
2015-02-22 03:20:40.927050|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 03:23:40.790555|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39837'(id:139)
2015-02-22 03:23:41.172250|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 03:26:40.415789|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48531'(id:139)
2015-02-22 03:26:40.633550|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 03:29:40.736155|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60752'(id:139)
2015-02-22 03:29:40.970545|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 03:32:40.215200|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58077'(id:139)
2015-02-22 03:32:40.422822|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 03:35:40.428899|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50879'(id:139)
2015-02-22 03:35:40.804453|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 03:38:40.915883|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57292'(id:139)
2015-02-22 03:38:41.114970|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-22 03:41:40.266595|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38303'(id:139)
