2015-02-13 14:35:31.652007|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-02-13 20:55:05.507126|INFO    |VirtualServer |  1| permission 'i_ft_directory_create_power'(id:243) with values (value:50, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.507473|INFO    |VirtualServer |  1| permission 'i_ft_file_upload_power'(id:233) with values (value:50, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.507826|INFO    |VirtualServer |  1| permission 'i_ft_quota_mb_upload_per_client'(id:246) with values (value:-1, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.508181|INFO    |VirtualServer |  1| permission 'i_ft_file_download_power'(id:235) with values (value:50, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.508572|INFO    |VirtualServer |  1| permission 'i_ft_quota_mb_download_per_client'(id:245) with values (value:-1, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:05.508919|INFO    |VirtualServer |  1| permission 'i_ft_file_browse_power'(id:241) with values (value:50, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:17.723180|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:576958949, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Lechia Gda&#324;sk'(id:24)
2015-02-13 20:55:29.790065|INFO    |VirtualServer |  1| client (id:269) was added to servergroup 'Lechia Gda&#324;sk'(id:24) by client 'Scarlet'(id:253)
2015-02-13 20:55:33.949588|INFO    |VirtualServer |  1| client (id:269) was removed from servergroup 'Legia Warszawa'(id:23) by client 'Scarlet'(id:253)
2015-02-13 20:55:40.610244|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53304'(id:139)
2015-02-13 20:55:40.797825|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 20:57:57.299855|INFO    |VirtualServer |  1| client (id:253) was removed from servergroup 'McKey'(id:9) by client 'Scarlet'(id:253)
2015-02-13 20:58:40.943095|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54995'(id:139)
2015-02-13 20:58:41.186373|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 20:59:54.104370|INFO    |VirtualServer |  1| client (id:253) was added to servergroup 'McKey'(id:9) by client 'Scarlet'(id:253)
2015-02-13 21:00:16.386336|INFO    |VirtualServer |  1| servergroup 'Lechia Gda&#324;sk'(id:24) was copied by 'Scarlet'(id:253) to 'Wis&#322;a Krak&#243;w'(id:25)
2015-02-13 21:00:43.065950|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-322769434, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Wis&#322;a Krak&#243;w'(id:25)
2015-02-13 21:00:52.984983|INFO    |VirtualServer |  1| client (id:270) was added to servergroup 'Wis&#322;a Krak&#243;w'(id:25) by client 'Scarlet'(id:253)
2015-02-13 21:02:00.609041|INFO    |VirtualServer |  1| client (id:274) was added to servergroup 'Lechia Gda&#324;sk'(id:24) by client 'Scarlet'(id:253)
2015-02-13 21:02:10.990363|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58564'(id:139)
2015-02-13 21:02:11.299647|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 21:02:25.572067|INFO    |VirtualServer |  1| servergroup 'Tribrony'(id:22) was copied by 'Scarlet'(id:253) to 'Tribrony '(id:26)
2015-02-13 21:02:35.313372|INFO    |VirtualServer |  1| client (id:268) was added to servergroup 'Tribrony '(id:26) by client 'Scarlet'(id:253)
2015-02-13 21:04:23.065679|INFO    |VirtualServer |  1| client (id:253) was removed from servergroup 'McKey'(id:9) by client 'Scarlet'(id:253)
2015-02-13 21:05:10.453522|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51880'(id:139)
2015-02-13 21:05:10.682478|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 21:08:10.645817|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43120'(id:139)
2015-02-13 21:08:10.826925|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 21:08:29.411122|INFO    |VirtualServer |  1| client (id:253) was added to servergroup 'McKey'(id:9) by client 'Scarlet'(id:253)
2015-02-13 21:08:46.272297|INFO    |VirtualServer |  1| servergroup 'Wis&#322;a Krak&#243;w'(id:25) was copied by 'Scarlet'(id:253) to 'Dla Mckeya'(id:27)
2015-02-13 21:08:51.866298|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-1016989327, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Dla Mckeya'(id:27)
2015-02-13 21:10:23.673640|INFO    |VirtualServer |  1| client (id:271) was added to servergroup 'Tribrony '(id:26) by client 'Scarlet'(id:253)
2015-02-13 21:11:10.375837|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43106'(id:139)
2015-02-13 21:11:10.563531|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 21:11:25.949744|INFO    |VirtualServer |  1| servergroup 'Dla Mckeya'(id:27) was renamed to 'Spar Falubaz' by 'McKeyPL'(id:2)
2015-02-13 21:11:33.217933|INFO    |VirtualServer |  1| client (id:2) was added to servergroup 'Spar Falubaz'(id:27) by client 'McKeyPL'(id:2)
2015-02-13 21:11:51.371114|INFO    |VirtualServer |  1| permission 'b_icon_manage'(id:144) with values (value:1, negated:0, skipchannel:0) was added by 'McKeyPL'(id:2) to servergroup 'Scarlet'(id:16)
2015-02-13 21:12:16.635396|INFO    |VirtualServer |  1| client (id:253) was removed from servergroup 'McKey'(id:9) by client 'McKeyPL'(id:2)
2015-02-13 21:14:10.678582|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37014'(id:139)
2015-02-13 21:14:10.969382|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 21:14:13.679708|INFO    |VirtualServer |  1| client (id:253) was added to servergroup 'McKey'(id:9) by client 'Scarlet'(id:253)
2015-02-13 21:14:24.859740|INFO    |VirtualServer |  1| servergroup 'Spar Falubaz'(id:27) was copied by 'Scarlet'(id:253) to 'Spidimarket'(id:28)
2015-02-13 21:15:19.437424|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-729575150, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Spidimarket'(id:28)
2015-02-13 21:15:26.728377|INFO    |VirtualServer |  1| client (id:271) was added to servergroup 'Spidimarket'(id:28) by client 'Scarlet'(id:253)
2015-02-13 21:16:00.666368|INFO    |VirtualServer |  1| servergroup 'Wis&#322;a Krak&#243;w'(id:25) was copied by 'Scarlet'(id:253) to 'AJ'(id:29)
2015-02-13 21:17:10.954162|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56890'(id:139)
2015-02-13 21:17:11.160027|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 21:18:47.039458|INFO    |VirtualServer |  1| client (id:253) was removed from servergroup 'McKey'(id:9) by client 'McKeyPL'(id:2)
2015-02-13 21:20:07.488104|INFO    |VirtualServer |  1| servergroup 'AJ'(id:29) was copied by 'Scarlet'(id:253) to 'PP'(id:30)
2015-02-13 21:20:10.976403|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45921'(id:139)
2015-02-13 21:20:11.166614|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 21:20:14.396637|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:1285468575, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'PP'(id:30)
2015-02-13 21:20:20.998100|INFO    |VirtualServer |  1| client (id:268) was removed from servergroup 'Tribrony '(id:26) by client 'Scarlet'(id:253)
2015-02-13 21:20:24.955260|INFO    |VirtualServer |  1| client (id:268) was added to servergroup 'PP'(id:30) by client 'Scarlet'(id:253)
2015-02-13 21:20:29.945500|INFO    |VirtualServer |  1| client (id:271) was removed from servergroup 'Tribrony '(id:26) by client 'Scarlet'(id:253)
2015-02-13 21:20:36.618276|INFO    |VirtualServer |  1| client (id:268) was added to servergroup 'Legia Warszawa'(id:23) by client 'Scarlet'(id:253)
2015-02-13 21:22:27.405528|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:1883562967, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'AJ'(id:29)
2015-02-13 21:22:39.084037|INFO    |VirtualServer |  1| client (id:262) was added to servergroup 'AJ'(id:29) by client 'Scarlet'(id:253)
2015-02-13 21:22:42.324145|INFO    |VirtualServer |  1| client (id:270) was added to servergroup 'AJ'(id:29) by client 'Scarlet'(id:253)
2015-02-13 21:23:10.756542|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57989'(id:139)
2015-02-13 21:23:10.935945|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 21:23:29.103154|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:2115740991, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Spidimarket'(id:28)
2015-02-13 21:24:37.902778|INFO    |VirtualServer |  1| servergroup 'AJ'(id:29) was copied by 'Scarlet'(id:253) to 'TS'(id:31)
2015-02-13 21:24:43.437675|INFO    |VirtualServer |  1| servergroup 'TS'(id:31) was copied by 'Scarlet'(id:253) to 'RD'(id:32)
2015-02-13 21:24:50.828813|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-1603541880, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'TS'(id:31)
2015-02-13 21:25:58.405105|INFO    |VirtualServer |  1| client (id:271) was added to servergroup 'TS'(id:31) by client 'Scarlet'(id:253)
2015-02-13 21:26:07.786967|INFO    |VirtualServer |  1| client (id:274) was added to servergroup 'TS'(id:31) by client 'Scarlet'(id:253)
2015-02-13 21:26:10.451948|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50934'(id:139)
2015-02-13 21:26:10.671492|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 21:27:12.792219|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-622875077, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'RD'(id:32)
2015-02-13 21:27:28.351412|INFO    |VirtualServer |  1| servergroup 'RD'(id:32) was copied by 'Scarlet'(id:253) to 'FS'(id:33)
2015-02-13 21:27:42.988998|INFO    |VirtualServer |  1| servergroup 'AJ'(id:29) was renamed to 'AppleJack' by 'Scarlet'(id:253)
2015-02-13 21:27:50.396213|INFO    |VirtualServer |  1| servergroup 'PP'(id:30) was renamed to 'Pinkie Pie' by 'Scarlet'(id:253)
2015-02-13 21:28:05.983933|INFO    |VirtualServer |  1| servergroup 'TS'(id:31) was renamed to 'Twilight Sparcle' by 'Scarlet'(id:253)
2015-02-13 21:28:14.717333|INFO    |VirtualServer |  1| servergroup 'RD'(id:32) was renamed to 'Rainbow Dash' by 'Scarlet'(id:253)
2015-02-13 21:28:27.618800|INFO    |VirtualServer |  1| servergroup 'FS'(id:33) was renamed to 'Fluttershy' by 'Scarlet'(id:253)
2015-02-13 21:28:40.701293|INFO    |VirtualServer |  1| client (id:261) was added to servergroup 'Rainbow Dash'(id:32) by client 'Scarlet'(id:253)
2015-02-13 21:29:10.340484|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56027'(id:139)
2015-02-13 21:29:10.702951|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 21:30:47.950091|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-184040641) was added by 'Scarlet'(id:253) to channel 'Tribrony'(id:351)
2015-02-13 21:31:02.839566|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:1434487208, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Fluttershy'(id:33)
2015-02-13 21:31:13.993658|INFO    |VirtualServer |  1| servergroup 'Fluttershy'(id:33) was copied by 'Scarlet'(id:253) to 'Rarity'(id:34)
2015-02-13 21:31:19.629322|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-1670127635, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Rarity'(id:34)
2015-02-13 21:31:43.021174|INFO    |VirtualServer |  1| servergroup 'AppleJack'(id:29) was renamed to 'Applejack' by 'Scarlet'(id:253)
2015-02-13 21:32:10.071471|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46054'(id:139)
2015-02-13 21:32:10.240212|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 21:33:43.057718|INFO    |VirtualServer |  1| client 'McKeyPL'(id:2) was added to channelgroup 'Channel Admin'(id:5) by client 'McKeyPL'(id:2) in channel 'Tribrony'(id:351)
2015-02-13 21:33:46.767643|INFO    |VirtualServer |  1| client 'McKeyPL'(id:2) was added to channelgroup 'Channel Admin'(id:5) by client 'McKeyPL'(id:2) in channel 'Tribrony'(id:351)
2015-02-13 21:33:51.795952|INFO    |VirtualServer |  1| client 'McKeyPL'(id:2) was added to channelgroup 'Channel Admin'(id:5) by client 'McKeyPL'(id:2) in channel 'Tribrony'(id:351)
2015-02-13 21:33:55.030061|INFO    |VirtualServer |  1| servergroup 'Rarity'(id:34) was copied by 'Scarlet'(id:253) to 'Kutacz'(id:35)
2015-02-13 21:33:58.455632|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:1910538173, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Kutacz'(id:35)
2015-02-13 21:33:58.574320|INFO    |VirtualServer |  1| client 'McKeyPL'(id:2) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel 'Tribrony'(id:351)
2015-02-13 21:34:02.962702|INFO    |VirtualServer |  1| client (id:275) was added to servergroup 'Kutacz'(id:35) by client 'Scarlet'(id:253)
2015-02-13 21:34:24.274347|INFO    |VirtualServer |  1| client (id:275) was removed from servergroup 'Kutacz'(id:35) by client 'Scarlet'(id:253)
2015-02-13 21:34:27.482596|INFO    |VirtualServer |  1| client (id:275) was added to servergroup 'Normal'(id:7) by client 'Scarlet'(id:253)
2015-02-13 21:34:29.525929|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:1910538173) was added by 'McKeyPL'(id:2) to client (id:253)
2015-02-13 21:34:32.834574|INFO    |VirtualServer |  1| client (id:275) was added to servergroup 'Tribrony'(id:22) by client 'Scarlet'(id:253)
2015-02-13 21:35:07.164081|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) was deleted by 'McKeyPL'(id:2) from client (id:253)
2015-02-13 21:35:10.852028|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48767'(id:139)
2015-02-13 21:35:11.043253|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 21:35:27.681544|INFO    |VirtualServer |  1| client (id:270) was added to servergroup 'Normal'(id:7) by client 'Scarlet'(id:253)
2015-02-13 21:35:42.071751|INFO    |VirtualServer |  1| client (id:260) was added to servergroup 'Lol-Player'(id:15) by client 'Scarlet'(id:253)
2015-02-13 21:35:46.825334|INFO    |VirtualServer |  1| client (id:260) was added to servergroup 'Rainbow Dash'(id:32) by client 'Scarlet'(id:253)
2015-02-13 21:36:18.258015|INFO    |VirtualServer |  1| client (id:271) was added to servergroup 'Normal'(id:7) by client 'Scarlet'(id:253)
2015-02-13 21:36:23.280430|INFO    |VirtualServer |  1| client (id:269) was added to servergroup 'Normal'(id:7) by client 'Scarlet'(id:253)
2015-02-13 21:36:26.520913|INFO    |VirtualServer |  1| client (id:261) was added to servergroup 'Normal'(id:7) by client 'Scarlet'(id:253)
2015-02-13 21:36:29.311909|INFO    |VirtualServer |  1| client (id:268) was added to servergroup 'Normal'(id:7) by client 'Scarlet'(id:253)
2015-02-13 21:36:32.553626|INFO    |VirtualServer |  1| client (id:274) was added to servergroup 'Normal'(id:7) by client 'Scarlet'(id:253)
2015-02-13 21:36:35.039350|INFO    |VirtualServer |  1| client (id:260) was added to servergroup 'Normal'(id:7) by client 'Scarlet'(id:253)
2015-02-13 21:36:37.769698|INFO    |VirtualServer |  1| client (id:262) was added to servergroup 'Normal'(id:7) by client 'Scarlet'(id:253)
2015-02-13 21:36:50.474670|INFO    |VirtualServer |  1| client (id:275) was removed from servergroup 'Normal'(id:7) by client 'Scarlet'(id:253)
2015-02-13 21:36:53.522436|INFO    |VirtualServer |  1| client (id:270) was removed from servergroup 'Normal'(id:7) by client 'Scarlet'(id:253)
2015-02-13 21:36:56.675258|INFO    |VirtualServer |  1| client (id:271) was removed from servergroup 'Normal'(id:7) by client 'Scarlet'(id:253)
2015-02-13 21:37:01.706092|INFO    |VirtualServer |  1| client (id:269) was removed from servergroup 'Normal'(id:7) by client 'Scarlet'(id:253)
2015-02-13 21:37:04.343605|INFO    |VirtualServer |  1| client (id:261) was removed from servergroup 'Normal'(id:7) by client 'Scarlet'(id:253)
2015-02-13 21:37:07.232908|INFO    |VirtualServer |  1| client (id:268) was removed from servergroup 'Normal'(id:7) by client 'Scarlet'(id:253)
2015-02-13 21:37:10.286488|INFO    |VirtualServer |  1| client (id:274) was removed from servergroup 'Normal'(id:7) by client 'Scarlet'(id:253)
2015-02-13 21:37:13.208070|INFO    |VirtualServer |  1| client (id:260) was removed from servergroup 'Normal'(id:7) by client 'Scarlet'(id:253)
2015-02-13 21:37:16.073591|INFO    |VirtualServer |  1| client (id:262) was removed from servergroup 'Normal'(id:7) by client 'Scarlet'(id:253)
2015-02-13 21:37:26.106472|INFO    |VirtualServer |  1| client (id:271) was removed from servergroup 'Spidimarket'(id:28) by client 'Scarlet'(id:253)
2015-02-13 21:37:31.795608|INFO    |VirtualServer |  1| servergroup 'Kutacz'(id:35) was deleted by 'Scarlet'(id:253)
2015-02-13 21:37:36.394743|INFO    |VirtualServer |  1| servergroup 'Spidimarket'(id:28) was deleted by 'Scarlet'(id:253)
2015-02-13 21:38:10.198415|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56822'(id:139)
2015-02-13 21:38:10.379532|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 21:38:42.080128|INFO    |VirtualServer |  1| permission 'b_client_is_priority_speaker'(id:177) with values (value:1) was added by 'McKeyPL'(id:2) for client (id:275) and channel 'Gadka-Szmatka'(id:357)
2015-02-13 21:39:07.727101|INFO    |VirtualServer |  1| permission 'b_client_is_priority_speaker'(id:177) was deleted by 'McKeyPL'(id:2) for client (id:275) and channel 'Gadka-Szmatka'(id:357)
2015-02-13 21:39:48.994071|INFO    |VirtualServer |  1| servergroup 'Rarity'(id:34) was copied by 'Scarlet'(id:253) to 'Daring Doo'(id:36)
2015-02-13 21:40:51.050660|INFO    |VirtualServer |  1| permission 'b_client_is_priority_speaker'(id:177) with values (value:1) was added by 'McKeyPL'(id:2) for client (id:259) and channel 'Gadka-Szmatka'(id:357)
2015-02-13 21:41:10.953804|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50146'(id:139)
2015-02-13 21:41:11.135234|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 21:41:36.994235|INFO    |VirtualServer |  1| servergroup 'Tribrony '(id:26) was deleted by 'Scarlet'(id:253)
2015-02-13 21:42:01.451921|INFO    |VirtualServer |  1| client (id:23) was removed from servergroup 'Normal'(id:7) by client 'Scarlet'(id:253)
2015-02-13 21:42:04.375680|INFO    |VirtualServer |  1| client (id:101) was removed from servergroup 'Normal'(id:7) by client 'Scarlet'(id:253)
2015-02-13 21:42:07.134465|INFO    |VirtualServer |  1| client (id:5) was removed from servergroup 'Normal'(id:7) by client 'Scarlet'(id:253)
2015-02-13 21:44:10.544664|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55705'(id:139)
2015-02-13 21:44:10.724121|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 21:47:05.519523|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43004'(id:139)
2015-02-13 21:47:05.730955|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 21:50:10.511442|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56233'(id:139)
2015-02-13 21:50:10.700879|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 21:50:34.577603|INFO    |VirtualServer |  1| permission 'b_client_is_priority_speaker'(id:177) was deleted by 'McKeyPL'(id:2) for client (id:259) and channel 'Gadka-Szmatka'(id:357)
2015-02-13 21:53:10.442301|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40904'(id:139)
2015-02-13 21:53:10.625742|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 21:53:11.688528|INFO    |VirtualServer |  1| servergroup 'Rarity'(id:34) was copied by 'Scarlet'(id:253) to 'Candance'(id:37)
2015-02-13 21:54:42.414778|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:1076395875, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Applejack'(id:29)
2015-02-13 21:54:48.030779|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-345292048, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Pinkie Pie'(id:30)
2015-02-13 21:54:52.908744|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-1568668365, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Twilight Sparcle'(id:31)
2015-02-13 21:54:59.021614|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:761591703, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Rainbow Dash'(id:32)
2015-02-13 21:55:04.424238|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:1422216251, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Fluttershy'(id:33)
2015-02-13 21:55:10.506456|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:721748847, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Rarity'(id:34)
2015-02-13 21:55:24.227883|INFO    |VirtualServer |  1| client (id:268) was removed from servergroup 'Legia Warszawa'(id:23) by client 'Scarlet'(id:253)
2015-02-13 21:55:40.060016|INFO    |VirtualServer |  1| client (id:268) was added to servergroup 'Chlebek'(id:21) by client 'Scarlet'(id:253)
2015-02-13 21:56:10.156266|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43319'(id:139)
2015-02-13 21:56:10.478860|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 21:56:39.296331|INFO    |VirtualServer |  1| servergroup 'Candance'(id:37) was copied by 'Scarlet'(id:253) to 'Discord'(id:38)
2015-02-13 21:57:08.838016|INFO    |VirtualServer |  1| servergroup 'Spar Falubaz'(id:27) was copied by 'Scarlet'(id:253) to 'Ciastko'(id:39)
2015-02-13 21:57:13.990892|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-1403217962, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Ciastko'(id:39)
2015-02-13 21:57:19.204214|INFO    |VirtualServer |  1| client (id:268) was added to servergroup 'Ciastko'(id:39) by client 'Scarlet'(id:253)
2015-02-13 21:57:22.858453|INFO    |VirtualServer |  1| client (id:268) was removed from servergroup 'Chlebek'(id:21) by client 'Scarlet'(id:253)
2015-02-13 21:57:48.259609|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:1883562967, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Applejack'(id:29)
2015-02-13 21:57:54.678966|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:1285468575, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Pinkie Pie'(id:30)
2015-02-13 21:58:02.223951|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-622875077, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Rainbow Dash'(id:32)
2015-02-13 21:58:11.438478|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:1057716093, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Fluttershy'(id:33)
2015-02-13 21:58:17.360548|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-1670127635, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Rarity'(id:34)
2015-02-13 21:59:10.745879|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41860'(id:139)
2015-02-13 21:59:10.928906|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 22:00:41.033471|INFO    |VirtualServer |  1| permission 'i_group_sort_id'(id:148) with values (value:7, negated:0, skipchannel:0) was added by 'McKeyPL'(id:2) to servergroup 'Ciastko'(id:39)
2015-02-13 22:02:11.028668|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43309'(id:139)
2015-02-13 22:02:11.343085|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-13 22:03:59.090949|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_icon_id'(id:32910) with values (value:75, negated:0, skipchannel:0) was added by 'McKeyPL'(id:2) to servergroup 'Candance'(id:37)
2015-02-13 22:03:59.656508|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) was deleted by 'McKeyPL'(id:2) from servergroup 'Candance'(id:37)
2015-02-13 22:04:09.440538|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-456882644, negated:0, skipchannel:0) was added by 'McKeyPL'(id:2) to servergroup 'Candance'(id:37)
2015-02-13 22:04:29.111431|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-152833446, negated:0, skipchannel:0) was added by 'Scarlet'(id:253) to servergroup 'Daring Doo'(id:36)
2015-02-13 22:04:36.550481|INFO    |VirtualServer |  1| client (id:269) was added to servergroup 'Candance'(id:37) by client 'McKeyPL'(id:2)
