2015-06-13 22:05:38.316162|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-06-15 13:44:13.365456|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 13:46:07.952542|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51648'(id:139)
2015-06-15 13:46:08.568837|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 13:48:12.316029|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58323'(id:139)
2015-06-15 13:48:12.631304|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 13:50:13.030317|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47609'(id:139)
2015-06-15 13:50:13.378184|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 13:52:12.225942|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41447'(id:139)
2015-06-15 13:52:12.599362|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 13:54:10.571309|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39707'(id:139)
2015-06-15 13:54:10.840467|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 13:56:12.487116|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:32873'(id:139)
2015-06-15 13:56:12.890542|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 13:58:07.771144|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48864'(id:139)
2015-06-15 13:58:08.128702|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:00:05.550564|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42829'(id:139)
2015-06-15 14:00:09.662130|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60576'(id:139)
2015-06-15 14:00:09.665713|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:00:10.084405|INFO    |VirtualServerBase|  1| query client disconnected 'Unknown from 108.61.78.149:60576'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:02:12.798548|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49834'(id:139)
2015-06-15 14:02:13.133568|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:04:13.166129|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43826'(id:139)
2015-06-15 14:04:13.590515|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:06:12.574582|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52195'(id:139)
2015-06-15 14:06:12.876711|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:08:12.488956|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59320'(id:139)
2015-06-15 14:08:12.804423|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:08:29.051780|INFO    |VirtualServer |  1| client 'Reggae Bu&#378;ka'(id:1177) was added to channelgroup 'Zast&#281;pca'(id:6) by client 'jambojeta'(id:1173) in channel '&#380;&#243;&#322;w'(id:501)
2015-06-15 14:09:30.877058|INFO    |VirtualServer |  1| client 'Reggae Bu&#378;ka'(id:1177) was added to channelgroup 'Normal'(id:8) by client 'Scarlet'(id:1214) in channel '&#380;&#243;&#322;w'(id:501)
2015-06-15 14:09:41.843747|INFO    |VirtualServer |  1| client 'Reggae Bu&#378;ka'(id:1177) was added to channelgroup 'Zast&#281;pca'(id:6) by client 'jambojeta'(id:1173) in channel 'LaGaming'(id:498)
2015-06-15 14:09:42.425785|INFO    |VirtualServer |  1| client 'Reggae Bu&#378;ka'(id:1177) was added to channelgroup 'Zast&#281;pca'(id:6) by client 'Scarlet'(id:1214) in channel 'LaGaming'(id:498)
2015-06-15 14:10:07.963174|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48911'(id:139)
2015-06-15 14:10:08.268674|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:11:33.555181|INFO    |VirtualServerBase|  1| channel 'wi&#281;zienie'(id:502) edited by 'jambojeta'(id:1173)
2015-06-15 14:11:43.499430|INFO    |VirtualServerBase|  1| channel 'Wi&#281;zienie ;('(id:502) edited by 'jambojeta'(id:1173)
2015-06-15 14:12:10.736718|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41368'(id:139)
2015-06-15 14:12:11.087616|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:14:07.179774|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56671'(id:139)
2015-06-15 14:14:07.654125|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:16:07.620834|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37163'(id:139)
2015-06-15 14:16:07.974657|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:18:10.467892|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48670'(id:139)
2015-06-15 14:18:10.808378|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:20:12.908079|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47588'(id:139)
2015-06-15 14:20:13.526733|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:22:12.732662|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38462'(id:139)
2015-06-15 14:22:13.159412|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:24:11.136726|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49033'(id:139)
2015-06-15 14:24:11.597639|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:26:07.277345|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58933'(id:139)
2015-06-15 14:26:07.588594|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:28:07.701721|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51316'(id:139)
2015-06-15 14:28:08.324968|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:30:06.204661|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57869'(id:139)
2015-06-15 14:30:06.720328|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:32:12.589762|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59865'(id:139)
2015-06-15 14:32:12.898154|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:34:07.878708|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34970'(id:139)
2015-06-15 14:34:08.219644|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:36:10.442337|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54397'(id:139)
2015-06-15 14:36:10.794892|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:38:12.456241|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46613'(id:139)
2015-06-15 14:38:12.843558|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:40:13.186893|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53354'(id:139)
2015-06-15 14:40:13.628444|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:42:10.566788|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42756'(id:139)
2015-06-15 14:42:10.879032|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:44:12.262383|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52702'(id:139)
2015-06-15 14:44:12.625423|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:46:13.088826|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34050'(id:139)
2015-06-15 14:46:13.342024|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:48:05.489823|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38968'(id:139)
2015-06-15 14:48:05.908841|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:50:13.216780|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55771'(id:139)
2015-06-15 14:50:13.545376|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:52:07.971549|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34909'(id:139)
2015-06-15 14:52:08.437621|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:54:12.751881|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44076'(id:139)
2015-06-15 14:54:13.355092|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:56:12.880967|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33972'(id:139)
2015-06-15 14:56:13.277330|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 14:58:08.236867|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33761'(id:139)
2015-06-15 14:58:08.555162|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 15:00:05.644263|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56443'(id:139)
2015-06-15 15:00:05.990928|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 15:02:12.583821|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47214'(id:139)
2015-06-15 15:02:12.909183|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 15:04:13.096540|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33279'(id:139)
2015-06-15 15:04:13.580286|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 15:06:10.897720|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37184'(id:139)
2015-06-15 15:06:11.303828|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 15:08:13.005463|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58030'(id:139)
2015-06-15 15:08:13.304393|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 15:10:13.291718|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55282'(id:139)
2015-06-15 15:10:13.987703|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 15:12:10.243040|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51859'(id:139)
2015-06-15 15:12:10.714378|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 15:14:12.480699|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36469'(id:139)
2015-06-15 15:14:12.807546|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 15:16:12.813849|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37765'(id:139)
2015-06-15 15:16:13.170299|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 15:18:11.121624|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46641'(id:139)
2015-06-15 15:18:11.514486|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 15:20:12.495685|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39024'(id:139)
2015-06-15 15:20:12.905221|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 15:22:12.763497|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54706'(id:139)
2015-06-15 15:22:13.133067|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 15:24:10.916395|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60847'(id:139)
2015-06-15 15:24:11.226628|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 15:26:13.122743|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50011'(id:139)
2015-06-15 15:26:13.625668|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 15:28:08.399893|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49699'(id:139)
2015-06-15 15:28:08.634417|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 15:30:10.522933|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60563'(id:139)
2015-06-15 15:30:10.997865|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 15:32:12.850363|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59412'(id:139)
2015-06-15 15:32:13.192690|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 15:34:07.696605|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41698'(id:139)
2015-06-15 15:34:08.394831|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 15:36:10.527420|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60359'(id:139)
2015-06-15 15:36:10.875838|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 15:38:12.845015|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39151'(id:139)
2015-06-15 15:38:13.243685|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 15:40:07.228925|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42250'(id:139)
2015-06-15 15:40:07.574368|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 15:42:12.639904|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50193'(id:139)
2015-06-15 15:42:12.997909|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 15:44:12.592424|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34080'(id:139)
2015-06-15 15:44:12.937810|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 15:46:07.315193|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54542'(id:139)
2015-06-15 15:46:07.666351|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 15:48:11.211590|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47945'(id:139)
2015-06-15 15:48:11.627121|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 15:50:13.248017|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42149'(id:139)
2015-06-15 15:50:13.755623|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 15:52:07.746597|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52867'(id:139)
2015-06-15 15:52:07.959419|INFO    |VirtualServer |  1| client 'KumiHiko'(id:1174) was added to channelgroup 'G&#322;o&#347;nik'(id:7) by client 'jambojeta'(id:1173) in channel 'LaGaming'(id:498)
2015-06-15 15:52:08.111997|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 15:53:15.001299|INFO    |VirtualServer |  1| client 'KumiHiko'(id:1174) was added to channelgroup 'Normal'(id:8) by client 'jambojeta'(id:1173) in channel 'LaGaming'(id:498)
2015-06-15 15:53:44.146137|INFO    |VirtualServer |  1| client 'KumiHiko'(id:1174) was added to channelgroup 'Zast&#281;pca'(id:6) by client 'jambojeta'(id:1173) in channel 'LaGaming'(id:498)
2015-06-15 15:54:10.590915|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49706'(id:139)
2015-06-15 15:54:10.998409|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 15:56:12.434546|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50304'(id:139)
2015-06-15 15:56:12.735295|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 15:58:08.030462|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48790'(id:139)
2015-06-15 15:58:08.410235|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 16:00:05.152000|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45100'(id:139)
2015-06-15 16:00:05.429836|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 16:02:12.937057|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35539'(id:139)
2015-06-15 16:02:13.284402|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 16:04:37.566641|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55961'(id:139)
2015-06-15 16:04:38.002510|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 16:06:40.092251|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52554'(id:139)
2015-06-15 16:06:40.456168|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 16:08:38.130024|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58532'(id:139)
2015-06-15 16:08:38.432049|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 16:10:37.663745|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59487'(id:139)
2015-06-15 16:10:37.975135|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 16:12:35.783347|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33060'(id:139)
2015-06-15 16:12:36.165136|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 16:14:42.336841|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49911'(id:139)
2015-06-15 16:14:42.845850|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 16:16:38.418149|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33299'(id:139)
2015-06-15 16:16:39.000837|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 16:18:40.688854|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35751'(id:139)
2015-06-15 16:18:41.099526|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 16:20:43.368536|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50096'(id:139)
2015-06-15 16:20:43.779941|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 16:22:42.407034|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43913'(id:139)
2015-06-15 16:22:42.756327|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 16:24:40.240859|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34070'(id:139)
2015-06-15 16:24:40.608698|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 16:27:12.934949|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57881'(id:139)
2015-06-15 16:27:13.395553|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 16:29:12.569209|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50882'(id:139)
2015-06-15 16:29:13.100038|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 16:31:07.685429|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55091'(id:139)
2015-06-15 16:31:07.940166|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 16:33:42.307015|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56018'(id:139)
2015-06-15 16:33:42.641930|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 16:35:38.089480|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34521'(id:139)
2015-06-15 16:35:38.429497|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 16:37:35.307101|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48923'(id:139)
2015-06-15 16:37:35.712643|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 16:40:12.835430|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33616'(id:139)
2015-06-15 16:40:13.275236|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 16:42:07.709108|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52362'(id:139)
2015-06-15 16:42:07.988617|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 16:44:10.243805|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46719'(id:139)
2015-06-15 16:44:10.731488|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 16:46:42.404482|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53382'(id:139)
2015-06-15 16:46:42.703813|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 16:48:42.980757|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43644'(id:139)
2015-06-15 16:48:43.208236|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 16:50:35.792650|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42347'(id:139)
2015-06-15 16:50:36.126070|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 16:52:42.741717|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44084'(id:139)
2015-06-15 16:52:43.057715|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 16:54:37.281702|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50778'(id:139)
2015-06-15 16:54:37.602291|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 16:56:36.015055|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53141'(id:139)
2015-06-15 16:56:36.294766|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 16:58:38.068312|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37065'(id:139)
2015-06-15 16:58:38.478317|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 17:00:37.435765|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50914'(id:139)
2015-06-15 17:00:37.770598|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 17:03:05.334778|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40668'(id:139)
2015-06-15 17:03:05.691677|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 17:05:42.784554|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:32880'(id:139)
2015-06-15 17:05:43.148719|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-15 17:07:37.555821|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43657'(id:139)
