2016-03-16 19:35:02.047807|INFO    |ServerLibPriv |   | TeamSpeak 3 Server 3.0.11.2 (2014-12-15 14:43:52)
2016-03-30 04:30:00.411409|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-30 05:32:08.430138|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-30 05:32:08.430309|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-30 06:34:24.649004|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-30 06:34:24.649127|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-30 07:36:41.371466|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-30 07:36:41.371638|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-30 08:39:14.372653|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-30 08:39:14.383856|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-30 09:42:09.029957|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-30 09:42:09.049115|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-30 10:45:15.608477|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-30 10:45:15.608760|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-30 11:47:28.233147|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-30 11:47:28.233306|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-30 12:49:06.972473|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-30 12:49:06.972671|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-30 13:51:06.796577|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-30 13:51:06.796761|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-30 14:54:26.709059|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-30 14:54:26.709266|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-30 15:56:51.185876|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-30 15:56:51.186132|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-30 16:58:33.210512|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-30 16:58:33.210647|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-30 18:01:55.306630|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-30 18:01:55.306825|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-30 19:03:41.237956|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-30 19:03:41.238085|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-30 20:06:02.539385|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-30 20:06:02.539565|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-30 21:08:59.303698|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-30 21:08:59.303896|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-30 22:11:52.960026|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-30 22:11:52.960197|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-30 23:13:55.201891|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-30 23:13:55.202048|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-31 00:15:30.803981|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-31 00:15:30.814294|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-31 01:16:50.831417|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-31 01:16:50.831602|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-31 02:18:29.909229|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-31 02:18:29.929421|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-31 03:21:17.069249|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-31 03:21:17.089471|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-31 04:23:34.547412|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-31 04:23:34.552337|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-31 05:25:38.303536|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-31 05:25:38.313606|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-31 06:27:37.488267|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-31 06:27:37.498487|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-31 07:30:12.887521|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-31 07:30:12.917607|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-31 08:34:13.905352|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-31 08:34:13.970515|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-31 09:38:12.580333|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-31 09:38:12.642707|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-31 10:41:32.523461|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-31 10:41:32.542729|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-31 11:43:32.338538|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-31 11:43:32.361068|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-31 12:22:31.441371|INFO    |Query         |   | query from 3 87.205.93.229:6996 issued: login with account "serveradmin"(serveradmin)
2016-03-31 12:46:22.358185|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-31 12:46:22.405002|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-31 13:49:47.396783|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-31 13:49:47.399219|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-31 14:52:44.927107|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-31 14:52:44.939172|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-31 15:55:14.040110|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-31 15:55:14.087783|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-31 16:56:37.496445|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-31 16:56:37.512861|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-31 17:57:59.356764|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-31 17:57:59.462944|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-31 18:59:23.364403|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-31 18:59:23.373794|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-31 20:00:08.512453|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-31 20:00:08.531629|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-31 21:03:14.034445|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-31 21:03:14.055797|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-31 22:06:32.053900|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-31 22:06:32.075074|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-03-31 23:10:45.360264|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-03-31 23:10:45.375686|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-01 00:02:03.834659|INFO    |VirtualSvrMgr |   | executing monthly interval
2016-04-01 00:02:03.887043|INFO    |VirtualSvrMgr |   | reset virtualserver traffic statistics
2016-04-01 00:15:30.675346|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-01 00:15:30.682307|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-01 01:19:08.531078|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-01 01:19:08.548181|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-01 02:22:46.205517|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-01 02:22:46.225593|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-01 03:25:33.981009|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-01 03:25:34.004509|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-01 04:29:06.214643|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-01 04:29:06.234804|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-01 05:32:46.460942|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-01 05:32:46.468659|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-01 06:36:08.929134|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-01 06:36:08.933255|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-01 07:39:22.759300|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-01 07:39:22.774781|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-01 08:42:30.166141|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-01 08:42:30.180206|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-01 09:44:37.092290|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-01 09:44:37.097084|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-01 10:47:13.161964|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-01 10:47:13.162133|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-01 11:49:44.706798|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-01 11:49:44.706930|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-01 12:52:20.431319|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-01 12:52:20.431437|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-01 13:57:18.306088|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-01 13:57:18.306222|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-01 15:00:51.104372|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-01 15:00:51.104490|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-01 16:04:30.230288|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-01 16:04:30.230417|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-01 17:07:13.628008|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-01 17:07:13.628130|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-01 18:11:36.700353|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-01 18:11:36.700482|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-01 19:15:25.307132|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-01 19:15:25.307241|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-01 20:20:06.305689|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-01 20:20:06.305806|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-01 21:24:41.948797|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-01 21:24:41.957880|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-01 22:28:24.080230|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-01 22:28:24.080340|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-01 23:32:27.103108|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-01 23:32:27.103239|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-02 00:35:47.768143|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-02 00:35:47.787061|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-02 01:38:51.817573|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-02 01:38:51.817712|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-02 02:40:43.634264|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-02 02:40:43.634407|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-02 03:42:23.397018|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-02 03:42:23.397110|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-02 04:44:01.642038|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-02 04:44:01.642132|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-02 05:46:01.456618|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-02 05:46:01.456799|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-02 06:48:23.763208|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-02 06:48:23.763310|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-02 07:50:37.588033|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-02 07:50:37.588212|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-02 08:53:33.603893|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-02 08:53:33.604018|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-02 09:57:05.026679|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-02 09:57:05.026790|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-02 10:59:39.882686|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-02 10:59:39.882794|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-02 12:01:59.923776|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-02 12:01:59.923916|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-02 13:04:01.413155|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-02 13:04:01.413344|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-02 14:07:11.126540|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-02 14:07:11.126671|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-02 15:09:14.813649|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-02 15:09:14.813787|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-02 16:11:46.218098|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-02 16:11:46.218199|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-02 17:14:48.350991|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-02 17:14:48.351128|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-02 18:16:59.473746|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-02 18:16:59.482651|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-02 19:19:46.958901|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-02 19:19:46.959041|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-02 20:22:34.126857|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-02 20:22:34.127001|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-02 21:26:09.102908|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-02 21:26:09.103003|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-02 22:29:07.920089|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-02 22:29:07.920246|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-02 23:32:14.996328|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-02 23:32:14.996512|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-03 00:34:24.238509|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-03 00:34:24.238627|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-03 01:36:52.078807|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-03 01:36:52.078908|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-03 02:39:06.828173|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-03 02:39:06.828292|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-03 03:41:39.585279|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-03 03:41:39.585403|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-03 04:44:17.230844|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-03 04:44:17.230953|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-03 05:46:33.627988|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-03 05:46:33.628149|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-03 06:48:10.347901|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-03 06:48:10.348077|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-03 07:49:55.131244|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-03 07:49:55.131348|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-03 08:52:37.507512|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-03 08:52:37.507640|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-03 09:55:31.516909|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-03 09:55:31.517038|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-03 10:58:25.040628|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-03 10:58:25.040738|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-03 12:01:23.700315|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-03 12:01:23.700416|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-03 13:04:48.176819|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-03 13:04:48.176943|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-03 14:08:42.603230|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-03 14:08:42.603401|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-03 15:11:58.413743|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-03 15:11:58.413860|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-03 16:15:51.971677|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-03 16:15:51.971826|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-03 17:18:31.324713|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-03 17:18:31.324825|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-03 18:20:55.195169|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-03 18:20:55.195326|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-03 19:23:32.217643|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-03 19:23:32.217757|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-03 20:25:38.825766|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-03 20:25:38.825904|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-03 21:28:21.695512|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-03 21:28:21.695657|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-03 22:30:41.479992|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-03 22:30:41.480151|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-03 23:33:48.646176|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-03 23:33:48.646310|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-04 00:35:47.890892|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-04 00:35:47.890985|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-04 01:37:58.276137|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-04 01:37:58.276247|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-04 02:40:01.664291|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-04 02:40:01.664392|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-04 03:42:36.935346|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-04 03:42:36.935501|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-04 04:45:15.236974|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-04 04:45:15.237110|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-04 05:47:44.186321|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-04 05:47:44.186450|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-04 06:51:30.115994|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-04 06:51:30.116110|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-04 07:55:46.355658|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-04 07:55:46.355770|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-04 08:59:21.840229|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-04 08:59:21.840374|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-04 10:04:08.558960|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-04 10:04:08.559074|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-04 11:08:06.846609|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-04 11:08:06.846771|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-04 12:12:04.267047|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-04 12:12:04.267157|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-04 13:14:32.454834|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-04 13:14:32.454937|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-04 14:17:21.655840|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-04 14:17:21.655971|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-04 15:20:09.868494|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-04 15:20:09.868624|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-04 16:22:55.008446|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-04 16:22:55.008602|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-04 17:25:10.452247|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-04 17:25:10.459036|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-04 18:27:49.090786|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-04 18:27:49.090947|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-04 19:31:04.196369|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-04 19:31:04.196687|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-04 20:34:01.602682|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-04 20:34:01.602839|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-04 21:36:19.311464|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-04 21:36:19.311598|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-04 22:38:05.832309|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-04 22:38:05.832456|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-04 23:40:35.464318|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-04 23:40:35.464435|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-05 00:43:03.289270|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-05 00:43:03.289389|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-05 01:45:55.240307|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-05 01:45:55.240424|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-05 02:48:51.856734|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-05 02:48:51.856886|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-05 03:52:07.025611|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-05 03:52:07.025721|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-05 04:55:17.688951|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-05 04:55:17.689043|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-05 05:58:42.678309|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-05 05:58:42.678412|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-05 07:03:27.850441|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-05 07:03:27.850578|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-05 08:06:37.202810|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-05 08:06:37.202925|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-05 09:09:16.417146|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-05 09:09:16.523855|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-05 10:11:39.959847|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-05 10:11:39.959968|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-05 11:13:26.899277|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-05 11:13:26.899400|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-05 12:15:18.180891|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-05 12:15:18.181063|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-05 13:17:24.712948|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-05 13:17:24.713104|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-05 14:18:55.594053|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-05 14:18:55.594176|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-05 15:20:51.320631|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-05 15:20:51.320756|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-05 16:23:27.992507|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-05 16:23:28.169419|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-05 17:25:45.677930|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-05 17:25:45.678452|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-05 18:28:01.345348|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-05 18:28:01.345498|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-05 19:29:51.271187|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-05 19:29:51.271326|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-05 20:31:56.637374|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-05 20:31:56.637534|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-05 21:34:06.160840|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-05 21:34:06.160965|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-05 22:35:49.588383|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-05 22:35:49.588521|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-05 23:37:28.044191|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-05 23:37:28.044312|ERROR   |              |   | Unable to connect to primary address, trying secondary
