2016-05-12 09:56:14.531260|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-05-20 16:44:19.237034|INFO    |VirtualServerBase|  1| client disconnected 'Magiczny Fred'(id:2823) reason 'reasonmsg=Producenci paszy hwehwehwehwe'
2016-05-20 16:46:03.156249|INFO    |VirtualServerBase|  1| client disconnected 'Radom'(id:2794) reason 'reasonmsg=Poszed&#322; ch&#281;dorzy&#263; Twilight'
2016-05-20 16:46:53.495079|INFO    |VirtualServerBase|  1| client connected 'Radom'(id:2794) from 78.10.49.77:58997
2016-05-20 16:47:01.674862|INFO    |VirtualServerBase|  1| client connected 'Magiczny Fred'(id:2823) from 83.23.24.33:60749
2016-05-20 16:47:18.007038|INFO    |VirtualServerBase|  1| client disconnected 'Magiczny Fred'(id:2823) reason 'reasonmsg=Producenci paszy hwehwehwehwe'
2016-05-20 16:47:24.738072|INFO    |VirtualServerBase|  1| client disconnected 'Jogurt'(id:2848) reason 'invokerid=15 invokername=Radom invokeruid=TTnRxrY6a+6iW8xnf2Kl7n2QIfA= reasonmsg'
2016-05-20 16:47:26.463657|INFO    |VirtualServerBase|  1| client disconnected 'PanKocyk'(id:2840) reason 'invokerid=15 invokername=Radom invokeruid=TTnRxrY6a+6iW8xnf2Kl7n2QIfA= reasonmsg'
2016-05-20 16:47:36.059075|INFO    |VirtualServerBase|  1| client connected 'Jogurt'(id:2848) from 77.114.101.157:59827
2016-05-20 16:47:36.518693|INFO    |VirtualServerBase|  1| client disconnected 'Jogurt'(id:2848) reason 'reasonmsg=opuszczanie'
2016-05-20 16:47:36.700996|INFO    |VirtualServerBase|  1| client disconnected 'KiTMeN'(id:2825) reason 'invokerid=15 invokername=Radom invokeruid=TTnRxrY6a+6iW8xnf2Kl7n2QIfA= reasonmsg'
2016-05-20 16:47:39.646719|INFO    |VirtualServerBase|  1| client disconnected 'daniel9174'(id:3011) reason 'invokerid=15 invokername=Radom invokeruid=TTnRxrY6a+6iW8xnf2Kl7n2QIfA= reasonmsg'
2016-05-20 16:47:45.778689|INFO    |VirtualServerBase|  1| channel 'Monika :P'(id:1089) deleted by 'Radom'(id:2794)
2016-05-20 16:47:45.780647|INFO    |VirtualServerBase|  1| channel 'KiTMeN`s chanel'(id:1088) deleted by 'Radom'(id:2794)
2016-05-20 16:47:56.012512|INFO    |VirtualServerBase|  1| client connected 'KiTMeN'(id:2825) from 185.35.196.63:60901
2016-05-20 16:47:56.403969|INFO    |VirtualServerBase|  1| client disconnected 'KiTMeN'(id:2825) reason 'reasonmsg=opuszczanie'
2016-05-20 16:47:58.819676|INFO    |VirtualServerBase|  1| client connected 'daniel9174'(id:3011) from 83.20.143.142:51781
2016-05-20 16:47:59.078669|INFO    |VirtualServerBase|  1| client disconnected 'daniel9174'(id:3011) reason 'reasonmsg=opuszczanie'
2016-05-20 16:48:05.097178|INFO    |VirtualServerBase|  1| client connected 'daniel9174'(id:3011) from 83.20.143.142:51781
2016-05-20 16:48:05.327278|INFO    |VirtualServerBase|  1| client disconnected 'daniel9174'(id:3011) reason 'reasonmsg=opuszczanie'
2016-05-20 16:49:36.092041|INFO    |VirtualServerBase|  1| client connected 'KiTMeN'(id:2825) from 185.35.196.63:60901
2016-05-20 16:49:36.344143|INFO    |VirtualServerBase|  1| client disconnected 'KiTMeN'(id:2825) reason 'reasonmsg=opuszczanie'
2016-05-20 16:58:41.150095|INFO    |VirtualServerBase|  1| client connected 'PanKocyk'(id:2840) from 91.231.24.173:54014
2016-05-20 16:58:43.112345|INFO    |VirtualServerBase|  1| client disconnected 'PanKocyk'(id:2840) reason 'reasonmsg=leaving'
2016-05-20 16:59:13.010116|INFO    |VirtualServerBase|  1| client connected 'MrCore'(id:2843) from 95.41.60.181:52151
2016-05-20 16:59:13.403782|INFO    |VirtualServerBase|  1| client disconnected 'MrCore'(id:2843) reason 'reasonmsg=Technologia prosi o czas.'
2016-05-20 16:59:22.916995|INFO    |VirtualServerBase|  1| client connected 'MrCore'(id:2843) from 95.41.60.181:52151
2016-05-20 16:59:23.174814|INFO    |VirtualServerBase|  1| client disconnected 'MrCore'(id:2843) reason 'reasonmsg=Technologia prosi o czas.'
2016-05-20 17:05:03.740238|INFO    |VirtualServerBase|  1| client connected 'Kijori'(id:2795) from 83.20.54.91:58588
2016-05-20 17:05:05.114681|INFO    |VirtualServerBase|  1| client disconnected 'Kijori'(id:2795) reason 'reasonmsg=FUS RO DA'
2016-05-20 17:05:31.965885|INFO    |VirtualServerBase|  1| client connected 'Kijori'(id:2795) from 83.20.54.91:58588
2016-05-20 17:05:32.901400|INFO    |VirtualServerBase|  1| client disconnected 'Kijori'(id:2795) reason 'reasonmsg=FUS RO DA'
2016-05-20 17:24:39.088475|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:2821) from 83.20.57.159:50990
2016-05-20 17:24:39.362932|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:2821) reason 'reasonmsg=leaving'
2016-05-20 17:33:46.030798|INFO    |VirtualServerBase|  1| client connected 'Magiczny Fred'(id:2823) from 83.23.24.33:53628
2016-05-20 17:33:46.259681|INFO    |VirtualServerBase|  1| client disconnected 'Magiczny Fred'(id:2823) reason 'reasonmsg=Producenci paszy hwehwehwehwe'
2016-05-20 17:47:47.739067|INFO    |VirtualServerBase|  1| client connected 'Andrzejek'(id:3025) from 91.237.136.170:50908
2016-05-20 17:47:47.986906|INFO    |VirtualServerBase|  1| client disconnected 'Andrzejek'(id:3025) reason 'reasonmsg=opuszczanie'
2016-05-20 18:01:18.433221|INFO    |VirtualServerBase|  1| client connected 'MrCore'(id:2843) from 95.41.60.181:57839
2016-05-20 18:01:18.674775|INFO    |VirtualServerBase|  1| client disconnected 'MrCore'(id:2843) reason 'reasonmsg=Technologia prosi o czas.'
2016-05-20 18:02:03.857748|INFO    |VirtualServerBase|  1| client connected 'MrCore'(id:2843) from 95.41.60.181:52800
2016-05-20 18:02:24.776837|INFO    |VirtualServer |  1| client (id:2843) was added to servergroup 'W&#322;a&#347;ciciel'(id:219) by client 'Radom'(id:2794)
2016-05-20 18:02:40.650619|INFO    |VirtualServer |  1| client (id:2843) was removed from servergroup 'Head Admin'(id:218) by client 'Radom'(id:2794)
2016-05-20 18:03:01.213071|INFO    |VirtualServer |  1| client (id:2805) was removed from servergroup 'Zajerestrowany'(id:215) by client 'Radom'(id:2794)
2016-05-20 18:03:01.215015|INFO    |VirtualServer |  1| client (id:2817) was removed from servergroup 'Zajerestrowany'(id:215) by client 'Radom'(id:2794)
2016-05-20 18:03:01.217464|INFO    |VirtualServer |  1| client (id:2819) was removed from servergroup 'Zajerestrowany'(id:215) by client 'Radom'(id:2794)
2016-05-20 18:03:01.220532|INFO    |VirtualServer |  1| client (id:2841) was removed from servergroup 'Zajerestrowany'(id:215) by client 'Radom'(id:2794)
2016-05-20 18:03:20.430909|INFO    |VirtualServer |  1| client (id:2795) was removed from servergroup 'Moderator'(id:216) by client 'Radom'(id:2794)
2016-05-20 18:03:20.431854|INFO    |VirtualServer |  1| client (id:3009) was removed from servergroup 'Moderator'(id:216) by client 'Radom'(id:2794)
2016-05-20 18:03:23.678185|INFO    |VirtualServer |  1| client (id:2938) was removed from servergroup 'Vip'(id:217) by client 'Radom'(id:2794)
2016-05-20 18:03:30.360294|INFO    |VirtualServer |  1| client (id:2798) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.362196|INFO    |VirtualServer |  1| client (id:2801) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.364039|INFO    |VirtualServer |  1| client (id:2808) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.364589|INFO    |VirtualServer |  1| client (id:2810) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.365107|INFO    |VirtualServer |  1| client (id:2811) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.367143|INFO    |VirtualServer |  1| client (id:2815) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.368871|INFO    |VirtualServer |  1| client (id:2823) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.371677|INFO    |VirtualServer |  1| client (id:2824) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.372193|INFO    |VirtualServer |  1| client (id:2825) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.375116|INFO    |VirtualServer |  1| client (id:2826) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.379881|INFO    |VirtualServer |  1| client (id:2827) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.383534|INFO    |VirtualServer |  1| client (id:2829) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.385299|INFO    |VirtualServer |  1| client (id:2831) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.387826|INFO    |VirtualServer |  1| client (id:2832) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.390032|INFO    |VirtualServer |  1| client (id:2833) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.390544|INFO    |VirtualServer |  1| client (id:2839) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.429795|INFO    |VirtualServer |  1| client (id:2840) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.432239|INFO    |VirtualServer |  1| client (id:2847) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.434561|INFO    |VirtualServer |  1| client (id:2848) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.437133|INFO    |VirtualServer |  1| client (id:2851) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.437659|INFO    |VirtualServer |  1| client (id:2855) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.439561|INFO    |VirtualServer |  1| client (id:2868) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.442363|INFO    |VirtualServer |  1| client (id:2907) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.442911|INFO    |VirtualServer |  1| client (id:2913) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.445167|INFO    |VirtualServer |  1| client (id:2925) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.447754|INFO    |VirtualServer |  1| client (id:2927) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.450228|INFO    |VirtualServer |  1| client (id:2935) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.450849|INFO    |VirtualServer |  1| client (id:2968) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.452941|INFO    |VirtualServer |  1| client (id:2981) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.455438|INFO    |VirtualServer |  1| client (id:3008) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.458134|INFO    |VirtualServer |  1| client (id:3010) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.458658|INFO    |VirtualServer |  1| client (id:3012) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.534415|INFO    |VirtualServer |  1| client (id:3020) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.535086|INFO    |VirtualServer |  1| client (id:3021) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.536658|INFO    |VirtualServer |  1| client (id:3045) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:30.539386|INFO    |VirtualServer |  1| client (id:3059) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'Radom'(id:2794)
2016-05-20 18:03:33.205031|INFO    |VirtualServer |  1| client (id:2969) was removed from servergroup 'Dziewczyna'(id:292) by client 'Radom'(id:2794)
2016-05-20 18:03:35.924437|INFO    |VirtualServer |  1| client (id:2856) was removed from servergroup 'Obojniak'(id:293) by client 'Radom'(id:2794)
2016-05-20 18:03:35.925123|INFO    |VirtualServer |  1| client (id:2960) was removed from servergroup 'Obojniak'(id:293) by client 'Radom'(id:2794)
2016-05-20 18:03:59.413518|INFO    |VirtualServer |  1| client (id:2796) was removed from servergroup 'Nie chce podawa&#263;'(id:295) by client 'Radom'(id:2794)
2016-05-20 18:03:59.415552|INFO    |VirtualServer |  1| client (id:2800) was removed from servergroup 'Nie chce podawa&#263;'(id:295) by client 'Radom'(id:2794)
2016-05-20 18:03:59.416339|INFO    |VirtualServer |  1| client (id:2814) was removed from servergroup 'Nie chce podawa&#263;'(id:295) by client 'Radom'(id:2794)
2016-05-20 18:03:59.418300|INFO    |VirtualServer |  1| client (id:2818) was removed from servergroup 'Nie chce podawa&#263;'(id:295) by client 'Radom'(id:2794)
2016-05-20 18:03:59.420717|INFO    |VirtualServer |  1| client (id:2821) was removed from servergroup 'Nie chce podawa&#263;'(id:295) by client 'Radom'(id:2794)
2016-05-20 18:03:59.423321|INFO    |VirtualServer |  1| client (id:2839) was removed from servergroup 'Nie chce podawa&#263;'(id:295) by client 'Radom'(id:2794)
2016-05-20 18:03:59.424020|INFO    |VirtualServer |  1| client (id:2845) was removed from servergroup 'Nie chce podawa&#263;'(id:295) by client 'Radom'(id:2794)
2016-05-20 18:03:59.425845|INFO    |VirtualServer |  1| client (id:2902) was removed from servergroup 'Nie chce podawa&#263;'(id:295) by client 'Radom'(id:2794)
2016-05-20 18:03:59.428834|INFO    |VirtualServer |  1| client (id:2958) was removed from servergroup 'Nie chce podawa&#263;'(id:295) by client 'Radom'(id:2794)
2016-05-20 18:03:59.429654|INFO    |VirtualServer |  1| client (id:2961) was removed from servergroup 'Nie chce podawa&#263;'(id:295) by client 'Radom'(id:2794)
2016-05-20 18:03:59.431376|INFO    |VirtualServer |  1| client (id:2968) was removed from servergroup 'Nie chce podawa&#263;'(id:295) by client 'Radom'(id:2794)
2016-05-20 18:03:59.434137|INFO    |VirtualServer |  1| client (id:3015) was removed from servergroup 'Nie chce podawa&#263;'(id:295) by client 'Radom'(id:2794)
2016-05-20 18:03:59.436409|INFO    |VirtualServer |  1| client (id:3044) was removed from servergroup 'Nie chce podawa&#263;'(id:295) by client 'Radom'(id:2794)
2016-05-20 18:03:59.437100|INFO    |VirtualServer |  1| client (id:3046) was removed from servergroup 'Nie chce podawa&#263;'(id:295) by client 'Radom'(id:2794)
2016-05-20 18:04:02.982949|INFO    |VirtualServer |  1| client (id:2828) was removed from servergroup 'Karny Piese&#322;'(id:222) by client 'Radom'(id:2794)
2016-05-20 18:04:02.983623|INFO    |VirtualServer |  1| client (id:3009) was removed from servergroup 'Karny Piese&#322;'(id:222) by client 'Radom'(id:2794)
2016-05-20 18:04:02.984322|INFO    |VirtualServer |  1| client (id:3015) was removed from servergroup 'Karny Piese&#322;'(id:222) by client 'Radom'(id:2794)
2016-05-20 18:04:07.872430|INFO    |VirtualServer |  1| client (id:2794) was removed from servergroup 'Radiowiec'(id:223) by client 'Radom'(id:2794)
2016-05-20 18:04:07.889660|INFO    |VirtualServer |  1| client (id:2958) was removed from servergroup 'Radiowiec'(id:223) by client 'Radom'(id:2794)
2016-05-20 18:04:07.890433|INFO    |VirtualServer |  1| client (id:2960) was removed from servergroup 'Radiowiec'(id:223) by client 'Radom'(id:2794)
2016-05-20 18:04:07.890964|INFO    |VirtualServer |  1| client (id:2961) was removed from servergroup 'Radiowiec'(id:223) by client 'Radom'(id:2794)
2016-05-20 18:04:07.891575|INFO    |VirtualServer |  1| client (id:2966) was removed from servergroup 'Radiowiec'(id:223) by client 'Radom'(id:2794)
2016-05-20 18:04:10.211748|INFO    |VirtualServer |  1| client (id:2968) was removed from servergroup 'hl3 confirmed'(id:224) by client 'Radom'(id:2794)
2016-05-20 18:04:13.063672|INFO    |VirtualServer |  1| client (id:2795) was removed from servergroup 'Mangozjebus'(id:225) by client 'Radom'(id:2794)
2016-05-20 18:04:13.064537|INFO    |VirtualServer |  1| client (id:2810) was removed from servergroup 'Mangozjebus'(id:225) by client 'Radom'(id:2794)
2016-05-20 18:04:13.067415|INFO    |VirtualServer |  1| client (id:2814) was removed from servergroup 'Mangozjebus'(id:225) by client 'Radom'(id:2794)
2016-05-20 18:04:13.068261|INFO    |VirtualServer |  1| client (id:2826) was removed from servergroup 'Mangozjebus'(id:225) by client 'Radom'(id:2794)
2016-05-20 18:04:13.068923|INFO    |VirtualServer |  1| client (id:2832) was removed from servergroup 'Mangozjebus'(id:225) by client 'Radom'(id:2794)
2016-05-20 18:04:13.069580|INFO    |VirtualServer |  1| client (id:2848) was removed from servergroup 'Mangozjebus'(id:225) by client 'Radom'(id:2794)
2016-05-20 18:04:13.070194|INFO    |VirtualServer |  1| client (id:2926) was removed from servergroup 'Mangozjebus'(id:225) by client 'Radom'(id:2794)
2016-05-20 18:04:13.070795|INFO    |VirtualServer |  1| client (id:3008) was removed from servergroup 'Mangozjebus'(id:225) by client 'Radom'(id:2794)
2016-05-20 18:04:18.025571|INFO    |VirtualServer |  1| client (id:2968) was removed from servergroup 'Ciastko'(id:228) by client 'Radom'(id:2794)
2016-05-20 18:04:25.118531|INFO    |VirtualServer |  1| client (id:2851) was removed from servergroup 'Anal Wizard'(id:233) by client 'Radom'(id:2794)
2016-05-20 18:04:25.119419|INFO    |VirtualServer |  1| client (id:2969) was removed from servergroup 'Anal Wizard'(id:233) by client 'Radom'(id:2794)
2016-05-20 18:04:25.119941|INFO    |VirtualServer |  1| client (id:3008) was removed from servergroup 'Anal Wizard'(id:233) by client 'Radom'(id:2794)
2016-05-20 18:04:25.120460|INFO    |VirtualServer |  1| client (id:3010) was removed from servergroup 'Anal Wizard'(id:233) by client 'Radom'(id:2794)
2016-05-20 18:04:25.120994|INFO    |VirtualServer |  1| client (id:3015) was removed from servergroup 'Anal Wizard'(id:233) by client 'Radom'(id:2794)
2016-05-20 18:04:25.124180|INFO    |VirtualServer |  1| client (id:3019) was removed from servergroup 'Anal Wizard'(id:233) by client 'Radom'(id:2794)
2016-05-20 18:04:27.892141|INFO    |VirtualServer |  1| client (id:2810) was removed from servergroup 'Osu! Player'(id:234) by client 'Radom'(id:2794)
2016-05-20 18:04:27.892923|INFO    |VirtualServer |  1| client (id:2814) was removed from servergroup 'Osu! Player'(id:234) by client 'Radom'(id:2794)
2016-05-20 18:04:27.893621|INFO    |VirtualServer |  1| client (id:2826) was removed from servergroup 'Osu! Player'(id:234) by client 'Radom'(id:2794)
2016-05-20 18:04:27.895347|INFO    |VirtualServer |  1| client (id:2926) was removed from servergroup 'Osu! Player'(id:234) by client 'Radom'(id:2794)
2016-05-20 18:04:30.927694|INFO    |VirtualServer |  1| client (id:2833) was removed from servergroup 'CS : GO'(id:235) by client 'Radom'(id:2794)
2016-05-20 18:04:30.928595|INFO    |VirtualServer |  1| client (id:2913) was removed from servergroup 'CS : GO'(id:235) by client 'Radom'(id:2794)
2016-05-20 18:04:33.896455|INFO    |VirtualServer |  1| client (id:2833) was removed from servergroup 'Ninja'(id:236) by client 'Radom'(id:2794)
2016-05-20 18:04:33.897095|INFO    |VirtualServer |  1| client (id:2913) was removed from servergroup 'Ninja'(id:236) by client 'Radom'(id:2794)
2016-05-20 18:04:37.852476|INFO    |VirtualServer |  1| client (id:2827) was removed from servergroup 'Cycki'(id:239) by client 'Radom'(id:2794)
2016-05-20 18:04:37.853007|INFO    |VirtualServer |  1| client (id:2829) was removed from servergroup 'Cycki'(id:239) by client 'Radom'(id:2794)
2016-05-20 18:04:37.855110|INFO    |VirtualServer |  1| client (id:2961) was removed from servergroup 'Cycki'(id:239) by client 'Radom'(id:2794)
2016-05-20 18:04:37.857582|INFO    |VirtualServer |  1| client (id:2969) was removed from servergroup 'Cycki'(id:239) by client 'Radom'(id:2794)
2016-05-20 18:04:37.860098|INFO    |VirtualServer |  1| client (id:3009) was removed from servergroup 'Cycki'(id:239) by client 'Radom'(id:2794)
2016-05-20 18:04:40.214088|INFO    |VirtualServer |  1| client (id:2969) was removed from servergroup 'Go&#322;&#261;b'(id:296) by client 'Radom'(id:2794)
2016-05-20 18:04:40.215332|INFO    |VirtualServer |  1| client (id:3009) was removed from servergroup 'Go&#322;&#261;b'(id:296) by client 'Radom'(id:2794)
2016-05-20 18:04:46.249244|INFO    |VirtualServer |  1| client (id:2796) was removed from servergroup 'Twilight Sparkle'(id:243) by client 'Radom'(id:2794)
2016-05-20 18:05:03.654688|INFO    |VirtualServer |  1| client (id:2794) was removed from servergroup 'Ekantor Falubaz Zielona G&#243;ra'(id:261) by client 'Radom'(id:2794)
2016-05-20 18:05:03.657771|INFO    |VirtualServer |  1| client (id:2796) was removed from servergroup 'Ekantor Falubaz Zielona G&#243;ra'(id:261) by client 'Radom'(id:2794)
2016-05-20 18:05:03.658422|INFO    |VirtualServer |  1| client (id:2966) was removed from servergroup 'Ekantor Falubaz Zielona G&#243;ra'(id:261) by client 'Radom'(id:2794)
2016-05-20 18:05:07.788504|INFO    |VirtualServer |  1| client (id:2795) was removed from servergroup 'LOL Player'(id:264) by client 'Radom'(id:2794)
2016-05-20 18:05:07.804291|INFO    |VirtualServer |  1| client (id:2796) was removed from servergroup 'LOL Player'(id:264) by client 'Radom'(id:2794)
2016-05-20 18:05:07.805041|INFO    |VirtualServer |  1| client (id:2798) was removed from servergroup 'LOL Player'(id:264) by client 'Radom'(id:2794)
2016-05-20 18:05:07.806507|INFO    |VirtualServer |  1| client (id:3015) was removed from servergroup 'LOL Player'(id:264) by client 'Radom'(id:2794)
2016-05-20 18:05:12.630573|INFO    |VirtualServer |  1| client (id:2926) was removed from servergroup 'Drewno V'(id:266) by client 'Radom'(id:2794)
2016-05-20 18:05:12.633092|INFO    |VirtualServer |  1| client (id:3008) was removed from servergroup 'Drewno V'(id:266) by client 'Radom'(id:2794)
2016-05-20 18:05:16.007096|INFO    |VirtualServer |  1| client (id:2795) was removed from servergroup 'Ahri'(id:267) by client 'Radom'(id:2794)
2016-05-20 18:05:16.007848|INFO    |VirtualServer |  1| client (id:2798) was removed from servergroup 'Ahri'(id:267) by client 'Radom'(id:2794)
2016-05-20 18:05:18.581889|INFO    |VirtualServer |  1| client (id:2828) was removed from servergroup 'Tryndamere'(id:268) by client 'Radom'(id:2794)
2016-05-20 18:05:22.201415|INFO    |VirtualServer |  1| client (id:2821) was removed from servergroup 'Yasuo'(id:270) by client 'Radom'(id:2794)
2016-05-20 18:05:24.326579|INFO    |VirtualServer |  1| client (id:2821) was removed from servergroup 'Master Yi'(id:271) by client 'Radom'(id:2794)
2016-05-20 18:05:27.033161|INFO    |VirtualServer |  1| client (id:2829) was removed from servergroup 'Vayne'(id:272) by client 'Radom'(id:2794)
2016-05-20 18:05:33.434927|INFO    |VirtualServer |  1| client (id:2798) was removed from servergroup 'Ukryty Diament'(id:276) by client 'Radom'(id:2794)
2016-05-20 18:05:33.435547|INFO    |VirtualServer |  1| client (id:2821) was removed from servergroup 'Ukryty Diament'(id:276) by client 'Radom'(id:2794)
2016-05-20 18:05:33.436070|INFO    |VirtualServer |  1| client (id:2823) was removed from servergroup 'Ukryty Diament'(id:276) by client 'Radom'(id:2794)
2016-05-20 18:05:33.438327|INFO    |VirtualServer |  1| client (id:2829) was removed from servergroup 'Ukryty Diament'(id:276) by client 'Radom'(id:2794)
2016-05-20 18:05:43.529047|INFO    |VirtualServer |  1| client (id:2811) was removed from servergroup 'Volibear'(id:278) by client 'Radom'(id:2794)
2016-05-20 18:05:47.153613|INFO    |VirtualServer |  1| client (id:2794) was removed from servergroup 'Soraka'(id:280) by client 'Radom'(id:2794)
2016-05-20 18:05:47.156333|INFO    |VirtualServer |  1| client (id:2823) was removed from servergroup 'Soraka'(id:280) by client 'Radom'(id:2794)
2016-05-20 18:05:47.157072|INFO    |VirtualServer |  1| client (id:2966) was removed from servergroup 'Soraka'(id:280) by client 'Radom'(id:2794)
2016-05-20 18:05:53.357001|INFO    |VirtualServer |  1| client (id:2811) was removed from servergroup 'Ashe'(id:284) by client 'Radom'(id:2794)
2016-05-20 18:05:53.359125|INFO    |VirtualServer |  1| client (id:2851) was removed from servergroup 'Ashe'(id:284) by client 'Radom'(id:2794)
2016-05-20 18:05:56.839903|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:0) was added by 'MrCore'(id:2843) to channel 'DerpCraft [*]'(id:1010)
2016-05-20 18:05:56.852454|INFO    |VirtualServerBase|  1| channel 'DerpCraft [*]'(id:1010) edited by 'MrCore'(id:2843)
2016-05-20 18:05:58.752735|INFO    |VirtualServer |  1| client (id:2801) was removed from servergroup 'Tribrony'(id:287) by client 'Radom'(id:2794)
2016-05-20 18:05:58.755317|INFO    |VirtualServer |  1| client (id:2843) was removed from servergroup 'Tribrony'(id:287) by client 'Radom'(id:2794)
2016-05-20 18:05:58.758371|INFO    |VirtualServer |  1| client (id:3044) was removed from servergroup 'Tribrony'(id:287) by client 'Radom'(id:2794)
2016-05-20 18:06:04.612379|INFO    |VirtualServer |  1| client (id:2815) was removed from servergroup 'Mobile'(id:290) by client 'Radom'(id:2794)
2016-05-20 18:06:04.613234|INFO    |VirtualServer |  1| client (id:2926) was removed from servergroup 'Mobile'(id:290) by client 'Radom'(id:2794)
2016-05-20 18:06:05.818689|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:0) was added by 'MrCore'(id:2843) to channel 'Og&#243;lny 1'(id:1015)
2016-05-20 18:06:05.825433|INFO    |VirtualServerBase|  1| channel 'Og&#243;lny 1'(id:1015) edited by 'MrCore'(id:2843)
2016-05-20 18:06:11.784698|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:0) was added by 'MrCore'(id:2843) to channel 'Og&#243;lny 2'(id:1016)
2016-05-20 18:06:11.792210|INFO    |VirtualServerBase|  1| channel 'Og&#243;lny 2'(id:1016) edited by 'MrCore'(id:2843)
2016-05-20 18:06:20.128575|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:0) was added by 'MrCore'(id:2843) to channel 'Nadawanie'(id:1017)
2016-05-20 18:06:20.135487|INFO    |VirtualServerBase|  1| channel 'Nadawanie'(id:1017) edited by 'MrCore'(id:2843)
2016-05-20 18:06:23.735401|INFO    |VirtualServerBase|  1| channel 'Core'(id:862) deleted by 'Radom'(id:2794)
2016-05-20 18:06:25.497933|INFO    |VirtualServerBase|  1| channel 'hlebek'(id:861) deleted by 'Radom'(id:2794)
2016-05-20 18:06:27.340665|INFO    |VirtualServerBase|  1| channel 'Kijori'(id:1028) deleted by 'Radom'(id:2794)
