2015-10-13 00:24:12.495982|INFO    |ServerLibPriv |   | TeamSpeak 3 Server 3.0.11.2 (2014-12-15 14:43:52)
2015-11-08 02:59:42.534203|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-08 04:05:30.320267|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-08 04:05:30.320495|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-08 05:10:26.415515|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-08 05:10:26.415685|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-08 06:15:12.474410|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-08 06:15:12.474586|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-08 07:20:51.598655|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-08 07:20:51.598761|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-08 08:25:42.351609|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-08 08:25:42.351787|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-08 09:31:01.058088|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-08 09:31:01.058320|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-08 10:36:50.251256|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-08 10:36:50.251425|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-08 11:41:51.204556|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-08 11:41:51.204694|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-08 12:47:52.687631|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-08 12:47:52.687810|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-08 13:53:29.494465|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-08 13:53:29.494593|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-08 14:57:34.915929|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-08 14:57:34.916043|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-08 16:03:20.660421|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-08 16:03:20.660555|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-08 17:07:31.380718|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-08 17:07:31.380835|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-08 18:13:29.302676|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-08 18:13:29.302855|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-08 19:21:33.983832|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-08 19:21:33.984043|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-08 20:27:32.896900|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-08 20:27:32.897167|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-08 21:33:16.601876|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-08 21:33:16.602014|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-08 22:43:19.423884|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-08 22:43:19.424605|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-08 22:43:19.424713|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-08 23:51:54.298907|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-08 23:51:54.299097|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-09 00:55:33.780514|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-09 00:55:33.780687|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-09 02:00:25.915685|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-09 02:00:25.915801|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-09 03:10:33.915613|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-09 03:10:33.916146|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-09 03:10:33.916206|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-09 04:17:55.900375|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-09 04:17:55.900587|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-09 05:22:49.908518|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-09 05:22:49.908698|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-09 06:26:46.012906|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-09 06:26:46.013134|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-09 07:31:26.718071|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-09 07:31:26.718327|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-09 08:35:41.664556|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-09 08:35:41.664706|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-09 09:40:11.414050|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-09 09:40:11.414238|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-09 10:44:19.361870|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-09 10:44:19.362060|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-09 11:49:32.432739|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-09 11:49:32.433026|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-09 12:55:27.418945|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-09 12:55:27.419262|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-09 13:59:51.329251|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-09 13:59:51.329363|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-09 15:06:32.735804|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-09 15:06:32.736452|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-09 16:11:29.859431|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-09 16:11:29.890753|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-09 17:16:12.615004|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-09 17:16:12.615121|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-09 18:22:03.634022|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-09 18:22:03.634226|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-09 19:27:42.503855|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-09 19:27:42.504119|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-09 20:34:35.019909|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-09 20:34:35.020084|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-09 21:39:57.132443|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-09 21:39:57.132636|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-09 22:46:24.386947|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-09 22:46:24.387065|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-09 23:53:10.644511|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-09 23:53:10.644691|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-10 00:56:38.569273|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-10 00:56:38.569501|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-10 02:01:16.288242|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-10 02:01:16.288329|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-10 03:08:19.742026|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-10 03:08:19.742145|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-10 04:12:44.847801|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-10 04:12:44.847900|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-10 05:17:07.420775|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-10 05:17:07.420963|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-10 06:22:17.948392|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-10 06:22:17.948486|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-10 07:26:09.033955|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-10 07:26:09.034208|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-10 08:31:12.529884|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-10 08:31:12.530009|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-10 09:34:46.430626|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-10 09:34:46.453088|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-10 10:39:26.500337|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-10 10:39:26.504121|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-10 11:45:19.811252|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-10 11:45:19.811360|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-10 12:49:50.612802|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-10 12:49:50.612921|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-10 13:54:46.289167|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-10 13:54:46.289271|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-10 15:01:31.889948|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-10 15:01:31.890080|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-10 16:05:12.807702|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-10 16:05:12.807835|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-10 17:09:53.341428|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-10 17:09:53.376963|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-10 18:16:05.104860|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-10 18:16:05.126599|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-10 19:22:25.684624|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-10 19:22:25.703129|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-10 20:28:15.249001|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-10 20:28:15.287384|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-10 21:35:59.207681|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-10 21:35:59.225493|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-10 22:51:10.728993|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-10 22:51:10.729495|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-10 22:51:10.729571|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-10 23:36:59.071547|ERROR   |Query         |   | onRemoveConnection called with an invalid clientSocketID: 22952
2015-11-11 00:10:59.696302|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-11 00:10:59.697921|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-11 00:10:59.698168|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-11 01:25:18.999069|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-11 01:25:19.002183|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-11 01:25:19.002298|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-11 02:38:43.021031|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-11 02:38:43.021684|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-11 02:38:43.021783|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-11 03:51:47.060809|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-11 03:51:47.141403|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-11 03:51:47.141579|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-11 05:00:36.965381|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-11 05:00:36.965509|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-11 06:09:48.774160|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-11 06:09:48.774294|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-11 07:22:05.286242|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-11 07:22:05.426501|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-11 07:22:05.426638|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-11 08:39:01.483083|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-11 08:39:01.483563|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-11 08:39:01.483669|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-11 09:52:07.411166|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-11 09:52:07.412308|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-11 09:52:07.412448|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-11 11:05:00.679385|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-11 11:05:00.680290|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-11 11:05:00.680364|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-11 12:18:42.445424|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-11 12:18:42.445848|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-11 12:18:42.454035|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-11 13:30:02.361481|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-11 13:30:02.362772|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-11 13:30:02.362859|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-11 14:42:06.623824|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-11 14:42:06.624273|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-11 14:42:06.624333|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-11 15:54:03.618730|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-11 15:54:03.619142|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-11 15:54:03.619197|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-11 17:05:18.521003|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-11 17:05:19.588795|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-11 17:05:19.589029|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-11 18:16:53.933029|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-11 18:16:53.933610|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-11 18:16:53.933689|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-11 19:28:15.882079|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-11 19:28:15.882591|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-11 19:28:15.882656|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-11 20:41:04.638792|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-11 20:41:11.142582|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-11 20:41:11.142691|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-11 21:41:17.998759|ERROR   |Query         |   | onRemoveConnection called with an invalid clientSocketID: 23690
2015-11-11 21:56:00.289208|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-11 21:56:00.290783|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-11 21:56:00.290895|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-11 23:14:27.334742|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-11 23:14:27.335345|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-11 23:14:27.335492|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-12 00:27:35.960153|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-12 00:27:35.985260|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-12 00:27:35.985330|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-12 01:33:44.601571|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-12 01:33:44.601668|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-12 02:44:57.774333|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-12 02:44:57.774735|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-12 02:44:57.774790|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-12 03:57:17.254986|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-12 03:57:17.255706|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-12 03:57:17.255768|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-12 05:08:18.476178|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-12 05:08:18.691004|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-12 05:08:18.691103|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-12 06:17:50.998201|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-12 06:17:50.998303|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-12 07:31:33.426026|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-12 07:31:33.426825|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-12 07:31:33.426888|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-12 08:43:07.347131|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-12 08:43:07.347514|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-12 08:43:07.347568|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-12 09:53:38.908613|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-12 09:53:38.909166|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-12 09:53:38.909232|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-12 11:07:57.455405|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-12 11:07:57.456417|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-12 11:07:57.456490|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-12 12:21:07.670433|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-12 12:21:07.670864|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-12 12:21:07.670922|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-12 13:26:52.035377|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.047262|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.047387|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.047461|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.048079|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.048390|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.048474|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.048552|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.048619|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.048691|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.048757|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.048837|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.049029|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.049478|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.056650|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.056773|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.056854|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.056936|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.064348|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.264824|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.275525|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.285566|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.293065|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.293705|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.293821|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.293897|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.293971|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.294047|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.294124|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.294637|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.294739|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.294810|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.294878|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.294939|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.295006|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.295369|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.295462|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.295572|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.295637|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.295698|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.295759|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.338692|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.341162|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.342420|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.343822|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.343941|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.371790|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.391175|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.391424|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.391775|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.392624|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.392700|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.392756|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.397643|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.398003|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.398225|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.408884|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.409023|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.442405|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.470035|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.470483|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.471184|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.471403|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.471593|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.488782|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.488996|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.489072|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.489467|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.489583|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.508211|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.523445|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.523797|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.531701|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.531915|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.532157|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.546646|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.546768|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:26:52.559423|WARNING |PktHandler    |   | detected incorrectly running system clock (<)
2015-11-12 13:36:44.132457|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-12 13:36:44.133216|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-12 13:36:44.133378|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-12 14:49:44.483075|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-12 14:49:44.483502|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-12 14:49:44.483553|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-12 16:03:53.477122|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-12 16:03:53.477890|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-12 16:03:53.477997|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-12 17:14:04.289766|WARNING |Accounting    |   | detected incorrectly running system clock
2015-11-12 17:14:04.369951|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-12 17:14:04.370077|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-12 18:23:26.126113|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-12 18:23:26.126461|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-12 19:32:32.960571|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-12 19:32:32.960801|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-12 20:39:33.702280|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2015-11-12 20:39:33.702392|ERROR   |              |   | Unable to connect to primary address, trying secondary
2015-11-12 21:47:29.582347|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
