2015-03-09 14:29:13.641549|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-03-23 23:40:41.379862|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-23 23:43:10.883725|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:32985'(id:139)
2015-03-23 23:43:11.242054|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-23 23:45:10.617773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48190'(id:139)
2015-03-23 23:45:11.279370|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-23 23:47:35.271174|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38657'(id:139)
2015-03-23 23:47:35.636958|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-23 23:50:10.387926|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36146'(id:139)
2015-03-23 23:50:10.764094|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-23 23:52:40.253260|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60109'(id:139)
2015-03-23 23:52:40.608434|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-23 23:55:10.223023|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38033'(id:139)
2015-03-23 23:55:10.621614|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-23 23:57:10.391090|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55878'(id:139)
2015-03-23 23:57:10.676364|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-23 23:59:35.700916|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37647'(id:139)
2015-03-23 23:59:36.006326|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 00:02:10.591616|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35986'(id:139)
2015-03-24 00:02:11.269864|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 00:04:40.687086|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39905'(id:139)
2015-03-24 00:04:41.044151|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 00:07:11.072453|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46693'(id:139)
2015-03-24 00:07:11.427853|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 00:09:10.717542|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48279'(id:139)
2015-03-24 00:09:10.959282|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 00:11:35.798220|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42289'(id:139)
2015-03-24 00:11:36.165803|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 00:14:10.522846|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36456'(id:139)
2015-03-24 00:14:10.880253|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 00:16:40.342875|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47364'(id:139)
2015-03-24 00:16:40.726228|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 00:19:10.803766|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42604'(id:139)
2015-03-24 00:19:11.149390|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 00:21:10.608787|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39520'(id:139)
2015-03-24 00:21:10.888607|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 00:23:36.009189|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54188'(id:139)
2015-03-24 00:23:36.300828|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 00:26:10.284965|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38457'(id:139)
2015-03-24 00:26:10.629337|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 00:28:40.647971|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39750'(id:139)
2015-03-24 00:28:41.023919|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 00:31:10.964224|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37682'(id:139)
2015-03-24 00:31:11.355621|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 00:33:10.282235|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56254'(id:139)
2015-03-24 00:33:10.649537|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 00:35:35.267485|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41511'(id:139)
2015-03-24 00:35:35.579963|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 00:38:10.661190|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33557'(id:139)
2015-03-24 00:38:11.083193|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 00:40:40.969761|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45066'(id:139)
2015-03-24 00:40:41.286770|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 00:43:10.100437|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37236'(id:139)
2015-03-24 00:43:10.452658|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 00:45:10.954484|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41001'(id:139)
2015-03-24 00:45:11.217337|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 00:47:35.570935|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41370'(id:139)
2015-03-24 00:47:35.887892|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 00:50:10.383500|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49702'(id:139)
2015-03-24 00:50:10.729981|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 00:52:40.690426|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58193'(id:139)
2015-03-24 00:52:40.992820|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 00:55:10.529511|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44069'(id:139)
2015-03-24 00:55:10.871090|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 00:57:10.475171|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39984'(id:139)
2015-03-24 00:57:10.677963|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 00:59:35.876089|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46068'(id:139)
2015-03-24 00:59:36.201490|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 01:02:10.577337|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35488'(id:139)
2015-03-24 01:02:10.788535|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 01:04:41.006354|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34545'(id:139)
2015-03-24 01:04:41.303385|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 01:07:10.837975|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37271'(id:139)
2015-03-24 01:07:11.273973|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 01:09:11.317384|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51827'(id:139)
2015-03-24 01:09:12.218875|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 01:11:35.161739|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57816'(id:139)
2015-03-24 01:11:35.487192|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 01:14:11.019858|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47364'(id:139)
2015-03-24 01:14:11.360768|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 01:16:40.547592|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59448'(id:139)
2015-03-24 01:16:40.851961|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 01:19:10.984261|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42058'(id:139)
2015-03-24 01:19:11.350699|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 01:21:11.299645|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54436'(id:139)
2015-03-24 01:21:11.622542|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 01:23:35.736188|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45417'(id:139)
2015-03-24 01:23:36.034229|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 01:26:11.032536|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50925'(id:139)
2015-03-24 01:26:11.376991|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 01:28:40.420645|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59579'(id:139)
2015-03-24 01:28:40.792971|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 01:31:10.292315|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38568'(id:139)
2015-03-24 01:31:10.593305|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 01:33:10.698200|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51864'(id:139)
2015-03-24 01:33:10.974330|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 01:35:35.283905|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36066'(id:139)
2015-03-24 01:35:35.548493|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 01:38:10.266267|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55397'(id:139)
2015-03-24 01:38:10.553116|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 01:40:40.889671|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44952'(id:139)
2015-03-24 01:40:41.225860|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 01:43:10.245270|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49494'(id:139)
2015-03-24 01:43:10.555837|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 01:45:10.977003|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40026'(id:139)
2015-03-24 01:45:11.266669|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 01:47:35.959636|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55025'(id:139)
2015-03-24 01:47:36.260958|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 01:50:10.229239|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42881'(id:139)
2015-03-24 01:50:10.548790|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 01:52:41.016979|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50976'(id:139)
2015-03-24 01:52:41.328375|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 01:55:10.104384|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43338'(id:139)
2015-03-24 01:55:10.437890|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 01:57:10.228278|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58228'(id:139)
2015-03-24 01:57:10.531436|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 01:59:36.032287|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43992'(id:139)
2015-03-24 01:59:36.346209|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 02:02:10.445340|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51004'(id:139)
2015-03-24 02:02:10.794813|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 02:04:41.036055|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53063'(id:139)
2015-03-24 02:04:41.331033|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 02:07:10.524295|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33775'(id:139)
2015-03-24 02:07:10.725392|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 02:09:10.166751|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47594'(id:139)
2015-03-24 02:09:10.604825|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 02:11:35.668908|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44909'(id:139)
2015-03-24 02:11:35.984453|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 02:14:10.697363|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56727'(id:139)
2015-03-24 02:14:11.041815|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 02:16:40.431081|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47390'(id:139)
2015-03-24 02:16:40.713340|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 02:19:10.946600|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37479'(id:139)
2015-03-24 02:19:11.280913|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 02:21:10.946573|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46899'(id:139)
2015-03-24 02:21:11.227057|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 02:23:35.287310|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36754'(id:139)
2015-03-24 02:23:35.590236|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 02:26:10.812113|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52578'(id:139)
2015-03-24 02:26:11.022310|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 02:28:40.876980|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53039'(id:139)
2015-03-24 02:28:41.225743|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 02:31:10.625295|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53736'(id:139)
2015-03-24 02:31:11.009663|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 02:33:10.723214|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58680'(id:139)
2015-03-24 02:33:11.281238|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 02:35:19.292671|INFO    |VirtualServer |  1| query client connected 'Unknown from 208.167.241.185:36062'(id:139)
2015-03-24 02:35:19.573755|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 02:35:35.811101|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45653'(id:139)
2015-03-24 02:35:36.157051|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 02:38:10.123885|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53111'(id:139)
2015-03-24 02:38:10.335753|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 02:40:40.462902|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35438'(id:139)
2015-03-24 02:40:40.767798|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 02:43:10.159458|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59673'(id:139)
2015-03-24 02:43:10.483574|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 02:45:11.086163|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60054'(id:139)
2015-03-24 02:45:11.613893|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 02:47:35.710189|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49038'(id:139)
2015-03-24 02:47:36.118586|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 02:50:10.966860|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38632'(id:139)
2015-03-24 02:50:11.279237|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 02:52:40.569004|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45714'(id:139)
2015-03-24 02:52:40.861138|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 02:55:11.065138|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52231'(id:139)
2015-03-24 02:55:11.418391|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 02:57:10.431810|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42293'(id:139)
2015-03-24 02:57:10.757338|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 02:59:35.548023|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35387'(id:139)
2015-03-24 02:59:35.861619|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 03:02:10.388580|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56863'(id:139)
2015-03-24 03:02:10.668030|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 03:04:40.516783|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43311'(id:139)
2015-03-24 03:04:40.861096|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 03:07:10.825590|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58238'(id:139)
2015-03-24 03:07:11.156222|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 03:09:10.319647|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42500'(id:139)
2015-03-24 03:09:10.650663|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 03:11:35.926169|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48597'(id:139)
2015-03-24 03:11:36.260398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 03:14:10.642032|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49562'(id:139)
2015-03-24 03:14:11.065836|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 03:16:40.461657|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37516'(id:139)
2015-03-24 03:16:40.819493|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 03:19:11.088202|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45106'(id:139)
2015-03-24 03:19:11.456880|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 03:21:11.135569|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37832'(id:139)
2015-03-24 03:21:11.504779|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 03:23:35.695797|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38183'(id:139)
2015-03-24 03:23:36.000037|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 03:26:11.288011|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50308'(id:139)
2015-03-24 03:26:11.787800|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 03:28:40.358580|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59462'(id:139)
2015-03-24 03:28:40.660798|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 03:31:10.832287|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43235'(id:139)
2015-03-24 03:31:11.155287|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 03:33:10.801372|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51836'(id:139)
2015-03-24 03:33:11.100694|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 03:35:35.743999|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43917'(id:139)
2015-03-24 03:35:36.038991|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 03:38:10.834490|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44372'(id:139)
2015-03-24 03:38:11.161075|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 03:40:40.223702|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44806'(id:139)
2015-03-24 03:40:40.568226|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 03:43:10.179881|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45080'(id:139)
2015-03-24 03:43:10.535952|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 03:45:11.040814|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53768'(id:139)
2015-03-24 03:45:11.401092|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 03:47:35.180750|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48864'(id:139)
2015-03-24 03:47:35.482323|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 03:50:10.748377|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35386'(id:139)
2015-03-24 03:50:11.075101|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 03:52:40.355093|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36282'(id:139)
2015-03-24 03:52:40.669932|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 03:55:10.373316|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33741'(id:139)
2015-03-24 03:55:10.743842|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-24 03:57:10.351156|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38836'(id:139)
