2015-01-02 22:57:03.675242|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-01-06 16:21:17.166253|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Channel Admin'(id:5) by client 'McKeyPL'(id:2) in channel '[cspacer345]&#9562;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9565;'(id:182)
2015-01-06 16:21:17.166885|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Channel Admin'(id:5) by client 'McKeyPL'(id:2) in channel '[cspacer345]&#9562;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9565;'(id:182)
2015-01-06 16:21:17.167291|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Channel Admin'(id:5) by client 'McKeyPL'(id:2) in channel '[cspacer345]&#9562;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9565;'(id:182)
2015-01-06 16:21:17.167761|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel '[cspacer034]&#9556;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9559;'(id:180)
2015-01-06 16:21:17.168398|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel '[cspacer023]&#8729;&#8226;&#9679;&#9679;&#8226;&#8729;Za&#322;oga&#8729;&#8226;&#9679;&#9679;&#8226;&#8729;'(id:181)
2015-01-06 16:21:17.168828|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel '[cspacer345]&#9562;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9565;'(id:182)
2015-01-06 16:21:17.169227|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel '[*spacer098]___'(id:183)
2015-01-06 16:21:17.169735|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel '[cspacer]&#9556;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9559;'(id:184)
2015-01-06 16:21:17.170165|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Channel Admin'(id:5) by client 'McKeyPL'(id:2) in channel '[cspacer]&#9562;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9565;'(id:188)
2015-01-06 16:21:17.170675|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Channel Admin'(id:5) by client 'McKeyPL'(id:2) in channel '[cspacer]&#9562;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9565;'(id:188)
2015-01-06 16:21:17.171134|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Channel Admin'(id:5) by client 'McKeyPL'(id:2) in channel '[cspacer]&#9562;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9565;'(id:188)
2015-01-06 16:21:17.171637|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel '[cspacer]&#9562;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9565;'(id:188)
2015-01-06 16:21:17.172096|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel '[cspacer310]___'(id:190)
2015-01-06 16:21:17.172620|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel '[cspacer3402]&#9556;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9559;'(id:195)
2015-01-06 16:21:17.173028|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel '[cspacer0]&#8729;&#8226;&#9679;&#9679;&#8226;&#8729;Serwery&#8729;&#8226;&#9679;&#9679;&#8226;&#8729;'(id:196)
2015-01-06 16:21:17.173449|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel '[cspacer430]&#9562;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9565;'(id:197)
2015-01-06 16:21:17.173866|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel '[cspacer40]&#9556;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9559;'(id:213)
2015-01-06 16:21:17.174254|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel '[cspacer0]&#8729;&#8226;&#9679;&#9679;&#8226;&#8729; Strefa Graczy &#8729;&#8226;&#9679;&#9679;&#8226;&#8729;'(id:214)
2015-01-06 16:21:17.174691|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel '[cspacer431]&#9562;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9565;'(id:215)
2015-01-06 16:21:17.175084|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel '[*spacer14]___'(id:217)
2015-01-06 16:21:17.175512|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel '[cspacer0]&#8729;&#8226;&#9679;&#9679;&#8226;&#8729;HELP&#8729;&#8226;&#9679;&#9679;&#8226;&#8729;'(id:218)
2015-01-06 16:21:17.175913|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel '[*spacer17]___'(id:219)
2015-01-06 16:21:17.176293|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel '&#8729;&#8226;&#9679;&#9679;&#8226;&#8729;Skargi&#8729;&#8226;&#9679;&#9679;&#8226;&#8729;'(id:220)
2015-01-06 16:21:17.176736|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel 'TwiCraft'(id:221)
2015-01-06 16:21:17.177120|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel 'S1'(id:222)
2015-01-06 16:21:17.177561|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel 'S2'(id:224)
2015-01-06 16:21:17.177968|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel 'Administracja'(id:225)
2015-01-06 16:21:17.178463|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel 'DerpCraft'(id:226)
2015-01-06 16:21:17.178962|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel 'S1'(id:227)
2015-01-06 16:21:17.179347|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel 'S2'(id:228)
2015-01-06 16:21:17.179778|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel 'Administracja'(id:229)
2015-01-06 16:21:17.180165|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel 'Terraria Serwer by Ashley'(id:230)
2015-01-06 16:21:17.180628|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel 'S1'(id:231)
2015-01-06 16:21:17.181048|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel 'S2'(id:232)
2015-01-06 16:21:17.181465|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel 'Administracja'(id:233)
2015-01-06 16:21:17.181952|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel 'Osu!'(id:236)
2015-01-06 16:21:17.182391|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel 'Single'(id:237)
2015-01-06 16:21:17.182804|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel 'Multi'(id:238)
2015-01-06 16:21:17.183295|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel 'League of legends'(id:239)
2015-01-06 16:21:17.183794|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel '1 vs 1'(id:240)
2015-01-06 16:21:17.184183|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel '3 vs 3'(id:241)
2015-01-06 16:21:17.184836|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel 'Team 1'(id:242)
2015-01-06 16:21:17.185270|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel 'Team 2'(id:243)
2015-01-06 16:21:17.185712|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel '5 vs 5'(id:244)
2015-01-06 16:21:17.186098|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel 'Team 1'(id:245)
2015-01-06 16:21:17.186537|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel 'Team 2'(id:246)
2015-01-06 16:21:17.186928|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel 'World of Tanks'(id:247)
2015-01-06 16:21:17.187303|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel 'Team 1'(id:248)
2015-01-06 16:21:17.187732|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel 'Team 2'(id:249)
2015-01-06 16:21:17.188221|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Guest'(id:8) by client 'McKeyPL'(id:2) in channel 'Team Fight'(id:250)
2015-01-06 16:21:23.661244|INFO    |VirtualServer |  1| client 'Scarlet'(id:63) was added to channelgroup 'Operator'(id:6) by client 'McKeyPL'(id:2) in channel 'Scarlet'(id:176)
2015-01-06 18:26:23.142364|INFO    |VirtualServer |  1| client (id:118) was added to servergroup 'Radiowiec'(id:13) by client 'McKeyPL'(id:2)
2015-01-06 18:26:47.658944|INFO    |VirtualServer |  1| client (id:118) was added to servergroup 'McKey'(id:9) by client 'McKeyPL'(id:2)
2015-01-06 23:42:29.383689|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) with values (value:75) was added by 'Random'(id:2) to channel 'McKey'(id:174)
2015-01-06 23:42:29.396753|INFO    |VirtualServer |  1| permission 'i_channel_needed_subscribe_power'(id:139) with values (value:75) was added by 'Random'(id:2) to channel 'McKey'(id:174)
2015-01-06 23:42:29.398500|INFO    |VirtualServer |  1| permission 'i_channel_needed_modify_power'(id:122) with values (value:75) was added by 'Random'(id:2) to channel 'McKey'(id:174)
2015-01-06 23:42:54.506334|INFO    |VirtualServer |  1| permission 'i_channel_modify_power'(id:121) with values (value:74, negated:0, skipchannel:0) was added by 'Random'(id:2) to servergroup 'Scarlet'(id:16)
2015-01-06 23:42:59.243671|INFO    |VirtualServer |  1| permission 'i_channel_join_power'(id:136) with values (value:74, negated:0, skipchannel:0) was added by 'Random'(id:2) to servergroup 'Scarlet'(id:16)
2015-01-06 23:43:02.682211|INFO    |VirtualServer |  1| permission 'i_channel_subscribe_power'(id:138) with values (value:74, negated:0, skipchannel:0) was added by 'Random'(id:2) to servergroup 'Scarlet'(id:16)
2015-01-07 06:55:36.764560|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-272681933) was added by 'Scarlet'(id:63) to channel 'Osu!'(id:236)
2015-01-07 06:55:45.216963|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:1513344601) was added by 'Scarlet'(id:63) to channel 'League of legends'(id:239)
2015-01-07 06:56:02.318725|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:39402157) was added by 'Scarlet'(id:63) to channel 'World of Tanks'(id:247)
2015-01-07 17:12:56.376971|INFO    |VirtualServer |  1| client 'StormStar'(id:96) was added to channelgroup 'Channel Admin'(id:5) by client 'McKeyPL'(id:2) in channel 'TwiCraft'(id:221)
2015-01-07 17:13:05.211886|INFO    |VirtualServer |  1| client (id:96) was added to servergroup 'Normal'(id:7) by client 'McKeyPL'(id:2)
2015-01-07 19:19:50.798009|INFO    |VirtualServer |  1| client (id:81) was added to servergroup 'Scarlet'(id:16) by client 'McKeyPL'(id:2)
2015-01-07 19:20:03.148908|INFO    |VirtualServer |  1| client (id:81) was added to servergroup 'Normal'(id:7) by client 'Scarletto'(id:81)
2015-01-07 19:23:04.448978|INFO    |VirtualServer |  1| permission 'i_channel_join_power'(id:136) with values (value:0) was added by 'McKeyPL'(id:2) for client (id:81) and channel 'Nudy. Poprostu'(id:73)
2015-01-07 19:23:05.955123|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) with values (value:75) was added by 'McKeyPL'(id:2) for client (id:81) and channel 'Nudy. Poprostu'(id:73)
2015-01-07 19:24:02.456456|INFO    |VirtualServer |  1| permission 'i_client_needed_poke_power'(id:222) with values (value:75) was added by 'McKeyPL'(id:2) to client (id:2)
2015-01-07 19:24:06.315381|INFO    |VirtualServer |  1| permission 'i_client_poke_power'(id:221) with values (value:70) was added by 'McKeyPL'(id:2) to client (id:81)
2015-01-08 20:01:05.374410|INFO    |VirtualServer |  1| client (id:119) was added to servergroup 'McKey'(id:9) by client 'RadioYaY Live'(id:118)
2015-01-09 19:10:24.871344|INFO    |VirtualServer |  1| client (id:121) was added to servergroup 'Normal'(id:7) by client 'Scarlet'(id:63)
2015-01-10 16:00:06.274021|INFO    |VirtualServer |  1| permission 'b_client_is_priority_speaker'(id:177) with values (value:1) was added by 'Scarlet'(id:63) for client (id:123) and channel '[cspacer]&#9562;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9565;'(id:148)
2015-01-10 16:00:10.870164|INFO    |VirtualServer |  1| permission 'b_client_is_priority_speaker'(id:177) was deleted by 'Scarlet'(id:63) for client (id:123) and channel '[cspacer]&#9562;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9565;'(id:148)
2015-01-10 16:59:55.146901|INFO    |VirtualServer |  1| client (id:56) was added to servergroup 'Normal'(id:7) by client 'Scarlet'(id:63)
2015-01-14 23:21:41.237361|INFO    |VirtualServerBase|  1| stopped
