2015-02-27 21:57:08.673235|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-03-03 02:27:10.626743|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45551'(id:139)
2015-03-03 02:27:10.901011|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 02:30:10.482456|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45223'(id:139)
2015-03-03 02:30:10.963369|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 02:33:10.322453|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51474'(id:139)
2015-03-03 02:33:10.568348|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 02:36:10.550672|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36479'(id:139)
2015-03-03 02:36:10.858286|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 02:39:10.187491|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43762'(id:139)
2015-03-03 02:39:10.477134|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 02:42:10.634262|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40723'(id:139)
2015-03-03 02:42:10.957109|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 02:45:10.314035|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57270'(id:139)
2015-03-03 02:45:10.482737|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 02:48:10.393484|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39675'(id:139)
2015-03-03 02:48:10.699664|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 02:51:10.881254|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56978'(id:139)
2015-03-03 02:51:11.045498|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 02:54:10.447928|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48449'(id:139)
2015-03-03 02:54:10.752356|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 02:57:10.362046|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44272'(id:139)
2015-03-03 02:57:10.570640|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 03:00:10.224173|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58672'(id:139)
2015-03-03 03:00:10.856462|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 03:03:10.948952|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58486'(id:139)
2015-03-03 03:03:11.143088|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 03:06:10.654444|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38716'(id:139)
2015-03-03 03:06:11.149692|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 03:09:10.865932|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36400'(id:139)
2015-03-03 03:09:11.081981|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 03:11:40.913965|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44997'(id:139)
2015-03-03 03:11:41.309355|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 03:14:40.675222|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56362'(id:139)
2015-03-03 03:14:41.138504|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 03:17:40.628089|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41610'(id:139)
2015-03-03 03:17:41.095660|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 03:20:40.692114|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37420'(id:139)
2015-03-03 03:20:41.007462|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 03:23:40.172729|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50132'(id:139)
2015-03-03 03:23:40.509833|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 03:26:40.412081|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51091'(id:139)
2015-03-03 03:26:40.582829|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 03:29:40.827946|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35468'(id:139)
2015-03-03 03:29:41.061796|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 03:32:40.204002|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57525'(id:139)
2015-03-03 03:32:40.407235|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 03:35:10.716306|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44783'(id:139)
2015-03-03 03:35:11.016903|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 03:37:40.244010|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39379'(id:139)
2015-03-03 03:37:40.510105|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 03:40:10.472311|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57865'(id:139)
2015-03-03 03:40:10.744089|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 03:42:40.736951|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35213'(id:139)
2015-03-03 03:42:40.997958|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 03:45:10.760110|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38845'(id:139)
2015-03-03 03:45:11.013848|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 03:48:10.591732|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50967'(id:139)
2015-03-03 03:48:10.762847|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 03:51:10.750035|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59024'(id:139)
2015-03-03 03:51:11.007680|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 03:54:10.358304|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34890'(id:139)
2015-03-03 03:54:10.577569|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 03:57:10.355665|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41105'(id:139)
2015-03-03 03:57:10.559221|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 03:59:39.997481|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33938'(id:139)
2015-03-03 03:59:40.266215|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 04:02:41.014893|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54658'(id:139)
2015-03-03 04:02:41.230979|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 04:05:40.366119|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40894'(id:139)
2015-03-03 04:05:40.559911|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 04:08:10.194050|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34555'(id:139)
2015-03-03 04:08:10.578245|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 04:11:09.963001|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56831'(id:139)
2015-03-03 04:11:10.217340|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 04:14:10.614991|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46105'(id:139)
2015-03-03 04:14:10.800496|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 04:16:40.649666|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34971'(id:139)
2015-03-03 04:16:40.836413|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 04:19:10.871919|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52441'(id:139)
2015-03-03 04:19:11.076103|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 04:21:40.865136|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37230'(id:139)
2015-03-03 04:21:41.065448|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 04:24:10.163571|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38487'(id:139)
2015-03-03 04:24:10.390825|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 04:26:40.920432|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52065'(id:139)
2015-03-03 04:26:41.093163|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 04:29:10.339535|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33016'(id:139)
2015-03-03 04:29:10.538028|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 04:31:40.846262|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43174'(id:139)
2015-03-03 04:31:41.131347|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 04:34:10.753272|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57811'(id:139)
2015-03-03 04:34:11.023804|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 04:36:40.379162|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37948'(id:139)
2015-03-03 04:36:40.664540|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 04:39:10.146229|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35954'(id:139)
2015-03-03 04:39:10.470791|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 04:41:40.796258|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42674'(id:139)
2015-03-03 04:41:41.180463|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 04:44:10.487188|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42500'(id:139)
2015-03-03 04:44:10.798398|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 04:46:40.431204|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60307'(id:139)
2015-03-03 04:46:40.633628|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 04:49:10.875805|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46297'(id:139)
2015-03-03 04:49:11.076748|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 04:51:40.589902|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36073'(id:139)
2015-03-03 04:51:40.862436|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 04:54:10.744805|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49960'(id:139)
2015-03-03 04:54:11.013754|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 04:56:40.657144|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51577'(id:139)
2015-03-03 04:56:40.943286|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 04:59:10.866923|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56275'(id:139)
2015-03-03 04:59:11.182579|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 05:02:10.810065|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41910'(id:139)
2015-03-03 05:02:10.988449|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 05:05:10.152210|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42605'(id:139)
2015-03-03 05:05:10.383433|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 05:07:40.056872|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39984'(id:139)
2015-03-03 05:07:40.225574|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 05:10:10.185030|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36211'(id:139)
2015-03-03 05:10:10.444196|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 05:12:39.992027|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54299'(id:139)
2015-03-03 05:12:40.191396|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 05:15:10.729604|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36464'(id:139)
2015-03-03 05:15:11.026510|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 05:17:40.960164|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51947'(id:139)
2015-03-03 05:17:41.167424|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 05:20:10.232869|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36416'(id:139)
2015-03-03 05:20:10.554864|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 05:22:40.388940|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44053'(id:139)
2015-03-03 05:22:40.569978|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 05:25:11.125962|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50974'(id:139)
2015-03-03 05:25:11.442234|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 05:27:40.903574|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35804'(id:139)
2015-03-03 05:27:41.178744|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 05:30:10.483852|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51081'(id:139)
2015-03-03 05:30:10.764409|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 05:32:40.951284|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44602'(id:139)
2015-03-03 05:32:41.153649|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 05:35:10.926362|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39428'(id:139)
2015-03-03 05:35:11.291745|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 05:37:04.379833|INFO    |VirtualServer |  1| query client connected 'Unknown from 208.167.241.186:46941'(id:139)
2015-03-03 05:37:04.650669|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 05:37:40.014210|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39285'(id:139)
2015-03-03 05:37:40.294295|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 05:40:10.977473|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33448'(id:139)
2015-03-03 05:40:11.386169|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 05:42:40.083755|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56310'(id:139)
2015-03-03 05:42:40.267544|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 05:45:09.956523|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52723'(id:139)
2015-03-03 05:45:10.223752|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 05:47:40.921743|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46944'(id:139)
2015-03-03 05:47:41.182343|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 05:50:10.108341|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53034'(id:139)
2015-03-03 05:50:10.408494|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 05:52:40.556233|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41462'(id:139)
2015-03-03 05:52:40.745764|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 05:55:10.853927|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40227'(id:139)
2015-03-03 05:55:11.102978|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 05:57:40.719987|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58466'(id:139)
2015-03-03 05:57:40.993784|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 06:00:11.040169|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51832'(id:139)
2015-03-03 06:00:11.418118|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 06:03:10.472696|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46629'(id:139)
2015-03-03 06:03:10.764464|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 06:06:10.863270|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37494'(id:139)
2015-03-03 06:06:11.146337|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 06:08:40.326413|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35912'(id:139)
2015-03-03 06:08:40.581785|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 06:11:10.529074|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36429'(id:139)
2015-03-03 06:11:10.833345|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 06:13:40.079791|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38914'(id:139)
2015-03-03 06:13:40.280421|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 06:16:10.141048|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56299'(id:139)
2015-03-03 06:16:10.313497|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 06:18:40.646486|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56128'(id:139)
2015-03-03 06:18:40.916145|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 06:21:10.817343|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43506'(id:139)
2015-03-03 06:21:11.147177|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 06:23:40.427646|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56377'(id:139)
2015-03-03 06:23:40.611610|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 06:26:10.136504|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52788'(id:139)
2015-03-03 06:26:10.432983|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 06:28:40.309295|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52028'(id:139)
2015-03-03 06:28:40.494507|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 06:31:10.673058|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55716'(id:139)
2015-03-03 06:31:10.839395|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 06:33:40.595846|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44844'(id:139)
2015-03-03 06:33:40.790081|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 06:36:10.048214|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41744'(id:139)
2015-03-03 06:36:10.443846|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 06:38:40.128460|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45376'(id:139)
2015-03-03 06:38:40.398577|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 06:41:10.813540|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60941'(id:139)
2015-03-03 06:41:11.000944|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 06:43:40.180905|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37508'(id:139)
2015-03-03 06:43:40.461121|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 06:46:10.714352|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43424'(id:139)
2015-03-03 06:46:11.004130|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 06:48:40.390544|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37994'(id:139)
2015-03-03 06:48:40.553591|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 06:51:10.422765|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49203'(id:139)
2015-03-03 06:51:10.699343|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 06:53:40.315473|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49890'(id:139)
2015-03-03 06:53:40.605258|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 06:56:10.575021|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59853'(id:139)
2015-03-03 06:56:11.094095|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 06:58:40.610212|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48595'(id:139)
2015-03-03 06:58:40.882850|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 07:01:10.439618|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59910'(id:139)
2015-03-03 07:01:10.807533|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 07:04:10.918849|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46162'(id:139)
2015-03-03 07:04:11.190219|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 07:07:10.819417|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54010'(id:139)
2015-03-03 07:07:11.119372|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-03 07:09:40.427996|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36384'(id:139)
2015-03-03 07:09:40.670387|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
