2016-01-16 09:14:52.739441|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-02-04 21:39:11.748771|INFO    |VirtualServerBase|  1| channel 'ddaaaad'(id:737) created as sub channel of 'asasas'(id:734) by 'Scarlet'(id:1383)
2016-02-04 21:39:24.114275|INFO    |VirtualServer |  1| client 'FENZIGO11'(id:2378) was added to channelgroup 'Admin kana&#322;u'(id:5) by client 'Scarlet'(id:1383) in channel 'asasas'(id:734)
2016-02-04 21:39:31.829966|INFO    |VirtualServerBase|  1| channel 'asasas'(id:734) edited by 'Scarlet'(id:1383)
2016-02-04 21:39:43.131972|INFO    |VirtualServerBase|  1| channel 'asasas'(id:734) edited by 'Scarlet'(id:1383)
2016-02-04 21:40:40.254214|INFO    |VirtualServer |  1| client (id:2389) was added to servergroup 'Zarejestrowany'(id:7) by client 'Scarlet'(id:1383)
2016-02-04 21:40:48.729300|INFO    |VirtualServer |  1| client (id:2417) was added to servergroup 'Zarejestrowany'(id:7) by client 'Scarlet'(id:1383)
2016-02-04 21:41:01.755014|INFO    |VirtualServer |  1| client (id:2418) was added to servergroup 'Zarejestrowany'(id:7) by client 'Scarlet'(id:1383)
2016-02-04 21:41:05.542268|INFO    |VirtualServer |  1| client (id:2420) was added to servergroup 'Zarejestrowany'(id:7) by client 'Scarlet'(id:1383)
2016-02-04 21:41:53.085229|INFO    |VirtualServer |  1| client (id:2417) was added to servergroup 'Anal Wizard'(id:54) by client 'Scarlet'(id:1383)
2016-02-04 21:43:03.945898|INFO    |VirtualServer |  1| client (id:2419) was added to servergroup 'Zarejestrowany'(id:7) by client 'Scarlet'(id:1383)
2016-02-04 21:43:09.312402|INFO    |VirtualServer |  1| client (id:2417) was removed from servergroup 'Anal Wizard'(id:54) by client 'Scarlet'(id:1383)
2016-02-04 21:43:36.351042|INFO    |VirtualServer |  1| client (id:2417) was added to servergroup 'Magnozjebus'(id:19) by client 'Scarlet'(id:1383)
2016-02-04 21:43:40.255566|INFO    |VirtualServer |  1| client (id:2417) was added to servergroup 'Osu! Player'(id:61) by client 'Scarlet'(id:1383)
2016-02-04 21:43:46.639432|INFO    |VirtualServer |  1| client (id:2417) was added to servergroup 'Anal Wizard'(id:54) by client 'Scarlet'(id:1383)
2016-02-04 21:44:45.978646|INFO    |VirtualServerBase|  1| channel 'Patalanty z HURTWORLD'(id:734) edited by 'FENZIGO11'(id:2378)
2016-02-04 21:45:20.951779|INFO    |VirtualServer |  1| client (id:2418) was added to servergroup 'Global Elite'(id:65) by client 'Scarlet'(id:1383)
2016-02-04 21:47:09.691871|INFO    |VirtualServer |  1| client (id:2419) was added to servergroup 'Kocham Marceline'(id:99) by client 'Scarlet'(id:1383)
2016-02-04 21:47:32.417796|INFO    |VirtualServer |  1| client (id:2418) was added to servergroup 'Legia Warszawa'(id:23) by client 'Scarlet'(id:1383)
2016-02-04 21:47:49.241363|INFO    |VirtualServer |  1| client (id:2418) was added to servergroup 'Rainbow Dash'(id:32) by client 'Scarlet'(id:1383)
2016-02-04 21:48:44.749480|INFO    |VirtualServer |  1| client (id:2420) was added to servergroup 'Radiowiec'(id:13) by client 'Scarlet'(id:1383)
2016-02-04 21:48:53.794465|INFO    |VirtualServer |  1| client (id:2420) was added to servergroup 'Trynda'(id:66) by client 'Scarlet'(id:1383)
2016-02-04 21:49:54.756589|INFO    |VirtualServer |  1| client 'Scarlet'(id:1383) was added to channelgroup 'Normal'(id:8) by client 'Scarlet'(id:1383) in channel 'hlebek'(id:721)
2016-02-04 21:50:13.900938|INFO    |VirtualServer |  1| client 'Scarlet'(id:1383) was added to channelgroup 'Normal'(id:8) by client 'Scarlet'(id:1383) in channel 'dadsad'(id:735)
2016-02-04 21:50:15.406406|INFO    |VirtualServer |  1| client 'Scarlet'(id:1383) was added to channelgroup 'Normal'(id:8) by client 'Scarlet'(id:1383) in channel 'dadsad'(id:735)
2016-02-04 21:50:16.655990|INFO    |VirtualServer |  1| client 'Scarlet'(id:1383) was added to channelgroup 'Normal'(id:8) by client 'Scarlet'(id:1383) in channel 'dsdsdsdsa'(id:736)
2016-02-04 21:50:17.894815|INFO    |VirtualServer |  1| client 'Scarlet'(id:1383) was added to channelgroup 'Normal'(id:8) by client 'Scarlet'(id:1383) in channel 'ddaaaad'(id:737)
2016-02-04 21:50:19.717759|INFO    |VirtualServer |  1| client 'Scarlet'(id:1383) was added to channelgroup 'Normal'(id:8) by client 'Scarlet'(id:1383) in channel 'Padawan Jebaczy'(id:730)
2016-02-04 21:50:23.775369|INFO    |VirtualServer |  1| client 'Scarlet'(id:1383) was added to channelgroup 'Normal'(id:8) by client 'Scarlet'(id:1383) in channel 'Konter Strike'(id:731)
2016-02-04 21:50:25.056995|INFO    |VirtualServer |  1| client 'Scarlet'(id:1383) was added to channelgroup 'Normal'(id:8) by client 'Scarlet'(id:1383) in channel 'Lig of Legend'(id:732)
2016-02-04 21:50:26.408617|INFO    |VirtualServer |  1| client 'Scarlet'(id:1383) was added to channelgroup 'Normal'(id:8) by client 'Scarlet'(id:1383) in channel 'Walem sie... nie przeszkadza&#263;.'(id:733)
2016-02-04 21:50:39.877535|INFO    |VirtualServer |  1| client (id:2387) was added to servergroup 'Zarejestrowany'(id:7) by client 'Scarlet'(id:1383)
2016-02-04 21:50:43.078618|INFO    |VirtualServer |  1| client 'Radek47'(id:2389) was added to channelgroup 'Zast&#281;pca'(id:6) by client 'Scarlet'(id:1383) in channel 'dadsad'(id:735)
2016-02-04 21:53:22.844510|INFO    |VirtualServerBase|  1| channel 'dadsad'(id:735) edited by 'Scarlet'(id:1383)
2016-02-04 21:53:27.307015|INFO    |VirtualServerBase|  1| channel 'dadsad'(id:735) edited by 'Scarlet'(id:1383)
2016-02-04 21:53:55.057252|INFO    |VirtualServerBase|  1| channel 'dadsad'(id:735) edited by 'Scarlet'(id:1383)
2016-02-04 21:54:55.929471|INFO    |VirtualServerBase|  1| channel 'dadsad'(id:735) edited by 'FENZIGO11'(id:2378)
2016-02-04 21:55:14.624454|INFO    |VirtualServer |  1| servergroup 'CS:GO'(id:62) was copied by 'Scarlet'(id:1383) to 'Cycki '(id:116)
2016-02-04 21:55:22.708843|INFO    |VirtualServerBase|  1| channel 'dadsad'(id:735) edited by 'FENZIGO11'(id:2378)
2016-02-04 21:55:30.416596|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-1065818629, negated:0, skipchannel:0) was added by 'Scarlet'(id:1383) to servergroup 'Cycki '(id:116)
2016-02-04 21:55:37.967840|INFO    |VirtualServer |  1| client (id:2420) was added to servergroup 'Cycki '(id:116) by client 'Scarlet'(id:1383)
2016-02-04 21:56:21.687708|INFO    |VirtualServer |  1| client 'kn21'(id:2387) was added to channelgroup 'Zast&#281;pca'(id:6) by client 'Scarlet'(id:1383) in channel 'dadsad'(id:735)
2016-02-04 22:20:24.082246|INFO    |VirtualServerBase|  1| channel 'dadsad'(id:735) edited by 'FENZIGO11'(id:2378)
2016-02-04 22:21:17.831501|INFO    |VirtualServer |  1| client 'kn21'(id:2387) was added to channelgroup 'Zast&#281;pca'(id:6) by client 'Scarlet'(id:1383) in channel 'Patalanty z HURTWORLD'(id:734)
2016-02-04 22:39:48.116020|INFO    |VirtualServerBase|  1| channel 'fg'(id:738) created by 'FENZIGO11'(id:2378)
2016-02-04 22:39:53.051448|INFO    |VirtualServerBase|  1| channel 'fg'(id:738) deleted by 'FENZIGO11'(id:2378)
2016-02-04 23:18:25.681577|INFO    |VirtualServerBase|  1| channel 'Scarlet to pa&#322;a'(id:735) edited by 'FENZIGO11'(id:2378)
2016-02-05 01:30:19.508729|INFO    |VirtualServerBase|  1| channel 'I nie umie gra&#263; w lol-a'(id:736) edited by 'FENZIGO11'(id:2378)
2016-02-05 22:51:10.551327|INFO    |VirtualServer |  1| client 'leniuszek 2000'(id:1942) was added to channelgroup 'Dziwka'(id:21) by client 'McKeyPL'(id:2) in channel 'RED Kompany'(id:724)
2016-02-05 23:44:29.873407|INFO    |VirtualServerBase|  1| channel 'FENZIGO lubi w dupe'(id:735) edited by 'Scarlet'(id:1383)
2016-02-05 23:44:42.521453|INFO    |VirtualServerBase|  1| channel 'i jest g&#322;upim chujem'(id:736) edited by 'Scarlet'(id:1383)
2016-02-05 23:44:42.583903|INFO    |VirtualServerBase|  1| channel 'ewedq'(id:735) edited by 'FENZIGO'(id:2378)
2016-02-05 23:44:48.132559|INFO    |VirtualServer |  1| client (id:2394) was added to servergroup 'Zarejestrowany'(id:7) by client 'Scarlet'(id:1383)
2016-02-06 00:09:00.063252|INFO    |VirtualServerBase|  1| channel 'Piecyk hlebka'(id:615) edited by 'Sir Kurwiszon XVII (hlebek)'(id:1450)
2016-02-06 00:09:08.944705|INFO    |VirtualServerBase|  1| channel 'Piecyk hlebka'(id:615) edited by 'Sir Kurwiszon XVII (hlebek)'(id:1450)
2016-02-06 15:43:09.379031|INFO    |VirtualServerBase|  1| channel 'Kana&#322; Graczy 5 /Max 6 os.'(id:717) edited by 'MrCore'(id:2275)
2016-02-06 18:25:31.432871|INFO    |VirtualServer |  1| client (id:2311) was added to servergroup 'Soraka'(id:89) by client 'MrCore'(id:2275)
2016-02-06 18:25:40.940923|INFO    |VirtualServer |  1| client (id:2311) was added to servergroup 'Anal Wizard'(id:54) by client 'MrCore'(id:2275)
2016-02-06 18:25:44.283985|INFO    |VirtualServer |  1| client (id:2311) was removed from servergroup 'CS:GO'(id:62) by client 'MrCore'(id:2275)
2016-02-06 18:25:48.217511|INFO    |VirtualServer |  1| client (id:2311) was removed from servergroup 'MLG'(id:93) by client 'MrCore'(id:2275)
2016-02-06 18:25:50.712750|INFO    |VirtualServer |  1| client (id:2311) was removed from servergroup 'Ziomal'(id:98) by client 'MrCore'(id:2275)
2016-02-06 18:27:03.657854|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) with values (value:75) was added by 'McKeyPL'(id:2) to channel 'Patalanty z HURTWORLD'(id:734)
2016-02-06 18:27:10.374211|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) with values (value:75) was added by 'McKeyPL'(id:2) to channel 'ddaaaad'(id:737)
2016-02-06 18:27:15.479354|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) with values (value:75) was added by 'McKeyPL'(id:2) to channel 'i jest g&#322;upim chujem'(id:736)
2016-02-06 18:27:25.376349|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) with values (value:75) was added by 'McKeyPL'(id:2) to channel 'ewedq'(id:735)
2016-02-06 18:28:38.933266|INFO    |VirtualServer |  1| client (id:2311) was removed from servergroup 'Anal Wizard'(id:54) by client 'MrCore'(id:2275)
2016-02-06 18:28:47.072821|INFO    |VirtualServer |  1| client (id:2311) was removed from servergroup 'Soraka'(id:89) by client 'MrCore'(id:2275)
2016-02-06 18:29:06.552847|INFO    |VirtualServer |  1| client (id:2311) was added to servergroup 'CS:GO'(id:62) by client 'MrCore'(id:2275)
2016-02-06 18:29:30.627745|INFO    |VirtualServerBase|  1| channel 'Prenium'(id:16) edited by 'McKeyPL'(id:2)
2016-02-06 18:29:31.384998|INFO    |VirtualServerBase|  1| channel 'Prenium'(id:16) edited by 'McKeyPL'(id:2)
2016-02-06 18:30:23.214790|INFO    |VirtualServerBase|  1| channel '&#8729;&#8226;&#9679;&#9679;&#8226;&#8729; Pro&#347;ba o Kana&#322; &#8729;&#8226;&#9679;&#9679;&#8226;&#8729;'(id:325) edited by 'McKeyPL'(id:2)
2016-02-06 18:31:33.852507|INFO    |VirtualServerBase|  1| channel 'Prenium:'(id:179) edited by 'McKeyPL'(id:2)
2016-02-06 18:31:52.290852|INFO    |VirtualServerBase|  1| channel 'Hck'(id:359) edited by 'McKeyPL'(id:2)
2016-02-06 18:32:09.014961|INFO    |VirtualServerBase|  1| channel 'MKXD'(id:365) edited by 'McKeyPL'(id:2)
2016-02-06 18:33:15.544438|INFO    |VirtualServerBase|  1| channel '[cspacer5]&#8729;&#8226;&#9679;&#9679;&#8226;&#8729; SurviTeam &#8729;&#8226;&#9679;&#9679;&#8226;&#8729;'(id:196) edited by 'McKeyPL'(id:2)
2016-02-06 18:33:29.151086|INFO    |VirtualServerBase|  1| channel '[cspacer5]&#8729;&#8226;&#9679;&#9679;&#8226;&#8729; SurviTeam &#8729;&#8226;&#9679;&#9679;&#8226;&#8729;'(id:196) edited by 'McKeyPL'(id:2)
2016-02-06 18:34:30.964416|INFO    |VirtualServerBase|  1| channel 'League of Legends'(id:239) edited by 'McKeyPL'(id:2)
2016-02-06 18:37:45.457989|INFO    |VirtualServerBase|  1| channel 'Ingress'(id:739) created as sub channel of '[cspacer6]&#9562;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9565;'(id:215) by 'McKeyPL'(id:2)
2016-02-06 18:37:51.976263|INFO    |VirtualServerBase|  1| channel 'Ingress'(id:739) edited by 'McKeyPL'(id:2)
2016-02-06 18:37:57.579410|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) with values (value:100) was added by 'McKeyPL'(id:2) to channel 'Ingress'(id:739)
2016-02-06 18:38:02.393263|INFO    |VirtualServerBase|  1| channel 'Ingress'(id:739) edited by 'McKeyPL'(id:2)
2016-02-06 18:38:18.184831|INFO    |VirtualServerBase|  1| channel '&#379;aby'(id:740) created as sub channel of 'Ingress'(id:739) by 'McKeyPL'(id:2)
2016-02-06 18:38:29.404918|INFO    |VirtualServerBase|  1| channel 'Smerfy'(id:741) created as sub channel of 'Ingress'(id:739) by 'McKeyPL'(id:2)
2016-02-06 18:38:34.749528|INFO    |VirtualServerBase|  1| channel '&#379;aby'(id:740) edited by 'McKeyPL'(id:2)
2016-02-06 18:39:12.317888|INFO    |VirtualServerBase|  1| channel 'Ingress'(id:739) edited by 'McKeyPL'(id:2)
2016-02-06 18:39:27.479029|INFO    |VirtualServerBase|  1| channel 'Ingress'(id:739) edited by 'McKeyPL'(id:2)
2016-02-06 18:39:37.763227|INFO    |VirtualServerBase|  1| channel '&#379;aby'(id:740) edited by 'McKeyPL'(id:2)
2016-02-06 18:40:19.547498|INFO    |VirtualServerBase|  1| channel 'Ostry premade Lego Legend.'(id:499) deleted by 'McKeyPL'(id:2)
2016-02-06 18:40:19.572298|INFO    |VirtualServerBase|  1| channel 'Chujowy premade Lego Legend.'(id:501) deleted by 'McKeyPL'(id:2)
2016-02-06 18:40:19.578324|INFO    |VirtualServerBase|  1| channel 'Trzepie, sry.'(id:502) deleted by 'McKeyPL'(id:2)
2016-02-06 18:40:19.605283|INFO    |VirtualServerBase|  1| channel 'League Of Legends Paradise.'(id:498) deleted by 'McKeyPL'(id:2)
2016-02-06 18:41:08.563828|INFO    |VirtualServerBase|  1| channel 'Ponyville'(id:602) edited by 'McKeyPL'(id:2)
2016-02-06 18:41:14.675217|INFO    |VirtualServerBase|  1| channel 'Konter Strike'(id:731) edited by 'McKeyPL'(id:2)
2016-02-06 18:41:23.096014|INFO    |VirtualServerBase|  1| channel 'Inne'(id:369) edited by 'McKeyPL'(id:2)
2016-02-06 18:42:05.163349|INFO    |VirtualServerBase|  1| channel '[cspacer9]&#8729;&#8226;&#9679;&#9679;&#8226;&#8729; Prywatne &#8729;&#8226;&#9679;&#9679;&#8226;&#8729;'(id:163) edited by 'McKeyPL'(id:2)
2016-02-06 18:42:19.010451|INFO    |VirtualServerBase|  1| channel '[cspacer9]&#8729;&#8226;&#9679;&#9679;&#8226;&#8729; Prywatne &#8729;&#8226;&#9679;&#9679;&#8226;&#8729;'(id:163) edited by 'McKeyPL'(id:2)
2016-02-06 18:43:19.712681|INFO    |VirtualServerBase|  1| channel 'RadioYaY [*]'(id:435) edited by 'McKeyPL'(id:2)
2016-02-06 18:43:24.741041|INFO    |VirtualServerBase|  1| channel 'DerpCraft [*]'(id:226) edited by 'McKeyPL'(id:2)
2016-02-06 19:18:16.206380|INFO    |VirtualServerBase|  1| channel 'Konter Strike'(id:731) edited by 'Szablos'(id:1910)
2016-02-06 19:53:07.443263|INFO    |VirtualServer |  1| client (id:2311) was removed from servergroup 'CS:GO'(id:62) by client 'MrCore'(id:2275)
2016-02-06 19:53:11.613605|INFO    |VirtualServer |  1| client (id:2311) was added to servergroup 'Anal Wizard'(id:54) by client 'MrCore'(id:2275)
2016-02-06 19:53:14.532807|INFO    |VirtualServer |  1| client (id:2311) was removed from servergroup 'Riven'(id:82) by client 'MrCore'(id:2275)
2016-02-06 23:43:50.545005|INFO    |VirtualServerBase|  1| channel 'Lig of Legend'(id:732) edited by 'Szablos'(id:1910)
2016-02-07 00:25:51.299786|INFO    |VirtualServerBase|  1| channel 'Lig of Legend'(id:732) edited by 'Szablos'(id:1910)
2016-02-07 02:02:30.050743|INFO    |VirtualServerBase|  1| channel 'Piecyk hlebka'(id:615) edited by 'hlebek'(id:1450)
2016-02-07 15:03:51.648030|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Admin Scarlet'(id:16) by client 'Scarlet'(id:1383)
2016-02-07 15:34:13.968715|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'Admin Scarlet'(id:16) by client 'Scarlet'(id:1383)
2016-02-07 16:20:36.280410|INFO    |VirtualServerBase|  1| channel 'DSADAD'(id:742) created as sub channel of '[cspacer9]&#9562;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9565;'(id:165) by 'Scarlet'(id:1383)
2016-02-07 16:20:51.662672|INFO    |VirtualServerBase|  1| channel 'DFSFSFS'(id:743) created as sub channel of 'DSADAD'(id:742) by 'Scarlet'(id:1383)
2016-02-07 16:20:59.754554|INFO    |VirtualServerBase|  1| channel 'dsdsdsdasd'(id:744) created as sub channel of 'DSADAD'(id:742) by 'Scarlet'(id:1383)
2016-02-07 16:21:07.935787|INFO    |VirtualServerBase|  1| channel 'dsdsafsaf'(id:745) created as sub channel of 'DSADAD'(id:742) by 'Scarlet'(id:1383)
2016-02-07 16:21:21.043474|INFO    |VirtualServer |  1| client 'gachiGASM'(id:1202) was added to channelgroup 'Admin kana&#322;u'(id:5) by client 'Scarlet'(id:1383) in channel 'DSADAD'(id:742)
2016-02-07 16:21:51.453196|INFO    |VirtualServerBase|  1| channel 'gachiLeague.'(id:742) edited by 'gachiGASM'(id:1202)
2016-02-07 16:22:08.881649|INFO    |VirtualServerBase|  1| channel 'Ranked League.'(id:743) edited by 'gachiGASM'(id:1202)
2016-02-07 16:22:16.568438|INFO    |VirtualServerBase|  1| channel '2.'(id:744) edited by 'gachiGASM'(id:1202)
2016-02-07 16:22:21.902121|INFO    |VirtualServerBase|  1| channel '3.'(id:745) edited by 'gachiGASM'(id:1202)
2016-02-07 16:34:59.119307|INFO    |VirtualServerBase|  1| channel 'Hearthstone.'(id:744) edited by 'gachiGASM'(id:1202)
2016-02-07 16:35:04.598703|INFO    |VirtualServerBase|  1| channel 'League of Legends.'(id:743) edited by 'gachiGASM'(id:1202)
2016-02-07 16:35:08.835796|INFO    |VirtualServerBase|  1| channel 'Inne giery.'(id:745) edited by 'gachiGASM'(id:1202)
2016-02-08 14:16:50.947430|INFO    |VirtualServerBase|  1| channel 'Gwiazda Scarleta'(id:593) edited by 'Scarlet'(id:1383)
2016-02-08 14:17:10.142651|INFO    |VirtualServerBase|  1| channel 'Gwiazda Scarleta'(id:593) edited by 'Scarlet'(id:1383)
2016-02-08 14:17:20.483719|INFO    |VirtualServerBase|  1| channel 'Gwiazda Scarleta'(id:593) edited by 'Scarlet'(id:1383)
2016-02-08 21:22:28.925355|INFO    |VirtualServer |  1| client (id:1402) was added to servergroup 'Rarity'(id:34) by client 'McKeyPL'(id:2)
2016-02-09 17:23:37.753851|INFO    |VirtualServer |  1| client (id:1383) was removed from servergroup 'Admin Scarlet'(id:16) by client 'McKeyPL'(id:2)
2016-02-09 17:24:12.409717|INFO    |VirtualServer |  1| client (id:1383) was added to servergroup 'Admin Scarlet'(id:16) by client 'McKeyPL'(id:2)
2016-02-09 17:24:49.859117|INFO    |VirtualServer |  1| client (id:1383) was removed from servergroup 'Admin Scarlet'(id:16) by client 'McKeyPL'(id:2)
2016-02-09 17:25:16.102636|INFO    |VirtualServer |  1| permission 'b_client_ignore_bans'(id:180) was deleted by 'McKeyPL'(id:2) from client (id:1383)
2016-02-09 17:25:18.022562|INFO    |VirtualServer |  1| permission 'i_client_needed_ban_power'(id:201) was deleted by 'McKeyPL'(id:2) from client (id:1383)
2016-02-09 17:26:54.072483|INFO    |VirtualServer |  1| client (id:1383) was added to servergroup 'Admin Scarlet'(id:16) by client 'McKeyPL'(id:2)
2016-02-09 21:58:42.363600|INFO    |VirtualServerBase|  1| channel 'Piecyk hlebka (ziomlandia)'(id:615) edited by 'hlebek'(id:1450)
2016-02-10 17:28:15.454910|INFO    |VirtualServerBase|  1| channel 'Klawiatura Kijori'ego'(id:595) edited by 'McKeyPL'(id:2)
2016-02-10 17:28:22.609371|INFO    |VirtualServerBase|  1| channel 'Klawiatura Kijori'ego'(id:595) edited by 'McKeyPL'(id:2)
2016-02-10 17:42:11.800137|INFO    |VirtualServer |  1| client (id:1383) was removed from servergroup 'Admin Scarlet'(id:16) by client '\/ On ma rodzine w SS'(id:2)
2016-02-10 17:42:46.258150|INFO    |VirtualServer |  1| client (id:1383) was added to servergroup 'Admin Scarlet'(id:16) by client 'McK'(id:2)
2016-02-11 12:25:07.473715|INFO    |VirtualServerBase|  1| channel '[cspacer1]&#8729;&#8226;&#9679;&#9679;&#8226;&#8729;!!  Witamy / AFK!!&#8729;&#8226;&#9679;&#9679;&#8226;&#8729;'(id:146) edited by 'Scarlet'(id:1383)
2016-02-11 12:25:17.219687|INFO    |VirtualServerBase|  1| channel '[cspacer10]&#8729;&#8226;&#9679;&#9679;&#8226;&#8729; AFK &#8729;&#8226;&#9679;&#9679;&#8226;&#8729;'(id:38) deleted by 'Scarlet'(id:1383)
2016-02-11 12:25:20.169043|INFO    |VirtualServerBase|  1| channel '[*spacer11]___'(id:426) deleted by 'Scarlet'(id:1383)
2016-02-11 16:24:19.566452|INFO    |VirtualServer |  1| client (id:1383) was removed from servergroup 'Admin Scarlet'(id:16) by client 'McKeyPL'(id:2)
2016-02-11 16:37:32.415201|INFO    |VirtualServer |  1| client (id:1383) was added to servergroup 'Admin Scarlet'(id:16) by client 'McKeyPL'(id:2)
2016-02-11 19:06:45.321822|INFO    |VirtualServerBase|  1| channel 'BIOWARE55'(id:595) edited by 'Kijori'(id:5)
2016-02-11 19:06:58.439991|INFO    |VirtualServerBase|  1| channel 'Bioware55'(id:595) edited by 'Kijori'(id:5)
2016-02-11 19:07:23.777458|INFO    |VirtualServerBase|  1| channel 'Klawiatura Kijori'ego'(id:595) edited by 'Kijori'(id:5)
2016-02-12 04:33:47.020098|INFO    |VirtualServerBase|  1| stopped
